date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-11-08 12:01:47,5,9505,2014-11-08 12:01:48,NULL,NULL,2014-11-08 12:02:36
2014-11-08 12:04:36,20,9505,2014-11-08 12:04:37,NULL,NULL,2014-11-08 12:06:33
2014-11-08 12:05:22,2,9113,2014-11-08 12:05:23,NULL,NULL,2014-11-08 12:07:49
2014-11-08 12:06:21,2,7039,2014-11-08 12:06:22,NULL,NULL,2014-11-08 12:09:07
2014-11-08 12:06:50,2,8725,2014-11-08 12:06:51,NULL,NULL,2014-11-08 12:27:08
2014-11-08 12:07:53,5,9505,2014-11-08 12:07:54,NULL,NULL,2014-11-08 12:09:39
2014-11-08 12:08:07,5,9826,2014-11-08 12:08:08,2014-11-08 12:08:45,2014-11-08 12:09:34,2014-11-08 12:12:16
2014-11-08 12:08:15,2,9113,2014-11-08 12:08:16,NULL,NULL,2014-11-08 12:15:20
2014-11-08 12:08:46,2,7039,2014-11-08 12:09:09,NULL,NULL,2014-11-08 12:12:16
2014-11-08 12:09:34,2,9514,2014-11-08 12:09:52,NULL,NULL,2014-11-08 12:11:32
2014-11-08 12:10:47,5,9826,2014-11-08 12:10:48,2014-11-08 12:15:15,2014-11-08 12:16:02,2014-11-08 12:22:36
2014-11-08 12:11:20,5,9505,2014-11-08 12:11:21,2014-11-08 12:15:15,2014-11-08 12:18:13,2014-11-08 12:23:46
2014-11-08 12:11:46,5,9514,2014-11-08 12:11:47,NULL,NULL,2014-11-08 12:13:31
2014-11-08 12:12:01,9,9575,2014-11-08 12:12:02,NULL,NULL,2014-11-08 12:14:12
2014-11-08 12:15:05,9,7039,2014-11-08 12:15:06,NULL,NULL,2014-11-08 12:15:16
2014-11-08 12:15:13,2,9575,2014-11-08 12:15:14,NULL,NULL,2014-11-08 12:18:12
2014-11-08 12:15:16,2,9514,2014-11-08 12:15:17,NULL,NULL,2014-11-08 12:22:36
2014-11-08 12:15:17,2,7039,2014-11-08 12:15:19,NULL,NULL,2014-11-08 12:16:44
2014-11-08 12:15:19,2,9113,2014-11-08 12:15:21,NULL,NULL,2014-11-08 12:18:34
2014-11-08 12:16:27,5,9826,2014-11-08 12:16:28,2014-11-08 12:17:11,2014-11-08 12:17:33,2014-11-08 12:22:36
2014-11-08 12:17:12,2,7039,2014-11-08 12:17:13,NULL,NULL,2014-11-08 12:22:36
2014-11-08 12:17:18,2,9575,2014-11-08 12:18:14,NULL,NULL,2014-11-08 12:24:46
2014-11-08 12:20:38,2,9113,2014-11-08 12:20:39,NULL,NULL,2014-11-08 12:25:46
2014-11-08 12:21:05,5,9826,2014-11-08 12:21:06,2014-11-08 12:21:53,NULL,2014-11-08 12:23:14
2014-11-08 12:21:06,20,9505,2014-11-08 12:21:07,NULL,NULL,2014-11-08 12:23:41
2014-11-08 12:21:22,2,9514,2014-11-08 12:22:37,NULL,NULL,2014-11-08 12:24:23
2014-11-08 12:21:54,2,NULL,NULL,NULL,NULL,2014-11-08 12:22:38
2014-11-08 12:24:27,5,7039,2014-11-08 12:24:28,NULL,NULL,2014-11-08 12:27:38
2014-11-08 12:25:40,5,9826,2014-11-08 12:25:41,2014-11-08 12:26:07,2014-11-08 12:26:24,2014-11-08 12:30:22
2014-11-08 12:25:58,2,9514,2014-11-08 12:25:59,NULL,NULL,2014-11-08 12:28:47
2014-11-08 12:26:07,2,9575,2014-11-08 12:26:08,NULL,NULL,2014-11-08 12:30:22
2014-11-08 12:26:25,5,9505,2014-11-08 12:26:26,2014-11-08 12:27:27,NULL,2014-11-08 12:28:43
2014-11-08 12:26:29,5,9113,2014-11-08 12:26:30,NULL,NULL,2014-11-08 12:26:58
2014-11-08 12:26:38,2,9113,2014-11-08 12:26:59,NULL,NULL,2014-11-08 12:30:04
2014-11-08 12:26:47,2,7039,2014-11-08 12:27:39,NULL,NULL,2014-11-08 12:28:54
2014-11-08 12:27:27,2,9514,2014-11-08 12:28:49,NULL,NULL,2014-11-08 12:31:13
2014-11-08 12:27:28,2,NULL,NULL,NULL,NULL,2014-11-08 12:28:24
2014-11-08 12:27:29,2,7039,2014-11-08 12:29:06,NULL,NULL,2014-11-08 12:30:40
2014-11-08 12:27:46,2,9113,2014-11-08 12:30:05,NULL,NULL,2014-11-08 12:38:54
2014-11-08 12:28:37,2,9575,2014-11-08 12:30:26,NULL,NULL,2014-11-08 12:37:24
2014-11-08 12:29:13,2,7039,2014-11-08 12:30:42,NULL,NULL,2014-11-08 12:32:10
2014-11-08 12:29:26,2,9514,2014-11-08 12:31:14,NULL,NULL,2014-11-08 12:36:33
2014-11-08 12:29:41,5,9826,2014-11-08 12:29:42,NULL,NULL,2014-11-08 12:32:54
2014-11-08 12:34:20,2,7039,2014-11-08 12:34:21,NULL,NULL,2014-11-08 12:37:31
2014-11-08 12:34:29,2,8725,2014-11-08 12:34:30,NULL,NULL,2014-11-08 12:36:54
2014-11-08 12:38:57,2,8725,2014-11-08 12:38:58,NULL,NULL,2014-11-08 12:40:42
2014-11-08 12:39:10,2,7039,2014-11-08 12:39:11,NULL,NULL,2014-11-08 12:41:42
2014-11-08 12:40:04,2,9113,2014-11-08 12:40:05,NULL,NULL,2014-11-08 12:42:24
2014-11-08 12:40:13,5,9505,2014-11-08 12:40:14,2014-11-08 12:45:13,NULL,2014-11-08 12:52:44
2014-11-08 12:40:46,5,9826,2014-11-08 12:40:47,2014-11-08 12:41:32,2014-11-08 12:41:49,2014-11-08 12:43:09
2014-11-08 12:41:11,5,9575,2014-11-08 12:41:12,NULL,NULL,2014-11-08 12:44:01
2014-11-08 12:41:33,2,9514,2014-11-08 12:41:34,NULL,NULL,2014-11-08 12:43:09
2014-11-08 12:41:38,20,8725,2014-11-08 12:41:39,NULL,NULL,2014-11-08 12:45:52
2014-11-08 12:42:00,2,7039,2014-11-08 12:42:28,NULL,NULL,2014-11-08 12:44:06
2014-11-08 12:42:50,5,9826,2014-11-08 12:42:51,NULL,NULL,2014-11-08 12:48:20
2014-11-08 12:44:03,2,9514,2014-11-08 12:44:04,NULL,NULL,2014-11-08 12:53:50
2014-11-08 12:45:14,2,9113,2014-11-08 12:45:15,NULL,NULL,2014-11-08 12:46:24
2014-11-08 12:45:30,2,9575,2014-11-08 12:45:31,NULL,NULL,2014-11-08 12:49:30
2014-11-08 12:45:58,20,7039,2014-11-08 12:45:59,NULL,NULL,2014-11-08 13:01:45
2014-11-08 12:46:10,2,8725,2014-11-08 12:46:11,NULL,NULL,2014-11-08 12:47:43
2014-11-08 12:46:19,2,9113,2014-11-08 12:46:26,NULL,NULL,2014-11-08 12:48:00
2014-11-08 12:46:32,5,8725,2014-11-08 12:47:48,NULL,NULL,2014-11-08 12:50:32
2014-11-08 12:48:12,5,9826,2014-11-08 12:48:21,2014-11-08 12:49:43,NULL,2014-11-08 12:51:12
2014-11-08 12:48:30,2,9575,2014-11-08 12:49:30,NULL,NULL,2014-11-08 12:55:42
2014-11-08 12:48:40,2,8725,2014-11-08 12:50:36,NULL,NULL,2014-11-08 13:00:52
2014-11-08 12:49:23,2,NULL,NULL,NULL,NULL,2014-11-08 12:52:59
2014-11-08 12:49:44,2,NULL,NULL,NULL,NULL,2014-11-08 12:50:46
2014-11-08 12:50:16,2,NULL,NULL,NULL,NULL,2014-11-08 12:52:13
2014-11-08 12:51:01,2,9113,2014-11-08 12:53:31,NULL,NULL,2014-11-08 12:55:21
2014-11-08 12:51:53,2,9514,2014-11-08 12:53:51,2014-11-08 12:58:16,2014-11-08 12:59:46,2014-11-08 13:07:51
2014-11-08 12:52:31,20,9826,2014-11-08 12:52:32,2014-11-08 12:57:56,NULL,2014-11-08 12:58:43
2014-11-08 12:52:51,5,9505,2014-11-08 12:52:52,NULL,NULL,2014-11-08 12:55:08
2014-11-08 12:53:23,2,9113,2014-11-08 12:55:23,NULL,NULL,2014-11-08 12:57:07
2014-11-08 12:55:15,2,9575,2014-11-08 12:55:45,NULL,NULL,2014-11-08 12:59:44
2014-11-08 12:55:33,5,9505,2014-11-08 12:55:34,2014-11-08 12:55:58,NULL,2014-11-08 12:56:15
2014-11-08 12:55:48,2,9113,2014-11-08 12:57:08,NULL,NULL,2014-11-08 12:59:47
2014-11-08 12:55:59,2,NULL,NULL,NULL,NULL,2014-11-08 12:57:05
2014-11-08 12:56:11,9,9505,2014-11-08 12:57:02,NULL,NULL,2014-11-08 13:00:43
2014-11-08 12:56:59,2,9575,2014-11-08 12:59:45,NULL,NULL,2014-11-08 13:01:29
2014-11-08 12:59:47,2,9512,2014-11-08 12:59:48,NULL,NULL,2014-11-08 13:01:01
2014-11-08 13:00:05,17,8725,2014-11-08 13:00:52,NULL,NULL,2014-11-08 13:02:12
2014-11-08 13:00:53,2,9690,2014-11-08 13:00:54,NULL,NULL,2014-11-08 13:04:09
2014-11-08 13:01:19,2,9512,2014-11-08 13:01:20,NULL,NULL,2014-11-08 13:06:00
2014-11-08 13:01:45,2,9575,2014-11-08 13:01:46,2014-11-08 13:03:17,NULL,2014-11-08 13:04:38
2014-11-08 13:01:52,2,8725,2014-11-08 13:02:14,NULL,NULL,2014-11-08 13:04:51
2014-11-08 13:02:09,2,NULL,NULL,NULL,NULL,2014-11-08 13:03:40
2014-11-08 13:02:22,2,9690,2014-11-08 13:04:10,NULL,NULL,2014-11-08 13:06:41
2014-11-08 13:02:42,5,9505,2014-11-08 13:02:43,NULL,NULL,2014-11-08 13:07:10
2014-11-08 13:02:43,2,9575,2014-11-08 13:04:39,NULL,NULL,2014-11-08 13:07:28
2014-11-08 13:03:40,2,8725,2014-11-08 13:04:53,NULL,NULL,2014-11-08 13:09:00
2014-11-08 13:05:16,20,9512,2014-11-08 13:06:00,NULL,NULL,2014-11-08 13:07:26
2014-11-08 13:05:35,2,9690,2014-11-08 13:06:42,NULL,NULL,2014-11-08 13:08:58
2014-11-08 13:05:37,2,9512,2014-11-08 13:07:27,NULL,NULL,2014-11-08 13:15:06
2014-11-08 13:06:23,2,9575,2014-11-08 13:07:28,NULL,NULL,2014-11-08 13:09:53
2014-11-08 13:07:46,2,9690,2014-11-08 13:08:58,NULL,NULL,2014-11-08 13:11:27
2014-11-08 13:08:12,20,9505,2014-11-08 13:08:13,NULL,NULL,2014-11-08 13:11:17
2014-11-08 13:08:28,5,8725,2014-11-08 13:09:00,NULL,NULL,2014-11-08 13:13:00
2014-11-08 13:09:28,5,9575,2014-11-08 13:10:00,NULL,NULL,2014-11-08 13:19:13
2014-11-08 13:10:41,2,9690,2014-11-08 13:11:27,NULL,NULL,2014-11-08 13:13:04
2014-11-08 13:10:54,5,9505,2014-11-08 13:11:17,NULL,NULL,2014-11-08 13:14:31
2014-11-08 13:12:00,5,8725,2014-11-08 13:13:00,NULL,NULL,2014-11-08 13:15:04
2014-11-08 13:12:35,2,9690,2014-11-08 13:13:05,NULL,NULL,2014-11-08 13:16:47
2014-11-08 13:12:49,2,9512,2014-11-08 13:15:07,NULL,NULL,2014-11-08 13:18:09
2014-11-08 13:13:10,2,NULL,NULL,NULL,NULL,2014-11-08 13:15:01
2014-11-08 13:13:21,5,9505,2014-11-08 13:14:31,2014-11-08 13:15:58,NULL,2014-11-08 13:17:00
2014-11-08 13:13:35,20,9690,2014-11-08 13:16:47,NULL,NULL,2014-11-08 13:22:05
2014-11-08 13:14:06,2,9512,2014-11-08 13:18:09,NULL,NULL,2014-11-08 13:19:07
2014-11-08 13:15:06,5,9505,2014-11-08 13:17:01,NULL,NULL,2014-11-08 13:19:23
2014-11-08 13:15:13,2,9512,2014-11-08 13:19:08,NULL,NULL,2014-11-08 13:21:18
2014-11-08 13:15:33,2,9575,2014-11-08 13:19:27,NULL,NULL,2014-11-08 13:24:20
2014-11-08 13:15:58,2,NULL,NULL,NULL,NULL,2014-11-08 13:16:33
2014-11-08 13:16:15,2,9512,2014-11-08 13:21:19,NULL,NULL,2014-11-08 13:24:39
2014-11-08 13:16:42,2,9690,2014-11-08 13:22:05,NULL,NULL,2014-11-08 13:25:10
2014-11-08 13:17:13,5,9505,2014-11-08 13:19:30,NULL,NULL,2014-11-08 13:24:11
2014-11-08 13:17:46,2,8725,2014-11-08 13:23:36,NULL,NULL,2014-11-08 13:25:50
2014-11-08 13:18:06,20,9505,2014-11-08 13:24:11,NULL,NULL,2014-11-08 13:24:12
2014-11-08 13:18:28,2,9575,2014-11-08 13:24:29,NULL,NULL,2014-11-08 13:29:18
2014-11-08 13:19:43,5,9512,2014-11-08 13:24:39,NULL,NULL,2014-11-08 13:52:25
2014-11-08 13:20:26,5,NULL,NULL,NULL,NULL,2014-11-08 13:25:00
2014-11-08 13:20:26,2,9690,2014-11-08 13:25:10,NULL,NULL,2014-11-08 13:27:20
2014-11-08 13:20:37,2,8725,2014-11-08 13:25:51,2014-11-08 13:29:11,NULL,2014-11-08 13:30:53
2014-11-08 13:21:41,2,NULL,NULL,NULL,NULL,2014-11-08 13:24:02
2014-11-08 13:22:11,5,9690,2014-11-08 13:27:20,NULL,NULL,2014-11-08 13:31:24
2014-11-08 13:22:54,20,9575,2014-11-08 13:29:18,NULL,NULL,2014-11-08 13:38:30
2014-11-08 13:23:25,5,NULL,NULL,NULL,NULL,2014-11-08 13:28:06
2014-11-08 13:24:07,2,NULL,NULL,NULL,NULL,2014-11-08 13:27:03
2014-11-08 13:25:05,5,8725,2014-11-08 13:31:01,NULL,NULL,2014-11-08 13:34:54
2014-11-08 13:27:25,5,9690,2014-11-08 13:31:24,NULL,NULL,2014-11-08 13:34:42
2014-11-08 13:27:41,9,NULL,NULL,NULL,NULL,2014-11-08 13:30:20
2014-11-08 13:28:48,2,9690,2014-11-08 13:34:43,NULL,NULL,2014-11-08 13:36:46
2014-11-08 13:28:58,2,9690,2014-11-08 13:36:46,NULL,NULL,2014-11-08 13:38:15
2014-11-08 13:29:43,5,9690,2014-11-08 13:38:16,NULL,NULL,2014-11-08 13:40:24
2014-11-08 13:31:47,5,9690,2014-11-08 13:40:24,NULL,NULL,2014-11-08 13:42:48
2014-11-08 13:32:52,2,NULL,NULL,NULL,NULL,2014-11-08 13:40:17
2014-11-08 13:33:42,9,NULL,NULL,NULL,NULL,2014-11-08 13:35:35
2014-11-08 13:33:59,2,9575,2014-11-08 13:40:51,NULL,NULL,2014-11-08 13:44:17
2014-11-08 13:34:20,2,9690,2014-11-08 13:42:48,NULL,NULL,2014-11-08 13:48:30
2014-11-08 13:34:46,0,9505,2014-11-08 13:40:30,2014-11-08 13:41:25,NULL,2014-11-08 13:42:40
2014-11-08 13:34:48,20,NULL,NULL,NULL,NULL,2014-11-08 13:35:08
2014-11-08 13:36:09,2,NULL,NULL,NULL,NULL,2014-11-08 13:41:05
2014-11-08 13:36:56,2,9575,2014-11-08 13:44:17,NULL,NULL,2014-11-08 13:51:08
2014-11-08 13:37:23,20,9505,2014-11-08 13:42:41,NULL,NULL,2014-11-08 13:44:37
2014-11-08 13:37:31,2,8725,2014-11-08 13:45:32,NULL,NULL,2014-11-08 13:48:24
2014-11-08 13:39:00,2,8725,2014-11-08 13:48:25,NULL,NULL,2014-11-08 13:49:02
2014-11-08 13:39:33,2,NULL,NULL,NULL,NULL,2014-11-08 13:45:33
2014-11-08 13:40:03,5,9505,2014-11-08 13:44:37,NULL,NULL,2014-11-08 13:44:37
2014-11-08 13:40:47,2,NULL,NULL,NULL,NULL,2014-11-08 13:45:24
2014-11-08 13:41:26,2,NULL,NULL,NULL,NULL,2014-11-08 13:42:02
2014-11-08 13:41:38,20,NULL,NULL,NULL,NULL,2014-11-08 13:42:16
2014-11-08 13:43:17,2,9690,2014-11-08 13:48:30,NULL,NULL,2014-11-08 13:52:56
2014-11-08 13:43:36,2,8725,2014-11-08 13:49:06,NULL,NULL,2014-11-08 13:52:07
2014-11-08 13:43:52,2,9575,2014-11-08 13:51:08,NULL,NULL,2014-11-08 13:54:33
2014-11-08 13:44:04,5,9505,2014-11-08 13:44:38,NULL,NULL,2014-11-08 13:47:25
2014-11-08 13:44:11,0,NULL,NULL,NULL,NULL,2014-11-08 13:44:47
2014-11-08 13:45:21,5,9505,2014-11-08 13:47:25,NULL,NULL,2014-11-08 13:47:28
2014-11-08 13:45:42,5,NULL,NULL,NULL,NULL,2014-11-08 13:47:11
2014-11-08 13:46:07,2,9512,2014-11-08 13:52:26,NULL,NULL,2014-11-08 13:55:32
2014-11-08 13:46:13,2,9690,2014-11-08 13:52:57,NULL,NULL,2014-11-08 13:54:51
2014-11-08 13:46:59,2,NULL,NULL,NULL,NULL,2014-11-08 13:48:28
2014-11-08 13:47:42,2,9575,2014-11-08 13:54:37,NULL,NULL,2014-11-08 13:55:55
2014-11-08 13:48:14,2,9690,2014-11-08 13:54:52,NULL,NULL,2014-11-08 13:58:45
2014-11-08 13:49:27,5,9505,2014-11-08 13:49:28,2014-11-08 13:52:11,2014-11-08 13:53:02,2014-11-08 13:54:55
2014-11-08 13:50:10,5,9505,2014-11-08 13:53:05,2014-11-08 13:53:33,NULL,2014-11-08 13:55:14
2014-11-08 13:51:03,20,9505,2014-11-08 13:55:14,NULL,NULL,2014-11-08 13:55:14
2014-11-08 13:51:36,2,9512,2014-11-08 13:55:33,NULL,NULL,2014-11-08 13:59:06
2014-11-08 13:52:19,2,9575,2014-11-08 13:56:01,NULL,NULL,2014-11-08 13:58:19
2014-11-08 13:52:28,2,9575,2014-11-08 13:58:24,NULL,NULL,2014-11-08 14:00:29
2014-11-08 13:52:48,5,9505,2014-11-08 13:55:15,NULL,NULL,2014-11-08 13:59:59
2014-11-08 13:52:53,0,NULL,NULL,NULL,NULL,2014-11-08 13:54:21
2014-11-08 13:53:33,2,NULL,NULL,NULL,NULL,2014-11-08 13:54:31
2014-11-08 13:53:55,5,9690,2014-11-08 13:58:45,NULL,NULL,2014-11-08 14:12:13
2014-11-08 13:54:23,20,9512,2014-11-08 13:59:07,NULL,NULL,2014-11-08 14:04:54
2014-11-08 13:54:27,0,NULL,NULL,NULL,NULL,2014-11-08 13:58:06
2014-11-08 13:56:25,2,NULL,NULL,NULL,NULL,2014-11-08 13:58:21
2014-11-08 13:56:35,20,9828,2014-11-08 13:59:22,NULL,NULL,2014-11-08 14:03:46
2014-11-08 13:56:38,2,7039,2014-11-08 14:00:32,NULL,NULL,2014-11-08 14:11:25
2014-11-08 13:57:29,5,9505,2014-11-08 14:00:00,NULL,NULL,2014-11-08 14:05:29
2014-11-08 13:58:04,2,9689,2014-11-08 14:00:47,NULL,NULL,2014-11-08 14:01:59
2014-11-08 13:59:27,2,9575,2014-11-08 14:00:58,NULL,NULL,2014-11-08 14:03:06
2014-11-08 13:59:56,0,NULL,NULL,NULL,NULL,2014-11-08 14:00:59
2014-11-08 14:01:06,2,9689,2014-11-08 14:03:09,2014-11-08 14:03:56,2014-11-08 14:04:05,2014-11-08 14:09:09
2014-11-08 14:01:40,2,9828,2014-11-08 14:03:47,NULL,NULL,2014-11-08 14:06:45
2014-11-08 14:02:03,2,9689,2014-11-08 14:04:09,NULL,NULL,2014-11-08 14:04:13
2014-11-08 14:03:45,2,8721,2014-11-08 14:04:55,NULL,NULL,2014-11-08 14:05:04
2014-11-08 14:03:56,2,9828,2014-11-08 14:06:47,NULL,NULL,2014-11-08 14:09:09
2014-11-08 14:04:30,2,9689,2014-11-08 14:06:57,NULL,NULL,2014-11-08 14:25:15
2014-11-08 14:04:48,5,9505,2014-11-08 14:05:30,2014-11-08 14:07:11,NULL,2014-11-08 14:08:31
2014-11-08 14:04:52,2,8721,2014-11-08 14:09:01,NULL,NULL,2014-11-08 14:09:14
2014-11-08 14:05:12,2,9828,2014-11-08 14:09:10,NULL,NULL,2014-11-08 14:15:27
2014-11-08 14:05:32,20,9505,2014-11-08 14:08:31,NULL,NULL,2014-11-08 14:08:31
2014-11-08 14:07:11,2,NULL,NULL,NULL,NULL,2014-11-08 14:07:59
2014-11-08 14:07:35,2,8725,2014-11-08 14:09:14,NULL,NULL,2014-11-08 14:11:44
2014-11-08 14:07:42,2,8721,2014-11-08 14:09:17,NULL,NULL,2014-11-08 14:09:28
2014-11-08 14:07:46,2,8721,2014-11-08 14:09:30,NULL,NULL,2014-11-08 14:09:47
2014-11-08 14:09:03,9,9505,2014-11-08 14:09:04,NULL,NULL,2014-11-08 14:09:23
2014-11-08 14:09:27,2,8721,2014-11-08 14:09:49,NULL,NULL,2014-11-08 14:10:07
2014-11-08 14:10:11,2,8721,2014-11-08 14:10:12,NULL,NULL,2014-11-08 14:11:04
2014-11-08 14:10:34,2,8721,2014-11-08 14:11:07,NULL,NULL,2014-11-08 14:13:25
2014-11-08 14:10:41,2,7039,2014-11-08 14:11:26,NULL,NULL,2014-11-08 14:12:37
2014-11-08 14:10:48,2,8725,2014-11-08 14:11:47,NULL,NULL,2014-11-08 14:20:15
2014-11-08 14:10:53,2,7039,2014-11-08 14:12:39,NULL,NULL,2014-11-08 14:14:39
2014-11-08 14:10:55,2,8721,2014-11-08 14:13:27,NULL,NULL,2014-11-08 14:17:11
2014-11-08 14:10:56,2,7039,2014-11-08 14:14:41,NULL,NULL,2014-11-08 14:15:57
2014-11-08 14:11:03,5,9505,2014-11-08 14:11:04,2014-11-08 14:11:28,NULL,2014-11-08 14:13:50
2014-11-08 14:11:28,2,NULL,NULL,NULL,NULL,2014-11-08 14:12:43
2014-11-08 14:14:46,2,9828,2014-11-08 14:15:27,NULL,NULL,2014-11-08 14:18:43
2014-11-08 14:15:56,2,7039,2014-11-08 14:15:58,NULL,NULL,2014-11-08 14:18:45
2014-11-08 14:16:45,9,9505,2014-11-08 14:16:46,2014-11-08 14:17:56,NULL,2014-11-08 14:20:04
2014-11-08 14:17:04,2,8721,2014-11-08 14:17:14,NULL,NULL,2014-11-08 14:20:17
2014-11-08 14:17:10,2,9828,2014-11-08 14:18:44,NULL,NULL,2014-11-08 14:29:08
2014-11-08 14:17:37,9,7039,2014-11-08 14:18:45,NULL,NULL,2014-11-08 14:20:52
2014-11-08 14:17:57,2,NULL,NULL,NULL,NULL,2014-11-08 14:19:22
2014-11-08 14:18:40,20,9505,2014-11-08 14:20:05,NULL,NULL,2014-11-08 14:26:05
2014-11-08 14:20:38,2,8725,2014-11-08 14:20:39,NULL,NULL,2014-11-08 14:26:18
2014-11-08 14:21:59,2,8721,2014-11-08 14:22:00,NULL,NULL,2014-11-08 14:26:00
2014-11-08 14:22:05,5,7039,2014-11-08 14:22:06,2014-11-08 14:24:02,NULL,2014-11-08 14:27:34
2014-11-08 14:22:20,2,9689,2014-11-08 14:25:15,NULL,NULL,2014-11-08 14:28:29
2014-11-08 14:22:39,0,9505,2014-11-08 14:26:05,2014-11-08 14:26:36,NULL,2014-11-08 14:28:48
2014-11-08 14:22:46,2,8725,2014-11-08 14:26:32,NULL,NULL,2014-11-08 14:32:30
2014-11-08 14:22:58,5,8721,2014-11-08 14:26:35,NULL,NULL,2014-11-08 14:35:11
2014-11-08 14:23:49,5,NULL,NULL,NULL,NULL,2014-11-08 14:24:59
2014-11-08 14:24:23,2,9689,2014-11-08 14:28:30,NULL,NULL,2014-11-08 14:29:32
2014-11-08 14:24:32,2,7039,2014-11-08 14:28:32,NULL,NULL,2014-11-08 14:30:21
2014-11-08 14:25:19,2,9828,2014-11-08 14:29:09,NULL,NULL,2014-11-08 14:32:25
2014-11-08 14:26:33,2,9689,2014-11-08 14:29:53,NULL,NULL,2014-11-08 14:40:50
2014-11-08 14:26:37,2,NULL,NULL,NULL,NULL,2014-11-08 14:27:39
2014-11-08 14:26:56,2,7039,2014-11-08 14:30:21,NULL,NULL,2014-11-08 14:32:02
2014-11-08 14:27:11,20,9505,2014-11-08 14:28:49,NULL,NULL,2014-11-08 14:32:26
2014-11-08 14:27:43,2,7039,2014-11-08 14:32:03,NULL,NULL,2014-11-08 14:33:12
2014-11-08 14:28:53,2,9828,2014-11-08 14:32:26,NULL,NULL,2014-11-08 14:34:46
2014-11-08 14:30:36,2,8725,2014-11-08 14:32:30,NULL,NULL,2014-11-08 14:39:03
2014-11-08 14:31:11,5,9505,2014-11-08 14:32:27,2014-11-08 14:33:01,NULL,2014-11-08 14:35:09
2014-11-08 14:31:12,5,7039,2014-11-08 14:33:13,NULL,NULL,2014-11-08 14:37:36
2014-11-08 14:31:22,2,9828,2014-11-08 14:34:47,NULL,NULL,2014-11-08 14:37:12
2014-11-08 14:32:50,9,9505,2014-11-08 14:35:09,NULL,NULL,2014-11-08 14:37:44
2014-11-08 14:33:02,2,NULL,NULL,NULL,NULL,2014-11-08 14:34:19
2014-11-08 14:33:15,9,8721,2014-11-08 14:35:24,NULL,NULL,2014-11-08 14:38:18
2014-11-08 14:33:40,2,9828,2014-11-08 14:37:12,NULL,NULL,2014-11-08 14:39:43
2014-11-08 14:34:11,2,7039,2014-11-08 14:37:37,NULL,NULL,2014-11-08 14:41:11
2014-11-08 14:34:24,2,8721,2014-11-08 14:38:31,NULL,NULL,2014-11-08 14:38:35
2014-11-08 14:35:29,2,8721,2014-11-08 14:38:37,NULL,NULL,2014-11-08 14:38:50
2014-11-08 14:35:40,2,NULL,NULL,NULL,NULL,2014-11-08 14:38:55
2014-11-08 14:37:35,2,8721,2014-11-08 14:39:10,NULL,NULL,2014-11-08 14:44:28
2014-11-08 14:39:42,2,9828,2014-11-08 14:39:43,NULL,NULL,2014-11-08 14:42:48
2014-11-08 14:39:45,2,8725,2014-11-08 14:39:46,NULL,NULL,2014-11-08 14:40:08
2014-11-08 14:40:01,2,8725,2014-11-08 14:40:10,NULL,NULL,2014-11-08 14:40:28
2014-11-08 14:40:17,2,8725,2014-11-08 14:40:30,NULL,NULL,2014-11-08 14:40:50
2014-11-08 14:41:01,2,9689,2014-11-08 14:41:02,NULL,NULL,2014-11-08 14:46:51
2014-11-08 14:41:34,20,9505,2014-11-08 14:41:35,NULL,NULL,2014-11-08 14:43:29
2014-11-08 14:41:45,2,7039,2014-11-08 14:41:46,NULL,NULL,2014-11-08 14:44:33
2014-11-08 14:41:48,2,8725,2014-11-08 14:41:49,NULL,NULL,2014-11-08 14:42:23
2014-11-08 14:41:49,9,8374,2014-11-08 14:41:59,NULL,NULL,2014-11-08 14:48:51
2014-11-08 14:42:44,2,8725,2014-11-08 14:42:45,NULL,NULL,2014-11-08 14:45:14
2014-11-08 14:42:48,0,9828,2014-11-08 14:42:49,NULL,NULL,2014-11-08 14:47:11
2014-11-08 14:43:20,2,8721,2014-11-08 14:44:30,NULL,NULL,2014-11-08 14:47:01
2014-11-08 14:43:40,20,9505,2014-11-08 14:43:41,NULL,NULL,2014-11-08 14:53:16
2014-11-08 14:44:01,5,7039,2014-11-08 14:44:33,NULL,NULL,2014-11-08 14:47:54
2014-11-08 14:45:07,2,8725,2014-11-08 14:45:28,NULL,NULL,2014-11-08 14:49:47
2014-11-08 14:46:02,5,9689,2014-11-08 14:46:51,NULL,NULL,2014-11-08 14:49:59
2014-11-08 14:47:04,5,8721,2014-11-08 14:47:05,NULL,NULL,2014-11-08 14:53:33
2014-11-08 14:47:09,2,9828,2014-11-08 14:47:12,NULL,NULL,2014-11-08 14:51:45
2014-11-08 14:47:27,5,7039,2014-11-08 14:48:01,NULL,NULL,2014-11-08 14:48:43
2014-11-08 14:47:28,2,7039,2014-11-08 14:48:45,NULL,NULL,2014-11-08 14:51:24
2014-11-08 14:48:16,2,8374,2014-11-08 14:48:51,NULL,NULL,2014-11-08 14:54:01
2014-11-08 14:48:57,9,NULL,NULL,NULL,NULL,2014-11-08 14:49:07
2014-11-08 14:49:17,2,9689,2014-11-08 14:50:00,NULL,NULL,2014-11-08 14:54:25
2014-11-08 14:50:18,2,7039,2014-11-08 14:51:25,NULL,NULL,2014-11-08 14:54:02
2014-11-08 14:51:26,20,9828,2014-11-08 14:51:49,NULL,NULL,2014-11-08 14:55:21
