date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-11-18 09:51:08,2,6944,2014-11-18 09:51:09,NULL,NULL,2014-11-18 10:02:47
2014-11-18 09:51:14,9,1112,2014-11-18 09:51:15,NULL,NULL,2014-11-18 09:51:44
2014-11-18 09:51:19,5,1402,2014-11-18 09:51:20,2014-11-18 09:52:40,2014-11-18 09:53:31,2014-11-18 09:55:36
2014-11-18 09:51:22,2,1039,2014-11-18 09:51:23,NULL,NULL,2014-11-18 09:51:48
2014-11-18 09:51:29,2,6946,2014-11-18 09:51:30,NULL,NULL,2014-11-18 09:52:56
2014-11-18 09:51:31,20,6933,2014-11-18 09:51:32,NULL,NULL,2014-11-18 09:54:07
2014-11-18 09:51:31,18,1542,2014-11-18 09:51:32,NULL,NULL,2014-11-18 10:05:47
2014-11-18 09:51:31,5,8189,2014-11-18 09:51:32,NULL,NULL,2014-11-18 09:53:07
2014-11-18 09:51:32,5,1305,2014-11-18 09:51:33,2014-11-18 09:55:31,2014-11-18 09:56:35,2014-11-18 09:58:58
2014-11-18 09:51:34,11,6927,2014-11-18 09:51:35,2014-11-18 09:56:41,2014-11-18 09:57:56,2014-11-18 10:06:57
2014-11-18 09:51:41,2,9510,2014-11-18 09:51:42,NULL,NULL,2014-11-18 09:56:48
2014-11-18 09:51:47,2,8721,2014-11-18 09:51:48,NULL,NULL,2014-11-18 09:54:25
2014-11-18 09:51:49,5,6989,2014-11-18 09:51:50,NULL,NULL,2014-11-18 09:52:59
2014-11-18 09:51:54,5,1105,2014-11-18 09:51:55,NULL,NULL,2014-11-18 09:56:17
2014-11-18 09:51:55,5,6984,2014-11-18 09:51:56,NULL,NULL,2014-11-18 09:55:01
2014-11-18 09:51:58,5,9422,2014-11-18 09:51:59,NULL,NULL,2014-11-18 09:52:53
2014-11-18 09:52:01,20,9434,2014-11-18 09:52:02,NULL,NULL,2014-11-18 09:54:41
2014-11-18 09:52:01,2,6993,2014-11-18 09:52:02,NULL,NULL,2014-11-18 09:57:15
2014-11-18 09:52:06,18,1543,2014-11-18 09:52:07,2014-11-18 09:56:27,2014-11-18 09:57:17,2014-11-18 10:13:26
2014-11-18 09:52:17,20,1044,2014-11-18 09:52:18,NULL,NULL,2014-11-18 09:54:06
2014-11-18 09:52:21,9,1538,2014-11-18 09:52:22,2014-11-18 09:55:50,NULL,2014-11-18 09:56:29
2014-11-18 09:52:25,2,9110,2014-11-18 09:52:26,NULL,NULL,2014-11-18 09:53:27
2014-11-18 09:52:32,2,9567,2014-11-18 09:52:33,NULL,NULL,2014-11-18 09:54:02
2014-11-18 09:52:32,20,1113,2014-11-18 09:52:33,NULL,NULL,2014-11-18 09:56:13
2014-11-18 09:52:33,2,1043,2014-11-18 09:52:34,NULL,NULL,2014-11-18 09:55:01
2014-11-18 09:52:39,5,1316,2014-11-18 09:52:40,2014-11-18 09:54:51,NULL,2014-11-18 09:56:53
2014-11-18 09:52:44,5,1399,2014-11-18 09:52:45,NULL,NULL,2014-11-18 09:58:03
2014-11-18 09:52:45,5,9503,2014-11-18 09:52:46,NULL,NULL,2014-11-18 09:53:41
2014-11-18 09:52:46,5,1546,2014-11-18 09:52:47,2014-11-18 09:53:55,NULL,2014-11-18 09:57:13
2014-11-18 09:52:51,5,6916,2014-11-18 09:52:52,2014-11-18 09:55:46,2014-11-18 09:57:02,2014-11-18 10:10:37
2014-11-18 09:52:53,11,9514,2014-11-18 09:52:54,2014-11-18 09:55:24,2014-11-18 09:56:09,2014-11-18 09:59:51
2014-11-18 09:52:56,11,1039,2014-11-18 09:52:57,2014-11-18 09:58:02,2014-11-18 09:59:01,2014-11-18 10:04:03
2014-11-18 09:52:58,5,1112,2014-11-18 09:52:59,NULL,NULL,2014-11-18 09:58:09
2014-11-18 09:53:00,2,9515,2014-11-18 09:53:01,NULL,NULL,2014-11-18 09:57:39
2014-11-18 09:53:01,9,1241,2014-11-18 09:53:02,NULL,2014-11-18 09:53:24,2014-11-18 10:02:23
2014-11-18 09:53:08,5,9820,2014-11-18 09:53:09,2014-11-18 09:55:20,2014-11-18 09:56:09,2014-11-18 09:59:38
2014-11-18 09:53:19,5,1540,2014-11-18 09:53:20,NULL,NULL,2014-11-18 09:58:46
2014-11-18 09:53:26,5,9109,2014-11-18 09:53:27,2014-11-18 09:56:38,NULL,2014-11-18 09:57:37
2014-11-18 09:53:33,2,1041,2014-11-18 09:53:34,NULL,NULL,2014-11-18 09:55:42
2014-11-18 09:53:35,5,1532,2014-11-18 09:53:36,NULL,NULL,2014-11-18 09:55:23
2014-11-18 09:53:37,5,1242,2014-11-18 09:53:38,2014-11-18 09:56:43,NULL,2014-11-18 10:01:13
2014-11-18 09:53:38,2,6925,2014-11-18 09:53:39,NULL,NULL,2014-11-18 09:55:29
2014-11-18 09:53:45,5,9826,2014-11-18 09:53:46,2014-11-18 09:57:58,2014-11-18 09:59:09,2014-11-18 10:09:23
2014-11-18 09:53:47,2,6947,2014-11-18 09:53:48,2014-11-18 09:56:39,2014-11-18 09:57:31,2014-11-18 10:02:30
2014-11-18 09:53:47,20,9422,2014-11-18 09:53:48,NULL,NULL,2014-11-18 09:54:17
2014-11-18 09:53:47,20,6946,2014-11-18 09:53:48,NULL,NULL,2014-11-18 09:54:45
2014-11-18 09:53:52,18,1311,2014-11-18 09:53:53,2014-11-18 09:55:34,2014-11-18 09:56:50,2014-11-18 10:02:05
2014-11-18 09:53:54,5,1308,2014-11-18 09:53:55,NULL,NULL,2014-11-18 09:56:24
2014-11-18 09:53:58,2,9687,2014-11-18 09:53:59,NULL,NULL,2014-11-18 09:54:46
2014-11-18 09:54:06,2,9426,2014-11-18 09:54:07,NULL,NULL,2014-11-18 10:00:40
2014-11-18 09:54:12,2,6989,2014-11-18 09:54:13,2014-11-18 10:03:46,2014-11-18 10:05:23,2014-11-18 10:11:17
2014-11-18 09:54:16,5,8189,2014-11-18 09:54:17,NULL,NULL,2014-11-18 09:55:02
2014-11-18 09:54:18,20,9698,2014-11-18 09:54:19,NULL,NULL,2014-11-18 09:54:44
2014-11-18 09:54:21,18,1239,2014-11-18 09:54:22,2014-11-18 10:00:57,2014-11-18 10:03:04,2014-11-18 10:09:26
2014-11-18 09:54:22,20,6929,2014-11-18 09:54:23,NULL,NULL,2014-11-18 09:54:51
2014-11-18 09:54:23,5,1241,2014-11-18 09:54:24,2014-11-18 09:56:59,2014-11-18 09:57:55,2014-11-18 10:01:59
2014-11-18 09:54:25,2,9503,2014-11-18 09:54:26,NULL,NULL,2014-11-18 09:56:26
2014-11-18 09:54:30,2,6991,2014-11-18 09:54:30,NULL,NULL,2014-11-18 09:56:49
2014-11-18 09:54:31,18,1402,2014-11-18 09:54:31,2014-11-18 09:55:51,2014-11-18 09:56:34,2014-11-18 09:59:21
2014-11-18 09:54:39,20,9689,2014-11-18 09:54:40,2014-11-18 09:56:46,2014-11-18 09:57:51,2014-11-18 10:00:22
2014-11-18 09:54:45,5,1398,2014-11-18 09:54:46,2014-11-18 09:57:22,2014-11-18 09:57:58,2014-11-18 10:02:02
2014-11-18 09:54:53,20,9567,2014-11-18 09:54:54,NULL,NULL,2014-11-18 09:58:28
2014-11-18 09:54:53,20,9110,2014-11-18 09:54:54,NULL,NULL,2014-11-18 09:55:13
2014-11-18 09:54:55,5,1247,2014-11-18 09:54:56,2014-11-18 09:57:41,2014-11-18 09:58:54,2014-11-18 10:00:49
2014-11-18 09:54:57,20,8384,2014-11-18 09:54:58,2014-11-18 09:56:47,2014-11-18 09:57:51,2014-11-18 10:03:46
2014-11-18 09:54:58,18,1240,2014-11-18 09:54:59,2014-11-18 09:57:16,2014-11-18 09:58:05,2014-11-18 10:05:41
2014-11-18 09:55:12,11,1313,2014-11-18 09:55:13,NULL,NULL,2014-11-18 10:00:03
2014-11-18 09:55:14,20,8721,2014-11-18 09:55:15,2014-11-18 09:57:32,NULL,2014-11-18 09:58:38
2014-11-18 09:55:16,20,9422,2014-11-18 09:55:17,NULL,NULL,2014-11-18 09:56:09
2014-11-18 09:55:18,11,1404,2014-11-18 09:55:19,2014-11-18 09:58:24,2014-11-18 09:59:55,2014-11-18 10:06:03
2014-11-18 09:55:28,20,9434,2014-11-18 09:55:29,NULL,NULL,2014-11-18 09:57:11
2014-11-18 09:55:32,20,9698,2014-11-18 09:55:33,NULL,NULL,2014-11-18 10:07:47
2014-11-18 09:55:36,2,6946,2014-11-18 09:55:37,NULL,NULL,2014-11-18 09:59:20
2014-11-18 09:55:50,20,6929,2014-11-18 09:55:51,NULL,NULL,2014-11-18 10:01:26
2014-11-18 09:56:01,2,9687,2014-11-18 09:56:02,NULL,NULL,2014-11-18 09:59:10
2014-11-18 09:56:02,9,1306,2014-11-18 09:56:03,NULL,NULL,2014-11-18 10:00:06
2014-11-18 09:56:16,5,8725,2014-11-18 09:56:17,2014-11-18 09:59:03,2014-11-18 10:00:28,2014-11-18 10:02:15
2014-11-18 09:56:18,5,1043,2014-11-18 09:56:19,NULL,NULL,2014-11-18 10:01:13
2014-11-18 09:56:22,5,8189,2014-11-18 09:56:23,2014-11-18 09:58:56,NULL,2014-11-18 10:01:10
2014-11-18 09:56:27,2,6984,2014-11-18 09:56:28,NULL,NULL,2014-11-18 09:57:42
2014-11-18 09:56:30,5,1044,2014-11-18 09:56:31,NULL,NULL,2014-11-18 09:58:02
2014-11-18 09:56:47,5,9110,2014-11-18 09:56:48,NULL,NULL,2014-11-18 10:02:13
2014-11-18 09:56:49,20,6925,2014-11-18 09:56:50,NULL,NULL,2014-11-18 10:09:16
2014-11-18 09:56:54,5,1532,2014-11-18 09:56:55,NULL,NULL,2014-11-18 09:58:33
2014-11-18 09:56:55,11,1397,2014-11-18 09:56:56,2014-11-18 10:08:10,2014-11-18 10:09:48,2014-11-18 10:13:10
2014-11-18 09:57:02,2,8191,2014-11-18 09:57:02,2014-11-18 10:02:47,2014-11-18 10:04:59,2014-11-18 10:16:53
2014-11-18 09:57:03,18,1406,2014-11-18 09:57:04,NULL,NULL,2014-11-18 09:59:21
2014-11-18 09:57:03,5,1041,2014-11-18 09:57:04,2014-11-18 09:59:01,NULL,2014-11-18 10:01:50
2014-11-18 09:57:18,20,8717,2014-11-18 09:57:19,NULL,NULL,2014-11-18 10:00:07
2014-11-18 09:57:23,5,6933,2014-11-18 09:57:24,NULL,NULL,2014-11-18 09:59:58
2014-11-18 09:57:33,18,9514,2014-11-18 09:57:34,2014-11-18 09:58:37,2014-11-18 09:59:15,2014-11-18 10:01:10
2014-11-18 09:57:48,5,1113,2014-11-18 09:57:49,NULL,NULL,2014-11-18 09:59:32
2014-11-18 09:57:52,0,1105,2014-11-18 09:57:53,2014-11-18 10:01:00,2014-11-18 10:01:45,2014-11-18 10:07:45
2014-11-18 09:57:59,5,9503,2014-11-18 09:58:00,NULL,NULL,2014-11-18 10:00:04
2014-11-18 09:58:00,5,1308,2014-11-18 09:58:01,2014-11-18 10:01:24,2014-11-18 10:02:29,2014-11-18 10:05:08
2014-11-18 09:58:08,5,1102,2014-11-18 09:58:08,2014-11-18 10:04:24,2014-11-18 10:05:44,2014-11-18 10:10:59
2014-11-18 09:58:17,2,9510,2014-11-18 09:58:18,NULL,NULL,2014-11-18 10:02:07
2014-11-18 09:58:18,5,1305,2014-11-18 09:58:19,NULL,NULL,2014-11-18 09:58:25
2014-11-18 09:58:19,5,1311,2014-11-18 09:58:20,2014-11-18 10:02:53,NULL,2014-11-18 10:04:44
2014-11-18 09:58:21,20,6991,2014-11-18 09:58:22,NULL,NULL,2014-11-18 10:01:59
2014-11-18 09:58:24,2,6916,2014-11-18 09:58:25,NULL,NULL,2014-11-18 10:01:08
2014-11-18 09:58:33,2,9434,2014-11-18 09:58:34,NULL,NULL,2014-11-18 10:02:35
2014-11-18 09:58:37,2,6993,2014-11-18 09:58:38,NULL,NULL,2014-11-18 10:01:58
2014-11-18 09:58:43,18,1316,2014-11-18 09:58:44,2014-11-18 10:07:46,NULL,2014-11-18 10:10:59
2014-11-18 09:58:43,20,6947,2014-11-18 09:58:44,NULL,NULL,2014-11-18 10:03:14
2014-11-18 09:58:43,2,6984,2014-11-18 09:58:44,NULL,NULL,2014-11-18 10:01:05
2014-11-18 09:58:45,2,9689,2014-11-18 09:58:46,NULL,NULL,2014-11-18 09:59:14
2014-11-18 09:59:02,11,1402,2014-11-18 09:59:03,2014-11-18 10:00:31,NULL,2014-11-18 10:01:52
2014-11-18 09:59:03,11,1546,2014-11-18 09:59:04,2014-11-18 10:02:53,2014-11-18 10:04:01,2014-11-18 10:10:38
2014-11-18 09:59:07,5,1543,2014-11-18 09:59:08,NULL,NULL,2014-11-18 10:03:54
2014-11-18 09:59:10,11,1541,2014-11-18 09:59:11,2014-11-18 10:02:51,2014-11-18 10:04:03,2014-11-18 10:09:42
2014-11-18 09:59:12,5,9342,2014-11-18 09:59:13,NULL,NULL,2014-11-18 10:02:56
2014-11-18 09:59:14,2,8384,2014-11-18 09:59:15,NULL,NULL,2014-11-18 10:02:56
2014-11-18 09:59:14,2,6927,2014-11-18 09:59:15,2014-11-18 10:02:35,2014-11-18 10:03:45,2014-11-18 10:06:48
2014-11-18 09:59:22,5,1538,2014-11-18 09:59:23,NULL,NULL,2014-11-18 10:10:09
2014-11-18 09:59:29,20,1044,2014-11-18 09:59:30,NULL,NULL,2014-11-18 09:59:35
2014-11-18 09:59:31,5,1241,2014-11-18 09:59:32,2014-11-18 10:02:28,2014-11-18 10:03:15,2014-11-18 10:07:04
2014-11-18 09:59:31,5,9109,2014-11-18 09:59:32,2014-11-18 10:01:17,NULL,2014-11-18 10:02:51
2014-11-18 09:59:33,9,1240,2014-11-18 09:59:34,2014-11-18 10:04:14,2014-11-18 10:05:41,2014-11-18 10:13:10
2014-11-18 09:59:34,5,6940,2014-11-18 09:59:35,NULL,NULL,2014-11-18 10:00:54
2014-11-18 09:59:40,20,1176,2014-11-18 09:59:41,NULL,NULL,2014-11-18 10:02:41
2014-11-18 09:59:45,5,1112,2014-11-18 09:59:46,NULL,NULL,2014-11-18 10:02:46
2014-11-18 09:59:45,9,1399,2014-11-18 09:59:46,2014-11-18 10:00:43,2014-11-18 10:01:04,2014-11-18 10:05:57
2014-11-18 09:59:56,2,9567,2014-11-18 09:59:57,2014-11-18 10:08:02,2014-11-18 10:08:54,2014-11-18 10:13:17
2014-11-18 10:00:01,5,1305,2014-11-18 10:00:02,2014-11-18 10:02:58,NULL,2014-11-18 10:03:42
2014-11-18 10:00:02,5,1532,2014-11-18 10:00:03,NULL,NULL,2014-11-18 10:04:31
2014-11-18 10:00:04,2,6943,2014-11-18 10:00:05,NULL,NULL,2014-11-18 10:06:50
2014-11-18 10:00:09,9,1540,2014-11-18 10:00:10,2014-11-18 10:07:29,2014-11-18 10:08:39,2014-11-18 10:17:12
2014-11-18 10:00:19,11,1398,2014-11-18 10:00:20,2014-11-18 10:03:04,NULL,2014-11-18 10:05:31
2014-11-18 10:00:25,5,9422,2014-11-18 10:00:26,NULL,NULL,2014-11-18 10:01:47
2014-11-18 10:00:27,20,1039,2014-11-18 10:00:28,NULL,NULL,2014-11-18 10:03:37
2014-11-18 10:00:29,5,8373,2014-11-18 10:00:30,2014-11-18 10:02:15,NULL,2014-11-18 10:04:54
2014-11-18 10:00:41,11,9687,2014-11-18 10:00:42,2014-11-18 10:04:28,NULL,2014-11-18 10:04:47
2014-11-18 10:00:44,2,9514,2014-11-18 10:00:45,NULL,NULL,2014-11-18 10:05:57
2014-11-18 10:00:46,5,9826,2014-11-18 10:00:47,2014-11-18 10:02:09,2014-11-18 10:02:51,2014-11-18 10:05:01
2014-11-18 10:00:55,24,1407,2014-11-18 10:00:56,NULL,NULL,2014-11-18 10:07:35
2014-11-18 10:01:00,2,6946,2014-11-18 10:01:01,NULL,NULL,2014-11-18 10:07:45
2014-11-18 10:01:09,24,9689,2014-11-18 10:01:10,NULL,NULL,2014-11-18 10:01:42
2014-11-18 10:01:25,5,1406,2014-11-18 10:01:26,2014-11-18 10:02:12,2014-11-18 10:02:43,2014-11-18 10:04:03
2014-11-18 10:01:28,11,1113,2014-11-18 10:01:29,2014-11-18 10:05:21,2014-11-18 10:06:21,2014-11-18 10:11:47
2014-11-18 10:01:31,2,8721,2014-11-18 10:01:32,NULL,NULL,2014-11-18 10:10:11
2014-11-18 10:01:38,2,7039,2014-11-18 10:01:39,NULL,NULL,2014-11-18 10:03:19
2014-11-18 10:01:42,5,1044,2014-11-18 10:01:43,NULL,NULL,2014-11-18 10:02:48
2014-11-18 10:01:44,2,9503,2014-11-18 10:01:45,NULL,NULL,2014-11-18 10:02:46
2014-11-18 10:01:45,5,1313,2014-11-18 10:01:46,2014-11-18 10:02:20,2014-11-18 10:02:55,2014-11-18 10:06:35
2014-11-18 10:01:45,5,1306,2014-11-18 10:01:46,2014-11-18 10:03:23,2014-11-18 10:04:48,2014-11-18 10:06:55
2014-11-18 10:01:47,5,8717,2014-11-18 10:01:47,NULL,NULL,2014-11-18 10:04:00
2014-11-18 10:01:51,11,6934,2014-11-18 10:01:52,NULL,NULL,2014-11-18 10:08:54
2014-11-18 10:01:57,13,8725,2014-11-18 10:01:58,NULL,NULL,2014-11-18 10:08:26
2014-11-18 10:02:03,2,1049,2014-11-18 10:02:04,NULL,NULL,2014-11-18 10:04:59
2014-11-18 10:02:04,24,9426,2014-11-18 10:02:05,NULL,NULL,2014-11-18 10:06:34
2014-11-18 10:02:09,2,7002,2014-11-18 10:02:10,NULL,NULL,2014-11-18 10:05:01
2014-11-18 10:02:11,5,1045,2014-11-18 10:02:12,2014-11-18 10:05:33,2014-11-18 10:06:30,2014-11-18 10:12:09
2014-11-18 10:02:11,20,9515,2014-11-18 10:02:12,NULL,NULL,2014-11-18 10:04:48
2014-11-18 10:02:14,20,9433,2014-11-18 10:02:15,NULL,NULL,2014-11-18 10:04:03
2014-11-18 10:02:16,11,6984,2014-11-18 10:02:17,2014-11-18 10:05:21,2014-11-18 10:06:25,2014-11-18 10:11:20
2014-11-18 10:02:21,20,6916,2014-11-18 10:02:22,NULL,NULL,2014-11-18 10:03:52
2014-11-18 10:02:23,20,8189,2014-11-18 10:02:24,2014-11-18 10:03:59,2014-11-18 10:04:43,2014-11-18 10:06:35
2014-11-18 10:02:25,5,1242,2014-11-18 10:02:26,2014-11-18 10:05:12,2014-11-18 10:06:13,2014-11-18 10:07:29
2014-11-18 10:02:28,11,1043,2014-11-18 10:02:29,2014-11-18 10:10:16,2014-11-18 10:11:21,2014-11-18 10:16:23
2014-11-18 10:02:31,20,1105,2014-11-18 10:02:32,NULL,NULL,2014-11-18 10:09:12
2014-11-18 10:02:31,5,9422,2014-11-18 10:02:32,NULL,NULL,2014-11-18 10:06:35
2014-11-18 10:02:42,5,9689,2014-11-18 10:02:43,NULL,NULL,2014-11-18 10:02:58
2014-11-18 10:02:44,2,1041,2014-11-18 10:02:45,NULL,NULL,2014-11-18 10:05:33
2014-11-18 10:02:56,18,1402,2014-11-18 10:02:57,2014-11-18 10:05:35,2014-11-18 10:06:26,2014-11-18 10:10:04
2014-11-18 10:02:59,20,6993,2014-11-18 10:03:00,NULL,NULL,2014-11-18 10:03:48
2014-11-18 10:03:19,0,6991,2014-11-18 10:03:20,2014-11-18 10:06:27,2014-11-18 10:06:46,2014-11-18 10:30:38
2014-11-18 10:03:20,0,1112,2014-11-18 10:03:21,2014-11-18 10:06:04,2014-11-18 10:06:31,2014-11-18 10:08:38
2014-11-18 10:03:20,5,9110,2014-11-18 10:03:21,2014-11-18 10:04:53,2014-11-18 10:05:29,2014-11-18 10:06:12
2014-11-18 10:03:20,11,1536,2014-11-18 10:03:21,2014-11-18 10:06:35,NULL,2014-11-18 10:08:19
2014-11-18 10:03:25,5,1308,2014-11-18 10:03:26,NULL,NULL,2014-11-18 10:06:28
2014-11-18 10:03:36,20,9434,2014-11-18 10:03:37,NULL,NULL,2014-11-18 10:06:06
2014-11-18 10:03:37,2,6944,2014-11-18 10:03:38,NULL,NULL,2014-11-18 10:10:57
2014-11-18 10:03:37,5,1406,2014-11-18 10:03:38,2014-11-18 10:06:48,NULL,2014-11-18 10:09:29
2014-11-18 10:03:47,5,1044,2014-11-18 10:03:48,NULL,NULL,2014-11-18 10:08:52
2014-11-18 10:03:48,2,9503,2014-11-18 10:03:49,NULL,NULL,2014-11-18 10:05:30
2014-11-18 10:03:54,2,8384,2014-11-18 10:03:55,NULL,NULL,2014-11-18 10:09:12
2014-11-18 10:04:02,5,9826,2014-11-18 10:04:03,2014-11-18 10:06:04,2014-11-18 10:07:16,2014-11-18 10:10:56
2014-11-18 10:04:24,2,9689,2014-11-18 10:04:24,NULL,NULL,2014-11-18 10:04:56
2014-11-18 10:04:26,11,1313,2014-11-18 10:04:27,2014-11-18 10:09:59,2014-11-18 10:11:06,2014-11-18 10:24:54
2014-11-18 10:04:29,5,9342,2014-11-18 10:04:30,2014-11-18 10:06:58,2014-11-18 10:07:38,2014-11-18 10:16:13
2014-11-18 10:04:33,0,7039,2014-11-18 10:04:34,2014-11-18 10:06:07,2014-11-18 10:06:57,2014-11-18 10:08:26
2014-11-18 10:04:34,20,1039,2014-11-18 10:04:35,NULL,NULL,2014-11-18 10:08:36
2014-11-18 10:04:37,5,1239,2014-11-18 10:04:38,2014-11-18 10:07:00,2014-11-18 10:08:08,2014-11-18 10:09:06
2014-11-18 10:04:50,2,6927,2014-11-18 10:04:51,NULL,NULL,2014-11-18 10:09:20
2014-11-18 10:04:55,5,1305,2014-11-18 10:04:56,2014-11-18 10:06:57,2014-11-18 10:07:39,2014-11-18 10:14:55
2014-11-18 10:04:56,5,6993,2014-11-18 10:04:57,2014-11-18 10:08:47,NULL,2014-11-18 10:09:46
2014-11-18 10:04:59,2,6916,2014-11-18 10:05:00,NULL,NULL,2014-11-18 10:09:34
2014-11-18 10:05:00,2,8717,2014-11-18 10:05:01,NULL,NULL,2014-11-18 10:10:35
2014-11-18 10:05:08,5,1543,2014-11-18 10:05:09,2014-11-18 10:10:56,NULL,2014-11-18 10:12:39
2014-11-18 10:05:11,11,9433,2014-11-18 10:05:12,NULL,NULL,2014-11-18 10:08:30
2014-11-18 10:05:15,5,1546,2014-11-18 10:05:16,2014-11-18 10:08:35,NULL,2014-11-18 10:08:43
2014-11-18 10:05:20,9,1532,2014-11-18 10:05:21,NULL,NULL,2014-11-18 10:10:56
2014-11-18 10:05:28,20,8189,2014-11-18 10:05:29,NULL,NULL,2014-11-18 10:07:42
2014-11-18 10:05:33,18,1311,2014-11-18 10:05:34,2014-11-18 10:07:05,2014-11-18 10:07:49,2014-11-18 10:35:50
2014-11-18 10:05:37,5,9515,2014-11-18 10:05:38,NULL,NULL,2014-11-18 10:08:29
2014-11-18 10:05:38,11,8191,2014-11-18 10:05:39,2014-11-18 10:07:21,2014-11-18 10:08:09,2014-11-18 10:11:13
2014-11-18 10:05:41,2,9689,2014-11-18 10:05:42,NULL,NULL,2014-11-18 10:06:04
2014-11-18 10:05:44,2,9687,2014-11-18 10:05:45,NULL,NULL,2014-11-18 10:12:19
2014-11-18 10:05:47,2,7002,2014-11-18 10:05:48,NULL,NULL,2014-11-18 10:08:47
2014-11-18 10:05:47,11,1306,2014-11-18 10:05:48,2014-11-18 10:07:52,2014-11-18 10:08:53,2014-11-18 10:20:52
2014-11-18 10:05:58,5,1049,2014-11-18 10:05:59,2014-11-18 10:10:02,2014-11-18 10:11:17,2014-11-18 10:17:58
2014-11-18 10:05:58,5,9110,2014-11-18 10:05:59,NULL,NULL,2014-11-18 10:08:41
2014-11-18 10:06:06,20,9503,2014-11-18 10:06:07,NULL,NULL,2014-11-18 10:08:38
2014-11-18 10:06:08,11,1240,2014-11-18 10:06:09,2014-11-18 10:11:06,2014-11-18 10:12:07,2014-11-18 10:18:35
2014-11-18 10:06:12,20,1102,2014-11-18 10:06:13,NULL,NULL,2014-11-18 10:13:45
2014-11-18 10:06:14,18,9514,2014-11-18 10:06:15,NULL,NULL,2014-11-18 10:11:01
2014-11-18 10:06:21,11,9434,2014-11-18 10:06:22,NULL,NULL,2014-11-18 10:09:46
2014-11-18 10:06:24,20,9689,2014-11-18 10:06:25,NULL,NULL,2014-11-18 10:07:27
2014-11-18 10:06:27,5,1242,2014-11-18 10:06:28,2014-11-18 10:07:43,2014-11-18 10:08:26,2014-11-18 10:09:48
2014-11-18 10:06:28,5,1176,2014-11-18 10:06:29,NULL,NULL,2014-11-18 10:09:49
2014-11-18 10:06:30,5,1113,2014-11-18 10:06:31,NULL,NULL,2014-11-18 10:17:24
2014-11-18 10:06:36,20,6984,2014-11-18 10:06:37,NULL,NULL,2014-11-18 10:11:26
2014-11-18 10:06:44,0,1045,2014-11-18 10:06:45,NULL,NULL,2014-11-18 10:06:49
2014-11-18 10:06:51,11,1308,2014-11-18 10:06:51,NULL,NULL,2014-11-18 10:11:05
2014-11-18 10:06:51,20,9426,2014-11-18 10:06:52,NULL,NULL,2014-11-18 10:11:05
2014-11-18 10:06:55,5,1112,2014-11-18 10:06:56,2014-11-18 10:10:58,2014-11-18 10:11:24,2014-11-18 10:13:51
2014-11-18 10:07:04,20,9422,2014-11-18 10:07:05,NULL,NULL,2014-11-18 10:08:24
2014-11-18 10:07:10,9,9820,2014-11-18 10:07:11,NULL,NULL,2014-11-18 10:09:27
2014-11-18 10:07:13,2,6991,2014-11-18 10:07:14,NULL,NULL,2014-11-18 10:10:28
2014-11-18 10:07:16,0,6943,2014-11-18 10:07:17,NULL,NULL,2014-11-18 10:22:45
2014-11-18 10:07:24,11,1045,2014-11-18 10:07:25,NULL,NULL,2014-11-18 10:20:14
2014-11-18 10:07:27,5,7039,2014-11-18 10:07:28,NULL,NULL,2014-11-18 10:08:55
2014-11-18 10:07:37,5,1542,2014-11-18 10:07:38,2014-11-18 10:10:12,2014-11-18 10:11:19,2014-11-18 10:14:50
2014-11-18 10:07:37,2,9689,2014-11-18 10:07:38,NULL,NULL,2014-11-18 10:10:56
2014-11-18 10:07:40,11,9826,2014-11-18 10:07:41,2014-11-18 10:10:05,NULL,2014-11-18 10:11:11
2014-11-18 10:07:48,5,1407,2014-11-18 10:07:49,NULL,NULL,2014-11-18 10:11:58
2014-11-18 10:08:15,5,1545,2014-11-18 10:08:16,NULL,NULL,2014-11-18 10:10:47
2014-11-18 10:08:17,2,8189,2014-11-18 10:08:18,NULL,NULL,2014-11-18 10:08:22
2014-11-18 10:08:19,5,9342,2014-11-18 10:08:20,NULL,NULL,2014-11-18 10:10:45
2014-11-18 10:08:24,2,6946,2014-11-18 10:08:25,NULL,NULL,2014-11-18 10:12:49
2014-11-18 10:08:24,20,6929,2014-11-18 10:08:25,NULL,NULL,2014-11-18 10:12:13
2014-11-18 10:08:37,5,1305,2014-11-18 10:08:38,2014-11-18 10:10:10,2014-11-18 10:11:01,2014-11-18 10:13:43
2014-11-18 10:08:48,9,1311,2014-11-18 10:08:49,2014-11-18 10:09:19,2014-11-18 10:09:30,2014-11-18 10:10:33
2014-11-18 10:08:49,11,8373,2014-11-18 10:08:50,2014-11-18 10:11:32,2014-11-18 10:12:45,2014-11-18 10:16:59
2014-11-18 10:08:49,11,9698,2014-11-18 10:08:50,2014-11-18 10:11:12,NULL,2014-11-18 10:12:23
2014-11-18 10:08:51,20,8076,2014-11-18 10:08:52,NULL,NULL,2014-11-18 10:11:27
2014-11-18 10:08:58,11,1239,2014-11-18 10:08:59,2014-11-18 10:11:03,2014-11-18 10:12:23,2014-11-18 10:15:02
2014-11-18 10:09:01,5,8191,2014-11-18 10:09:02,2014-11-18 10:11:21,NULL,2014-11-18 10:15:35
2014-11-18 10:09:01,20,8725,2014-11-18 10:09:02,NULL,NULL,2014-11-18 10:09:16
