date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-11-24 10:19:24,5,1543,2014-11-24 10:19:25,NULL,NULL,2014-11-24 10:20:10
2014-11-24 10:19:25,9,1176,2014-11-24 10:19:25,2014-11-24 10:19:55,2014-11-24 10:20:18,2014-11-24 10:21:29
2014-11-24 10:19:29,20,8384,2014-11-24 10:19:30,NULL,NULL,2014-11-24 10:20:03
2014-11-24 10:19:29,18,9109,2014-11-24 10:19:30,NULL,NULL,2014-11-24 10:19:57
2014-11-24 10:19:32,2,6933,2014-11-24 10:19:33,NULL,NULL,2014-11-24 10:21:04
2014-11-24 10:19:32,18,1397,2014-11-24 10:19:33,NULL,NULL,2014-11-24 10:25:42
2014-11-24 10:19:33,5,7002,2014-11-24 10:19:34,NULL,NULL,2014-11-24 10:20:05
2014-11-24 10:19:34,18,9698,2014-11-24 10:19:35,NULL,NULL,2014-11-24 10:20:51
2014-11-24 10:19:34,13,6916,2014-11-24 10:19:35,NULL,NULL,2014-11-24 10:20:49
2014-11-24 10:19:35,2,9828,2014-11-24 10:19:36,NULL,NULL,2014-11-24 10:22:54
2014-11-24 10:19:52,20,9342,2014-11-24 10:19:53,NULL,NULL,2014-11-24 10:20:39
2014-11-24 10:19:53,20,6991,2014-11-24 10:19:53,NULL,NULL,2014-11-24 10:22:39
2014-11-24 10:19:55,2,6934,2014-11-24 10:19:56,NULL,NULL,2014-11-24 10:19:58
2014-11-24 10:19:57,2,8189,2014-11-24 10:19:58,NULL,NULL,2014-11-24 10:21:29
2014-11-24 10:20:01,20,1044,2014-11-24 10:20:02,NULL,NULL,2014-11-24 10:22:03
2014-11-24 10:20:05,18,1545,2014-11-24 10:20:06,NULL,NULL,2014-11-24 10:20:47
2014-11-24 10:20:05,9,1306,2014-11-24 10:20:06,NULL,NULL,2014-11-24 10:21:47
2014-11-24 10:20:10,2,1045,2014-11-24 10:20:11,NULL,NULL,2014-11-24 10:22:58
2014-11-24 10:20:14,2,8076,2014-11-24 10:20:15,NULL,NULL,2014-11-24 10:22:34
2014-11-24 10:20:16,5,1569,2014-11-24 10:20:17,NULL,NULL,2014-11-24 10:21:38
2014-11-24 10:20:17,11,1574,2014-11-24 10:20:18,NULL,NULL,2014-11-24 10:20:19
2014-11-24 10:20:22,5,9113,2014-11-24 10:20:23,NULL,NULL,2014-11-24 10:20:57
2014-11-24 10:20:25,5,1541,2014-11-24 10:20:26,2014-11-24 10:22:13,2014-11-24 10:22:54,2014-11-24 10:31:10
2014-11-24 10:20:27,5,1533,2014-11-24 10:20:28,NULL,NULL,2014-11-24 10:21:38
2014-11-24 10:20:29,5,1568,2014-11-24 10:20:30,NULL,NULL,2014-11-24 10:21:08
2014-11-24 10:20:30,5,8373,2014-11-24 10:20:31,NULL,NULL,2014-11-24 10:22:33
2014-11-24 10:20:31,20,9515,2014-11-24 10:20:32,NULL,NULL,2014-11-24 10:21:09
2014-11-24 10:20:34,11,1565,2014-11-24 10:20:35,NULL,NULL,2014-11-24 10:21:32
2014-11-24 10:20:39,2,6929,2014-11-24 10:20:40,NULL,NULL,2014-11-24 10:21:27
2014-11-24 10:20:43,5,1402,2014-11-24 10:20:44,NULL,NULL,2014-11-24 10:23:54
2014-11-24 10:20:44,20,8374,2014-11-24 10:20:45,NULL,NULL,2014-11-24 10:21:02
2014-11-24 10:20:45,5,1305,2014-11-24 10:20:46,NULL,NULL,2014-11-24 10:22:25
2014-11-24 10:20:53,5,1239,2014-11-24 10:20:54,NULL,NULL,2014-11-24 10:21:43
2014-11-24 10:20:56,5,9689,2014-11-24 10:20:56,NULL,NULL,2014-11-24 10:21:54
2014-11-24 10:20:59,20,9510,2014-11-24 10:21:00,NULL,NULL,2014-11-24 10:21:34
2014-11-24 10:21:04,2,1112,2014-11-24 10:21:05,NULL,NULL,2014-11-24 10:23:07
2014-11-24 10:21:04,20,1104,2014-11-24 10:21:05,NULL,NULL,2014-11-24 10:21:44
2014-11-24 10:21:08,2,6944,2014-11-24 10:21:09,NULL,NULL,2014-11-24 10:22:41
2014-11-24 10:21:10,5,1311,2014-11-24 10:21:10,NULL,NULL,2014-11-24 10:25:37
2014-11-24 10:21:12,18,1113,2014-11-24 10:21:13,NULL,NULL,2014-11-24 10:22:27
2014-11-24 10:21:17,2,6984,2014-11-24 10:21:18,NULL,NULL,2014-11-24 10:23:06
2014-11-24 10:21:19,9,1405,2014-11-24 10:21:20,NULL,NULL,2014-11-24 10:23:47
2014-11-24 10:21:33,5,6917,2014-11-24 10:21:34,NULL,NULL,2014-11-24 10:25:37
2014-11-24 10:21:35,11,1564,2014-11-24 10:21:36,NULL,NULL,2014-11-24 10:22:46
2014-11-24 10:21:35,5,1316,2014-11-24 10:21:36,NULL,NULL,2014-11-24 10:23:15
2014-11-24 10:21:38,5,6934,2014-11-24 10:21:39,NULL,NULL,2014-11-24 10:24:25
2014-11-24 10:21:43,2,7002,2014-11-24 10:21:44,NULL,NULL,2014-11-24 10:22:13
2014-11-24 10:21:43,5,1406,2014-11-24 10:21:44,NULL,NULL,2014-11-24 10:26:54
2014-11-24 10:22:05,20,9109,2014-11-24 10:22:06,NULL,NULL,2014-11-24 10:22:38
2014-11-24 10:22:05,5,8384,2014-11-24 10:22:06,NULL,NULL,2014-11-24 10:22:54
2014-11-24 10:22:12,5,1573,2014-11-24 10:22:12,NULL,NULL,2014-11-24 10:23:01
2014-11-24 10:22:15,2,9573,2014-11-24 10:22:16,NULL,NULL,2014-11-24 10:25:59
2014-11-24 10:22:15,20,1176,2014-11-24 10:22:16,2014-11-24 10:24:47,2014-11-24 10:25:31,2014-11-24 10:31:10
2014-11-24 10:22:16,11,1543,2014-11-24 10:22:17,NULL,NULL,2014-11-24 10:22:49
2014-11-24 10:22:22,5,1572,2014-11-24 10:22:23,NULL,NULL,2014-11-24 10:23:52
2014-11-24 10:22:30,2,6946,2014-11-24 10:22:31,NULL,NULL,2014-11-24 10:24:39
2014-11-24 10:22:31,5,1574,2014-11-24 10:22:32,NULL,NULL,2014-11-24 10:27:43
2014-11-24 10:22:36,11,1049,2014-11-24 10:22:37,NULL,NULL,2014-11-24 10:25:26
2014-11-24 10:22:42,18,9503,2014-11-24 10:22:43,NULL,NULL,2014-11-24 10:23:43
2014-11-24 10:22:49,18,1308,2014-11-24 10:22:50,NULL,NULL,2014-11-24 10:23:21
2014-11-24 10:22:52,20,6952,2014-11-24 10:22:53,NULL,NULL,2014-11-24 10:24:27
2014-11-24 10:22:54,9,1400,2014-11-24 10:22:55,NULL,NULL,2014-11-24 10:25:22
2014-11-24 10:22:55,20,1102,2014-11-24 10:22:56,NULL,NULL,2014-11-24 10:23:42
2014-11-24 10:22:58,20,9342,2014-11-24 10:22:59,NULL,NULL,2014-11-24 10:24:21
2014-11-24 10:23:04,2,6916,2014-11-24 10:23:05,NULL,NULL,2014-11-24 10:24:55
2014-11-24 10:23:08,20,9698,2014-11-24 10:23:08,NULL,NULL,2014-11-24 10:24:07
2014-11-24 10:23:16,2,9113,2014-11-24 10:23:17,NULL,NULL,2014-11-24 10:26:15
2014-11-24 10:23:17,5,1545,2014-11-24 10:23:18,NULL,NULL,2014-11-24 10:26:08
2014-11-24 10:23:20,5,8374,2014-11-24 10:23:21,NULL,NULL,2014-11-24 10:23:33
2014-11-24 10:23:24,5,6933,2014-11-24 10:23:25,NULL,NULL,2014-11-24 10:24:08
2014-11-24 10:23:24,18,1568,2014-11-24 10:23:25,NULL,NULL,2014-11-24 10:25:09
2014-11-24 10:23:26,9,9515,2014-11-24 10:23:27,NULL,NULL,2014-11-24 10:27:04
2014-11-24 10:23:28,5,1398,2014-11-24 10:23:29,NULL,NULL,2014-11-24 10:24:34
2014-11-24 10:23:31,5,7440,2014-11-24 10:23:32,NULL,NULL,2014-11-24 10:25:25
2014-11-24 10:23:33,2,8189,2014-11-24 10:23:33,NULL,NULL,2014-11-24 10:24:27
2014-11-24 10:23:33,2,9510,2014-11-24 10:23:34,NULL,NULL,2014-11-24 10:27:28
2014-11-24 10:23:35,5,1539,2014-11-24 10:23:36,NULL,NULL,2014-11-24 10:26:29
2014-11-24 10:23:46,2,6929,2014-11-24 10:23:47,NULL,NULL,2014-11-24 10:24:59
2014-11-24 10:23:52,5,1565,2014-11-24 10:23:53,NULL,NULL,2014-11-24 10:23:53
2014-11-24 10:23:54,18,1169,2014-11-24 10:23:55,NULL,NULL,2014-11-24 10:25:54
2014-11-24 10:24:01,5,1569,2014-11-24 10:24:02,NULL,NULL,2014-11-24 10:28:05
2014-11-24 10:24:04,5,1533,2014-11-24 10:24:05,NULL,NULL,2014-11-24 10:24:59
2014-11-24 10:24:08,18,1104,2014-11-24 10:24:09,NULL,NULL,2014-11-24 10:25:16
2014-11-24 10:24:09,11,1306,2014-11-24 10:24:10,NULL,NULL,2014-11-24 10:24:32
2014-11-24 10:24:19,11,1044,2014-11-24 10:24:20,NULL,NULL,2014-11-24 10:25:29
2014-11-24 10:24:20,5,7002,2014-11-24 10:24:21,NULL,NULL,2014-11-24 10:25:15
2014-11-24 10:24:27,11,1305,2014-11-24 10:24:28,NULL,NULL,2014-11-24 10:25:57
2014-11-24 10:24:28,5,1113,2014-11-24 10:24:29,NULL,NULL,2014-11-24 10:24:52
2014-11-24 10:24:39,2,8076,2014-11-24 10:24:40,NULL,NULL,2014-11-24 10:34:10
2014-11-24 10:24:46,5,9109,2014-11-24 10:24:47,NULL,NULL,2014-11-24 10:27:07
2014-11-24 10:24:47,5,8373,2014-11-24 10:24:48,NULL,NULL,2014-11-24 10:25:39
2014-11-24 10:24:51,2,6944,2014-11-24 10:24:52,NULL,NULL,2014-11-24 10:28:50
2014-11-24 10:24:53,5,6991,2014-11-24 10:24:54,NULL,NULL,2014-11-24 10:25:37
2014-11-24 10:24:53,2,6943,2014-11-24 10:24:54,NULL,NULL,2014-11-24 10:31:10
2014-11-24 10:24:54,5,1403,2014-11-24 10:24:55,NULL,NULL,2014-11-24 10:27:31
2014-11-24 10:25:00,5,1543,2014-11-24 10:25:01,NULL,NULL,2014-11-24 10:26:32
2014-11-24 10:25:02,11,8384,2014-11-24 10:25:03,NULL,NULL,2014-11-24 10:25:58
2014-11-24 10:25:12,5,9828,2014-11-24 10:25:13,NULL,NULL,2014-11-24 10:26:21
2014-11-24 10:25:13,20,1045,2014-11-24 10:25:14,NULL,NULL,2014-11-24 10:26:08
2014-11-24 10:25:21,5,1564,2014-11-24 10:25:22,NULL,NULL,2014-11-24 10:26:52
2014-11-24 10:25:33,2,6984,2014-11-24 10:25:34,NULL,NULL,2014-11-24 10:27:05
2014-11-24 10:25:34,11,1541,2014-11-24 10:25:35,NULL,NULL,2014-11-24 10:26:12
2014-11-24 10:25:40,5,1573,2014-11-24 10:25:41,NULL,NULL,2014-11-24 10:28:14
2014-11-24 10:25:43,5,1112,2014-11-24 10:25:44,NULL,NULL,2014-11-24 10:28:15
2014-11-24 10:25:44,2,8374,2014-11-24 10:25:45,NULL,NULL,2014-11-24 10:26:45
2014-11-24 10:25:46,20,6947,2014-11-24 10:25:47,NULL,NULL,2014-11-24 10:28:51
2014-11-24 10:25:46,5,1316,2014-11-24 10:25:47,NULL,NULL,2014-11-24 10:26:57
2014-11-24 10:25:48,5,1308,2014-11-24 10:25:49,NULL,NULL,2014-11-24 10:28:05
2014-11-24 10:25:50,5,1542,2014-11-24 10:25:51,2014-11-24 10:28:31,2014-11-24 10:29:14,2014-11-24 10:35:26
2014-11-24 10:26:01,2,9503,2014-11-24 10:26:02,NULL,NULL,2014-11-24 10:26:43
2014-11-24 10:26:02,5,1405,2014-11-24 10:26:03,NULL,NULL,2014-11-24 10:27:04
2014-11-24 10:26:03,20,9820,2014-11-24 10:26:04,NULL,NULL,2014-11-24 10:26:39
2014-11-24 10:26:08,11,1572,2014-11-24 10:26:09,NULL,NULL,2014-11-24 10:27:28
2014-11-24 10:26:11,11,1565,2014-11-24 10:26:12,NULL,NULL,2014-11-24 10:27:06
2014-11-24 10:26:14,0,1402,2014-11-24 10:26:15,NULL,NULL,2014-11-24 10:27:02
2014-11-24 10:26:18,11,9698,2014-11-24 10:26:19,NULL,NULL,2014-11-24 10:27:47
2014-11-24 10:26:20,20,6933,2014-11-24 10:26:21,NULL,NULL,2014-11-24 10:27:42
2014-11-24 10:26:24,18,9342,2014-11-24 10:26:25,NULL,NULL,2014-11-24 10:27:29
2014-11-24 10:26:26,11,6934,2014-11-24 10:26:27,NULL,NULL,2014-11-24 10:30:22
2014-11-24 10:26:29,5,6952,2014-11-24 10:26:30,NULL,NULL,2014-11-24 10:27:44
2014-11-24 10:26:32,11,8189,2014-11-24 10:26:32,NULL,NULL,2014-11-24 10:27:38
2014-11-24 10:26:39,11,1306,2014-11-24 10:26:40,NULL,NULL,2014-11-24 10:30:19
2014-11-24 10:26:42,5,1398,2014-11-24 10:26:43,NULL,NULL,2014-11-24 10:28:04
2014-11-24 10:26:45,5,6946,2014-11-24 10:26:46,NULL,NULL,2014-11-24 10:27:49
2014-11-24 10:26:46,20,1113,2014-11-24 10:26:47,NULL,NULL,2014-11-24 10:28:24
2014-11-24 10:26:55,5,6916,2014-11-24 10:26:56,NULL,NULL,2014-11-24 10:27:59
2014-11-24 10:26:59,5,6929,2014-11-24 10:27:00,NULL,NULL,2014-11-24 10:34:02
2014-11-24 10:27:00,20,7002,2014-11-24 10:27:01,NULL,NULL,2014-11-24 10:27:26
2014-11-24 10:27:04,9,1533,2014-11-24 10:27:05,NULL,NULL,2014-11-24 10:31:42
2014-11-24 10:27:07,5,1568,2014-11-24 10:27:08,NULL,NULL,2014-11-24 10:29:09
2014-11-24 10:27:10,20,1104,2014-11-24 10:27:11,NULL,NULL,2014-11-24 10:27:41
2014-11-24 10:27:10,20,7440,2014-11-24 10:27:11,NULL,NULL,2014-11-24 10:28:17
2014-11-24 10:27:13,5,1400,2014-11-24 10:27:14,NULL,NULL,2014-11-24 10:28:01
2014-11-24 10:27:22,5,1049,2014-11-24 10:27:23,NULL,NULL,2014-11-24 10:31:01
2014-11-24 10:27:24,0,1311,2014-11-24 10:27:25,NULL,NULL,2014-11-24 10:28:17
2014-11-24 10:27:29,5,1044,2014-11-24 10:27:30,NULL,NULL,2014-11-24 10:29:00
2014-11-24 10:27:29,18,1176,2014-11-24 10:27:30,NULL,NULL,2014-11-24 10:28:36
2014-11-24 10:27:33,20,6917,2014-11-24 10:27:34,NULL,NULL,2014-11-24 10:28:22
2014-11-24 10:27:38,2,6991,2014-11-24 10:27:39,NULL,NULL,2014-11-24 10:29:10
2014-11-24 10:27:41,11,1397,2014-11-24 10:27:42,NULL,NULL,2014-11-24 10:38:10
2014-11-24 10:27:42,5,1169,2014-11-24 10:27:43,NULL,NULL,2014-11-24 10:28:37
2014-11-24 10:27:42,20,8373,2014-11-24 10:27:43,NULL,NULL,2014-11-24 10:28:39
2014-11-24 10:27:48,20,8384,2014-11-24 10:27:49,NULL,NULL,2014-11-24 10:29:42
2014-11-24 10:27:50,5,1305,2014-11-24 10:27:51,NULL,NULL,2014-11-24 10:28:53
2014-11-24 10:27:54,11,9573,2014-11-24 10:27:55,NULL,NULL,2014-11-24 10:28:50
2014-11-24 10:27:55,5,1102,2014-11-24 10:27:56,NULL,NULL,2014-11-24 10:31:31
2014-11-24 10:27:55,11,1045,2014-11-24 10:27:56,NULL,NULL,2014-11-24 10:29:33
2014-11-24 10:28:06,0,1545,2014-11-24 10:28:07,NULL,NULL,2014-11-24 10:28:07
2014-11-24 10:28:08,5,9113,2014-11-24 10:28:09,NULL,NULL,2014-11-24 10:29:39
2014-11-24 10:28:16,5,9689,2014-11-24 10:28:17,NULL,NULL,2014-11-24 10:29:14
2014-11-24 10:28:32,20,9828,2014-11-24 10:28:33,NULL,NULL,2014-11-24 10:31:13
2014-11-24 10:28:32,20,8191,2014-11-24 10:28:33,NULL,NULL,2014-11-24 10:35:26
2014-11-24 10:28:35,20,9503,2014-11-24 10:28:36,NULL,NULL,2014-11-24 10:29:33
2014-11-24 10:28:37,0,1539,2014-11-24 10:28:38,NULL,NULL,2014-11-24 10:28:38
2014-11-24 10:28:39,5,1532,2014-11-24 10:28:40,NULL,NULL,2014-11-24 10:31:41
2014-11-24 10:28:44,5,1543,2014-11-24 10:28:45,NULL,NULL,2014-11-24 10:29:16
2014-11-24 10:28:47,5,1541,2014-11-24 10:28:48,NULL,NULL,2014-11-24 10:29:45
2014-11-24 10:28:51,5,9820,2014-11-24 10:28:52,NULL,NULL,2014-11-24 10:28:55
2014-11-24 10:28:52,0,6984,2014-11-24 10:28:53,NULL,NULL,2014-11-24 10:29:38
2014-11-24 10:28:58,20,9515,2014-11-24 10:28:59,NULL,NULL,2014-11-24 10:29:46
2014-11-24 10:28:58,2,8374,2014-11-24 10:28:59,NULL,NULL,2014-11-24 10:29:19
2014-11-24 10:28:59,5,1564,2014-11-24 10:29:00,NULL,NULL,2014-11-24 10:29:00
2014-11-24 10:29:00,5,1406,2014-11-24 10:29:01,NULL,NULL,2014-11-24 10:30:53
2014-11-24 10:29:01,0,1565,2014-11-24 10:29:02,NULL,NULL,2014-11-24 10:29:02
2014-11-24 10:29:07,5,1402,2014-11-24 10:29:08,NULL,NULL,2014-11-24 10:29:42
2014-11-24 10:29:11,5,1316,2014-11-24 10:29:12,2014-11-24 10:29:50,2014-11-24 10:30:31,2014-11-24 10:34:11
2014-11-24 10:29:17,11,6989,2014-11-24 10:29:18,NULL,NULL,2014-11-24 10:30:49
2014-11-24 10:29:22,20,9109,2014-11-24 10:29:23,NULL,NULL,2014-11-24 10:30:00
2014-11-24 10:29:22,5,1572,2014-11-24 10:29:23,NULL,NULL,2014-11-24 10:33:03
2014-11-24 10:29:29,5,9342,2014-11-24 10:29:30,NULL,NULL,2014-11-24 10:30:41
2014-11-24 10:29:30,5,7002,2014-11-24 10:29:31,NULL,NULL,2014-11-24 10:30:02
2014-11-24 10:29:32,0,9427,2014-11-24 10:29:33,NULL,NULL,2014-11-24 10:35:07
2014-11-24 10:29:33,20,8189,2014-11-24 10:29:34,NULL,NULL,2014-11-24 10:30:25
2014-11-24 10:29:33,20,1104,2014-11-24 10:29:34,NULL,NULL,2014-11-24 10:30:35
2014-11-24 10:29:36,0,1574,2014-11-24 10:29:37,NULL,NULL,2014-11-24 10:29:38
2014-11-24 10:29:37,5,1403,2014-11-24 10:29:38,NULL,NULL,2014-11-24 10:31:52
2014-11-24 10:29:42,5,6952,2014-11-24 10:29:43,NULL,NULL,2014-11-24 10:30:35
2014-11-24 10:29:43,20,9698,2014-11-24 10:29:44,NULL,NULL,2014-11-24 10:30:33
2014-11-24 10:29:44,5,6946,2014-11-24 10:29:45,NULL,NULL,2014-11-24 10:31:01
2014-11-24 10:29:51,2,9510,2014-11-24 10:29:52,NULL,NULL,2014-11-24 10:34:11
2014-11-24 10:29:53,5,6916,2014-11-24 10:29:54,NULL,NULL,2014-11-24 10:31:33
2014-11-24 10:30:04,0,1112,2014-11-24 10:30:05,NULL,NULL,2014-11-24 10:30:05
2014-11-24 10:30:05,2,7440,2014-11-24 10:30:06,NULL,NULL,2014-11-24 10:31:36
2014-11-24 10:30:06,5,1400,2014-11-24 10:30:07,NULL,NULL,2014-11-24 10:31:49
2014-11-24 10:30:08,20,1113,2014-11-24 10:30:09,NULL,NULL,2014-11-24 10:30:57
2014-11-24 10:30:10,20,1176,2014-11-24 10:30:11,NULL,NULL,2014-11-24 10:30:43
2014-11-24 10:30:12,20,1169,2014-11-24 10:30:13,NULL,NULL,2014-11-24 10:31:17
2014-11-24 10:30:17,9,1308,2014-11-24 10:30:18,NULL,NULL,2014-11-24 10:31:07
2014-11-24 10:30:23,18,1569,2014-11-24 10:30:24,NULL,NULL,2014-11-24 10:31:14
2014-11-24 10:30:26,5,1398,2014-11-24 10:30:27,NULL,NULL,2014-11-24 10:31:34
2014-11-24 10:30:29,5,1573,2014-11-24 10:30:30,NULL,NULL,2014-11-24 10:32:06
2014-11-24 10:30:31,2,9573,2014-11-24 10:30:32,NULL,NULL,2014-11-24 10:32:49
2014-11-24 10:30:33,2,6947,2014-11-24 10:30:34,NULL,NULL,2014-11-24 10:32:22
2014-11-24 10:30:35,5,1539,2014-11-24 10:30:36,NULL,NULL,2014-11-24 10:33:01
2014-11-24 10:30:40,2,6944,2014-11-24 10:30:41,NULL,NULL,2014-11-24 10:32:11
2014-11-24 10:30:43,5,1044,2014-11-24 10:30:44,NULL,NULL,2014-11-24 10:33:41
2014-11-24 10:30:47,0,1565,2014-11-24 10:30:48,NULL,NULL,2014-11-24 10:31:22
2014-11-24 10:30:48,9,1564,2014-11-24 10:30:49,NULL,NULL,2014-11-24 10:32:28
2014-11-24 10:30:48,5,9820,2014-11-24 10:30:49,NULL,NULL,2014-11-24 10:32:41
2014-11-24 10:30:52,5,1568,2014-11-24 10:30:53,NULL,NULL,2014-11-24 10:33:22
2014-11-24 10:30:53,2,6991,2014-11-24 10:30:53,NULL,NULL,2014-11-24 10:32:05
2014-11-24 10:31:01,20,1045,2014-11-24 10:31:02,NULL,NULL,2014-11-24 10:31:33
2014-11-24 10:31:01,24,1543,2014-11-24 10:31:02,NULL,NULL,2014-11-24 10:31:40
2014-11-24 10:31:03,11,1542,2014-11-24 10:31:04,NULL,NULL,2014-11-24 10:33:44
2014-11-24 10:31:05,0,8374,2014-11-24 10:31:06,NULL,NULL,2014-11-24 10:31:06
2014-11-24 10:31:05,20,9689,2014-11-24 10:31:06,NULL,NULL,2014-11-24 10:32:15
2014-11-24 10:31:07,5,9503,2014-11-24 10:31:08,NULL,NULL,2014-11-24 10:31:57
2014-11-24 10:31:10,2,6984,2014-11-24 10:31:11,NULL,NULL,2014-11-24 10:34:04
2014-11-24 10:31:11,5,9113,2014-11-24 10:31:12,NULL,NULL,2014-11-24 10:32:09
2014-11-24 10:31:15,2,8384,2014-11-24 10:31:16,NULL,NULL,2014-11-24 10:32:21
2014-11-24 10:31:17,2,9515,2014-11-24 10:31:18,NULL,NULL,2014-11-24 10:34:31
2014-11-24 10:31:19,20,6925,2014-11-24 10:31:20,NULL,NULL,2014-11-24 10:34:30
2014-11-24 10:31:22,2,7002,2014-11-24 10:31:23,NULL,NULL,2014-11-24 10:31:49
2014-11-24 10:31:25,5,1402,2014-11-24 10:31:26,NULL,NULL,2014-11-24 10:34:39
2014-11-24 10:31:30,18,1541,2014-11-24 10:31:31,NULL,NULL,2014-11-24 10:31:52
2014-11-24 10:31:30,5,9109,2014-11-24 10:31:31,NULL,NULL,2014-11-24 10:34:05
2014-11-24 10:31:31,5,1536,2014-11-24 10:31:32,NULL,NULL,2014-11-24 10:34:09
2014-11-24 10:31:31,5,1112,2014-11-24 10:31:32,NULL,NULL,2014-11-24 10:32:24
2014-11-24 10:31:32,5,1306,2014-11-24 10:31:33,NULL,NULL,2014-11-24 10:33:24
2014-11-24 10:31:38,0,6934,2014-11-24 10:31:39,NULL,NULL,2014-11-24 10:31:39
2014-11-24 10:31:40,2,8189,2014-11-24 10:31:41,NULL,NULL,2014-11-24 10:33:08
2014-11-24 10:31:40,5,9698,2014-11-24 10:31:41,NULL,NULL,2014-11-24 10:38:19
2014-11-24 10:31:43,5,6952,2014-11-24 10:31:44,NULL,NULL,2014-11-24 10:33:42
2014-11-24 10:31:44,5,1104,2014-11-24 10:31:45,NULL,NULL,2014-11-24 10:32:52
2014-11-24 10:31:46,5,1176,2014-11-24 10:31:47,NULL,NULL,2014-11-24 10:36:40
2014-11-24 10:31:48,5,9342,2014-11-24 10:31:49,NULL,NULL,2014-11-24 10:33:19
2014-11-24 10:31:49,11,6989,2014-11-24 10:31:50,NULL,NULL,2014-11-24 10:32:31
2014-11-24 10:31:50,20,6946,2014-11-24 10:31:51,NULL,NULL,2014-11-24 10:32:20
2014-11-24 10:31:55,20,1049,2014-11-24 10:31:56,NULL,NULL,2014-11-24 10:33:25
2014-11-24 10:31:55,18,1247,2014-11-24 10:31:56,NULL,NULL,2014-11-24 10:32:52
2014-11-24 10:31:59,5,1570,2014-11-24 10:32:00,NULL,NULL,2014-11-24 10:35:09
2014-11-24 10:32:01,5,1406,2014-11-24 10:32:02,NULL,NULL,2014-11-24 10:34:44
2014-11-24 10:32:09,2,8374,2014-11-24 10:32:09,NULL,NULL,2014-11-24 10:32:23
2014-11-24 10:32:12,5,1404,2014-11-24 10:32:13,NULL,NULL,2014-11-24 10:33:04
2014-11-24 10:32:14,5,1308,2014-11-24 10:32:15,NULL,NULL,2014-11-24 10:36:28
2014-11-24 10:32:14,18,1399,2014-11-24 10:32:15,NULL,NULL,2014-11-24 10:33:59
2014-11-24 10:32:22,2,9828,2014-11-24 10:32:23,NULL,NULL,2014-11-24 10:35:10
2014-11-24 10:32:25,5,1569,2014-11-24 10:32:26,NULL,NULL,2014-11-24 10:32:54
2014-11-24 10:32:30,9,1169,2014-11-24 10:32:31,NULL,NULL,2014-11-24 10:32:51
2014-11-24 10:32:30,2,1045,2014-11-24 10:32:31,NULL,NULL,2014-11-24 10:33:57
2014-11-24 10:32:31,25,1405,2014-11-24 10:32:34,NULL,NULL,2014-11-24 10:32:48
2014-11-24 10:32:33,5,1565,2014-11-24 10:32:34,NULL,NULL,2014-11-24 10:33:15
2014-11-24 10:32:45,20,1102,2014-11-24 10:32:46,NULL,NULL,2014-11-24 10:35:22
2014-11-24 10:32:51,9,6916,2014-11-24 10:32:52,NULL,NULL,2014-11-24 10:34:11
2014-11-24 10:32:55,5,1398,2014-11-24 10:32:56,NULL,NULL,2014-11-24 10:33:54
2014-11-24 10:32:57,18,6934,2014-11-24 10:32:57,NULL,NULL,2014-11-24 10:34:06
2014-11-24 10:32:57,5,1533,2014-11-24 10:32:58,NULL,NULL,2014-11-24 10:40:43
2014-11-24 10:33:01,0,9503,2014-11-24 10:33:02,NULL,NULL,2014-11-24 10:33:06
2014-11-24 10:33:07,11,1400,2014-11-24 10:33:08,NULL,NULL,2014-11-24 10:33:41
2014-11-24 10:33:12,0,6927,2014-11-24 10:33:13,NULL,NULL,2014-11-24 10:34:15
2014-11-24 10:33:22,20,6917,2014-11-24 10:33:23,NULL,NULL,2014-11-24 10:34:44
2014-11-24 10:33:27,20,8373,2014-11-24 10:33:28,NULL,NULL,2014-11-24 10:33:33
2014-11-24 10:33:27,11,1541,2014-11-24 10:33:28,NULL,NULL,2014-11-24 10:35:30
2014-11-24 10:33:28,5,1573,2014-11-24 10:33:29,NULL,NULL,2014-11-24 10:34:52
2014-11-24 10:33:32,9,1540,2014-11-24 10:33:33,NULL,NULL,2014-11-24 10:34:20
2014-11-24 10:33:36,18,6944,2014-11-24 10:33:37,NULL,NULL,2014-11-24 10:34:18
2014-11-24 10:33:36,20,9689,2014-11-24 10:33:37,NULL,NULL,2014-11-24 10:34:28
2014-11-24 10:33:38,0,1567,2014-11-24 10:33:39,NULL,NULL,2014-11-24 10:34:30
2014-11-24 10:33:43,2,6947,2014-11-24 10:33:43,NULL,NULL,2014-11-24 10:35:00
2014-11-24 10:33:46,2,8384,2014-11-24 10:33:47,NULL,NULL,2014-11-24 10:37:03
2014-11-24 10:33:48,11,8374,2014-11-24 10:33:49,NULL,NULL,2014-11-24 10:35:05
2014-11-24 10:33:55,5,1113,2014-11-24 10:33:56,NULL,NULL,2014-11-24 10:35:34
2014-11-24 10:33:56,2,7440,2014-11-24 10:33:57,NULL,NULL,2014-11-24 10:35:30
2014-11-24 10:33:59,5,6989,2014-11-24 10:34:00,NULL,NULL,2014-11-24 10:34:58
2014-11-24 10:34:02,5,1112,2014-11-24 10:34:03,NULL,NULL,2014-11-24 10:35:17
2014-11-24 10:34:02,5,1564,2014-11-24 10:34:03,NULL,NULL,2014-11-24 10:36:58
