date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-10-06 10:45:21,5,9820,2014-10-06 10:45:22,NULL,NULL,2014-10-06 10:45:22
2014-10-06 10:45:24,5,6989,2014-10-06 10:45:25,2014-10-06 10:47:35,2014-10-06 10:48:37,2014-10-06 10:50:06
2014-10-06 10:45:32,11,1174,2014-10-06 10:45:33,NULL,NULL,2014-10-06 10:48:56
2014-10-06 10:45:40,5,7923,2014-10-06 10:45:41,2014-10-06 10:47:47,2014-10-06 10:48:32,2014-10-06 10:52:53
2014-10-06 10:45:48,0,6984,2014-10-06 10:45:49,NULL,NULL,2014-10-06 10:54:05
2014-10-06 10:45:49,5,1399,2014-10-06 10:45:50,NULL,NULL,2014-10-06 10:56:25
2014-10-06 10:45:50,20,6930,2014-10-06 10:45:51,NULL,NULL,2014-10-06 10:49:57
2014-10-06 10:45:50,20,8496,2014-10-06 10:45:51,NULL,NULL,2014-10-06 10:49:14
2014-10-06 10:45:50,20,6933,2014-10-06 10:45:51,NULL,NULL,2014-10-06 10:50:11
2014-10-06 10:46:06,20,6917,2014-10-06 10:46:07,NULL,NULL,2014-10-06 10:48:31
2014-10-06 10:46:13,20,6929,2014-10-06 10:46:14,NULL,NULL,2014-10-06 10:49:18
2014-10-06 10:46:18,20,9820,2014-10-06 10:46:19,NULL,NULL,2014-10-06 10:52:37
2014-10-06 10:46:19,5,1245,2014-10-06 10:46:20,2014-10-06 10:52:51,NULL,2014-10-06 10:54:35
2014-10-06 10:46:34,5,1241,2014-10-06 10:46:35,2014-10-06 10:49:18,2014-10-06 10:51:08,2014-10-06 10:59:16
2014-10-06 10:46:35,13,1248,2014-10-06 10:46:36,2014-10-06 10:48:01,2014-10-06 10:49:24,2014-10-06 11:00:41
2014-10-06 10:46:35,11,1404,2014-10-06 10:46:36,2014-10-06 10:50:43,NULL,2014-10-06 10:51:29
2014-10-06 10:46:59,5,1169,2014-10-06 10:47:00,2014-10-06 10:48:41,2014-10-06 10:49:33,2014-10-06 10:51:18
2014-10-06 10:47:12,5,6946,2014-10-06 10:47:13,NULL,NULL,2014-10-06 10:53:45
2014-10-06 10:47:12,11,1403,2014-10-06 10:47:13,2014-10-06 10:49:59,NULL,2014-10-06 10:50:52
2014-10-06 10:47:14,2,6944,2014-10-06 10:47:15,NULL,NULL,2014-10-06 10:51:51
2014-10-06 10:47:22,11,9819,2014-10-06 10:47:23,2014-10-06 10:51:40,2014-10-06 10:52:27,2014-10-06 10:53:46
2014-10-06 10:47:27,5,1039,2014-10-06 10:47:28,2014-10-06 10:49:29,NULL,2014-10-06 10:56:14
2014-10-06 10:47:36,5,9687,2014-10-06 10:47:37,2014-10-06 10:49:46,2014-10-06 10:50:32,2014-10-06 10:54:51
2014-10-06 10:47:37,20,8076,2014-10-06 10:47:38,NULL,NULL,2014-10-06 10:51:07
2014-10-06 10:47:43,18,1405,2014-10-06 10:47:44,NULL,NULL,2014-10-06 10:47:55
2014-10-06 10:47:49,5,1311,2014-10-06 10:47:50,2014-10-06 10:49:43,2014-10-06 10:50:26,2014-10-06 10:57:28
2014-10-06 10:47:58,5,8373,2014-10-06 10:48:00,NULL,NULL,2014-10-06 10:48:50
2014-10-06 10:48:05,5,8729,2014-10-06 10:48:05,NULL,NULL,2014-10-06 10:50:29
2014-10-06 10:48:05,20,6991,2014-10-06 10:48:06,NULL,NULL,2014-10-06 10:50:39
2014-10-06 10:48:09,5,1108,2014-10-06 10:48:10,2014-10-06 10:49:48,NULL,2014-10-06 10:52:16
2014-10-06 10:48:10,11,1043,2014-10-06 10:48:11,2014-10-06 10:50:27,2014-10-06 10:52:10,2014-10-06 11:03:41
2014-10-06 10:48:16,20,8592,2014-10-06 10:48:17,2014-10-06 10:52:01,2014-10-06 10:53:12,2014-10-06 10:57:59
2014-10-06 10:48:20,20,6993,2014-10-06 10:48:21,NULL,NULL,2014-10-06 10:51:38
2014-10-06 10:48:20,5,1112,2014-10-06 10:48:21,NULL,NULL,2014-10-06 10:55:19
2014-10-06 10:48:22,18,1176,2014-10-06 10:48:24,2014-10-06 10:50:08,2014-10-06 10:50:56,2014-10-06 10:54:07
2014-10-06 10:48:26,2,9423,2014-10-06 10:48:27,NULL,NULL,2014-10-06 10:49:35
2014-10-06 10:48:29,5,1305,2014-10-06 10:48:30,NULL,NULL,2014-10-06 10:50:52
2014-10-06 10:48:30,20,6927,2014-10-06 10:48:31,NULL,NULL,2014-10-06 11:02:42
2014-10-06 10:48:38,5,1250,2014-10-06 10:48:39,NULL,NULL,2014-10-06 10:52:40
2014-10-06 10:48:38,20,6917,2014-10-06 10:48:39,NULL,NULL,2014-10-06 10:53:04
2014-10-06 10:48:41,11,1405,2014-10-06 10:48:42,2014-10-06 10:52:58,2014-10-06 10:54:21,2014-10-06 10:59:38
2014-10-06 10:48:45,5,1307,2014-10-06 10:48:46,NULL,NULL,2014-10-06 10:51:48
2014-10-06 10:48:46,5,1310,2014-10-06 10:48:47,NULL,NULL,2014-10-06 10:52:55
2014-10-06 10:48:53,5,1316,2014-10-06 10:48:54,2014-10-06 10:53:03,2014-10-06 10:53:55,2014-10-06 10:57:12
2014-10-06 10:48:54,5,1309,2014-10-06 10:48:55,2014-10-06 10:51:09,2014-10-06 10:52:13,2014-10-06 10:54:23
2014-10-06 10:48:56,5,1402,2014-10-06 10:48:57,NULL,NULL,2014-10-06 10:50:53
2014-10-06 10:49:00,5,1044,2014-10-06 10:49:01,2014-10-06 10:49:59,NULL,2014-10-06 10:51:19
2014-10-06 10:49:00,0,7923,2014-10-06 10:49:01,NULL,NULL,2014-10-06 11:06:24
2014-10-06 10:49:05,20,6943,2014-10-06 10:49:06,NULL,NULL,2014-10-06 10:56:25
2014-10-06 10:49:15,20,6989,2014-10-06 10:49:16,NULL,NULL,2014-10-06 10:54:09
2014-10-06 10:49:24,5,8514,2014-10-06 10:49:25,NULL,NULL,2014-10-06 10:53:03
2014-10-06 10:49:32,20,8373,2014-10-06 10:49:33,NULL,NULL,2014-10-06 10:50:22
2014-10-06 10:49:40,5,1174,2014-10-06 10:49:41,2014-10-06 10:51:25,2014-10-06 10:51:44,2014-10-06 10:54:13
2014-10-06 10:49:43,20,9109,2014-10-06 10:49:44,NULL,NULL,2014-10-06 10:58:24
2014-10-06 10:49:46,5,9690,2014-10-06 10:49:47,2014-10-06 10:51:34,2014-10-06 10:52:46,2014-10-06 10:59:41
2014-10-06 10:49:52,11,9505,2014-10-06 10:49:53,2014-10-06 10:51:28,2014-10-06 10:52:21,2014-10-06 11:03:04
2014-10-06 10:49:55,5,1407,2014-10-06 10:49:56,NULL,NULL,2014-10-06 10:58:20
2014-10-06 10:50:09,9,9113,2014-10-06 10:50:09,NULL,NULL,2014-10-06 10:54:27
2014-10-06 10:50:11,2,8496,2014-10-06 10:50:12,NULL,NULL,2014-10-06 10:53:00
2014-10-06 10:50:12,5,9821,2014-10-06 10:50:13,2014-10-06 10:54:30,NULL,2014-10-06 10:56:26
2014-10-06 10:50:14,0,6929,2014-10-06 10:50:15,NULL,NULL,2014-10-06 10:54:49
2014-10-06 10:50:25,20,9510,2014-10-06 10:50:27,NULL,NULL,2014-10-06 10:55:41
2014-10-06 10:50:35,2,6952,2014-10-06 10:50:36,2014-10-06 10:52:57,NULL,2014-10-06 10:54:43
2014-10-06 10:50:35,2,9423,2014-10-06 10:50:36,NULL,NULL,2014-10-06 10:53:13
2014-10-06 10:50:41,5,1248,2014-10-06 10:50:42,2014-10-06 10:55:35,2014-10-06 10:56:41,2014-10-06 11:10:09
2014-10-06 10:50:44,0,1169,2014-10-06 10:50:45,2014-10-06 10:51:27,2014-10-06 10:51:51,2014-10-06 10:58:42
2014-10-06 10:51:03,20,9342,2014-10-06 10:51:03,NULL,NULL,2014-10-06 10:56:07
2014-10-06 10:51:05,5,1242,2014-10-06 10:51:06,2014-10-06 10:53:59,2014-10-06 10:54:55,2014-10-06 11:01:21
2014-10-06 10:51:11,5,9515,2014-10-06 10:51:12,NULL,NULL,2014-10-06 11:01:13
2014-10-06 10:51:13,2,6930,2014-10-06 10:51:14,NULL,NULL,2014-10-06 10:54:13
2014-10-06 10:51:15,11,1104,2014-10-06 10:51:16,2014-10-06 10:52:26,2014-10-06 10:53:23,2014-10-06 10:58:24
2014-10-06 10:51:23,5,6933,2014-10-06 10:51:24,NULL,NULL,2014-10-06 10:53:22
2014-10-06 10:51:23,5,1045,2014-10-06 10:51:24,2014-10-06 10:54:19,NULL,2014-10-06 11:00:25
2014-10-06 10:51:24,2,8373,2014-10-06 10:51:25,NULL,NULL,2014-10-06 10:54:01
2014-10-06 10:51:28,2,9573,2014-10-06 10:51:29,2014-10-06 10:55:00,2014-10-06 10:56:01,2014-10-06 10:58:42
2014-10-06 10:51:29,5,1311,2014-10-06 10:51:30,NULL,NULL,2014-10-06 10:59:43
2014-10-06 10:51:32,5,9687,2014-10-06 10:51:33,2014-10-06 10:52:37,2014-10-06 10:53:25,2014-10-06 10:54:14
2014-10-06 10:51:36,9,8729,2014-10-06 10:51:37,NULL,NULL,2014-10-06 10:53:27
2014-10-06 10:51:44,11,7823,2014-10-06 10:51:45,2014-10-06 10:53:11,2014-10-06 10:54:01,2014-10-06 10:59:39
2014-10-06 10:51:46,20,6991,2014-10-06 10:51:47,2014-10-06 10:53:33,NULL,2014-10-06 10:55:14
2014-10-06 10:51:50,17,6947,2014-10-06 10:51:51,2014-10-06 10:53:52,2014-10-06 10:54:42,2014-10-06 11:01:54
2014-10-06 10:51:51,11,1403,2014-10-06 10:51:52,2014-10-06 10:53:25,2014-10-06 10:54:19,2014-10-06 10:58:43
2014-10-06 10:51:54,13,1305,2014-10-06 10:51:55,NULL,NULL,2014-10-06 10:52:03
2014-10-06 10:51:57,20,8723,2014-10-06 10:51:59,NULL,NULL,2014-10-06 10:56:19
2014-10-06 10:51:59,0,1402,2014-10-06 10:52:01,2014-10-06 10:52:25,2014-10-06 10:52:46,2014-10-06 10:58:14
2014-10-06 10:52:00,5,1176,2014-10-06 10:52:01,NULL,NULL,2014-10-06 10:55:18
2014-10-06 10:52:07,5,1247,2014-10-06 10:52:07,NULL,NULL,2014-10-06 10:59:32
2014-10-06 10:52:18,5,1109,2014-10-06 10:52:19,NULL,NULL,2014-10-06 10:57:52
2014-10-06 10:52:21,11,8076,2014-10-06 10:52:22,2014-10-06 10:56:11,2014-10-06 10:57:14,2014-10-06 11:00:16
2014-10-06 10:52:25,5,1241,2014-10-06 10:52:26,NULL,NULL,2014-10-06 10:55:39
2014-10-06 10:52:28,2,7440,2014-10-06 10:52:29,NULL,NULL,2014-10-06 10:58:14
2014-10-06 10:52:38,5,1044,2014-10-06 10:52:39,2014-10-06 10:55:14,2014-10-06 10:55:44,2014-10-06 10:59:26
2014-10-06 10:52:39,5,8725,2014-10-06 10:52:40,NULL,NULL,2014-10-06 10:59:49
2014-10-06 10:52:49,0,1404,2014-10-06 10:52:50,2014-10-06 10:55:30,2014-10-06 10:56:42,2014-10-06 11:05:57
2014-10-06 10:52:56,5,6993,2014-10-06 10:52:57,2014-10-06 10:54:28,2014-10-06 10:55:06,2014-10-06 10:57:19
2014-10-06 10:52:59,13,1174,2014-10-06 10:53:00,NULL,NULL,2014-10-06 10:56:36
2014-10-06 10:53:05,2,6944,2014-10-06 10:53:06,NULL,NULL,2014-10-06 10:59:03
2014-10-06 10:53:09,2,9110,2014-10-06 10:53:10,NULL,NULL,2014-10-06 10:54:41
2014-10-06 10:53:11,2,9575,2014-10-06 10:53:12,NULL,NULL,2014-10-06 10:54:58
2014-10-06 10:53:13,20,1043,2014-10-06 10:53:14,NULL,NULL,2014-10-06 10:54:32
2014-10-06 10:53:14,2,9512,2014-10-06 10:53:15,NULL,NULL,2014-10-06 10:57:10
2014-10-06 10:53:14,11,1307,2014-10-06 10:53:15,2014-10-06 10:56:31,2014-10-06 10:57:50,2014-10-06 11:12:31
2014-10-06 10:53:19,5,1169,2014-10-06 10:53:20,NULL,NULL,2014-10-06 10:59:37
2014-10-06 10:53:21,20,1102,2014-10-06 10:53:22,2014-10-06 10:58:39,NULL,2014-10-06 11:01:00
2014-10-06 10:53:32,5,1305,2014-10-06 10:53:33,NULL,NULL,2014-10-06 10:59:17
2014-10-06 10:53:39,20,1108,2014-10-06 10:53:40,NULL,NULL,2014-10-06 10:59:17
2014-10-06 10:53:40,11,1173,2014-10-06 10:53:41,2014-10-06 10:57:10,2014-10-06 10:58:44,2014-10-06 11:03:43
2014-10-06 10:53:41,20,9505,2014-10-06 10:53:41,NULL,NULL,2014-10-06 10:57:51
2014-10-06 10:53:44,5,1309,2014-10-06 10:53:45,NULL,NULL,2014-10-06 11:05:55
2014-10-06 10:53:48,20,9819,2014-10-06 10:53:49,NULL,NULL,2014-10-06 11:00:37
2014-10-06 10:53:49,5,8191,2014-10-06 10:53:50,2014-10-06 10:57:05,2014-10-06 10:58:13,2014-10-06 11:03:07
2014-10-06 10:53:56,2,9820,2014-10-06 10:53:57,NULL,NULL,2014-10-06 10:55:57
2014-10-06 10:54:00,20,6932,2014-10-06 10:54:01,NULL,NULL,2014-10-06 10:56:07
2014-10-06 10:54:01,5,1402,2014-10-06 10:54:02,NULL,NULL,2014-10-06 10:55:04
2014-10-06 10:54:01,5,9690,2014-10-06 10:54:02,2014-10-06 10:55:25,2014-10-06 10:56:10,2014-10-06 10:59:33
2014-10-06 10:54:04,5,1310,2014-10-06 10:54:05,2014-10-06 10:56:24,NULL,2014-10-06 10:57:19
2014-10-06 10:54:09,5,8496,2014-10-06 10:54:10,NULL,NULL,2014-10-06 11:01:51
2014-10-06 10:54:13,2,6917,2014-10-06 10:54:14,2014-10-06 10:58:58,NULL,2014-10-06 11:01:15
2014-10-06 10:54:15,20,8514,2014-10-06 10:54:16,NULL,NULL,2014-10-06 10:57:05
2014-10-06 10:54:18,0,8592,2014-10-06 10:54:19,NULL,NULL,2014-10-06 11:01:47
2014-10-06 10:54:23,5,9423,2014-10-06 10:54:24,2014-10-06 10:55:49,2014-10-06 10:56:38,2014-10-06 11:00:36
2014-10-06 10:54:34,20,1104,2014-10-06 10:54:35,NULL,NULL,2014-10-06 10:59:07
2014-10-06 10:54:44,5,8729,2014-10-06 10:54:45,NULL,NULL,2014-10-06 11:06:24
2014-10-06 10:54:47,11,9687,2014-10-06 10:54:48,NULL,NULL,2014-10-06 10:57:25
2014-10-06 10:54:47,11,6933,2014-10-06 10:54:48,2014-10-06 10:57:23,2014-10-06 10:58:38,2014-10-06 11:04:41
2014-10-06 10:55:02,2,8189,2014-10-06 10:55:03,NULL,NULL,2014-10-06 10:58:25
2014-10-06 10:55:10,20,6946,2014-10-06 10:55:11,NULL,NULL,2014-10-06 10:57:08
2014-10-06 10:55:14,20,7823,2014-10-06 10:55:15,NULL,NULL,2014-10-06 10:57:31
2014-10-06 10:55:16,5,1316,2014-10-06 10:55:17,NULL,NULL,2014-10-06 11:04:20
2014-10-06 10:55:23,20,8373,2014-10-06 10:55:24,NULL,NULL,2014-10-06 10:57:38
2014-10-06 10:55:23,5,6989,2014-10-06 10:55:24,NULL,NULL,2014-10-06 10:58:21
2014-10-06 10:55:31,5,6930,2014-10-06 10:55:32,NULL,NULL,2014-10-06 10:59:25
2014-10-06 10:55:31,2,6916,2014-10-06 10:55:32,NULL,NULL,2014-10-06 11:05:57
2014-10-06 10:55:32,5,1403,2014-10-06 10:55:33,2014-10-06 10:59:13,NULL,2014-10-06 11:00:12
2014-10-06 10:55:38,5,1405,2014-10-06 10:55:39,NULL,NULL,2014-10-06 10:59:20
2014-10-06 10:55:43,2,9113,2014-10-06 10:55:44,NULL,NULL,2014-10-06 10:57:08
2014-10-06 10:55:46,5,1043,2014-10-06 10:55:47,NULL,NULL,2014-10-06 11:05:23
2014-10-06 10:55:46,20,9110,2014-10-06 10:55:47,NULL,NULL,2014-10-06 10:59:17
2014-10-06 10:55:58,5,1245,2014-10-06 10:55:59,2014-10-06 10:58:54,NULL,2014-10-06 11:00:00
2014-10-06 10:55:59,5,6952,2014-10-06 10:56:00,NULL,NULL,2014-10-06 10:56:05
2014-10-06 10:56:02,5,6947,2014-10-06 10:56:03,2014-10-06 11:01:15,2014-10-06 11:05:01,2014-10-06 11:06:23
2014-10-06 10:56:05,5,6929,2014-10-06 10:56:06,2014-10-06 11:01:13,2014-10-06 11:02:30,2014-10-06 11:11:45
2014-10-06 10:56:12,2,6984,2014-10-06 10:56:13,NULL,NULL,2014-10-06 10:59:07
2014-10-06 10:56:15,2,9575,2014-10-06 10:56:16,NULL,NULL,2014-10-06 11:03:00
2014-10-06 10:56:15,11,1239,2014-10-06 10:56:16,2014-10-06 10:57:36,2014-10-06 11:00:34,2014-10-06 11:03:27
2014-10-06 10:56:15,5,1242,2014-10-06 10:56:16,2014-10-06 10:57:13,2014-10-06 10:57:38,2014-10-06 11:12:39
2014-10-06 10:56:16,5,6993,2014-10-06 10:56:17,NULL,NULL,2014-10-06 11:02:52
2014-10-06 10:56:31,20,6991,2014-10-06 10:56:32,NULL,NULL,2014-10-06 11:00:11
2014-10-06 10:56:47,5,1402,2014-10-06 10:56:48,2014-10-06 10:57:15,2014-10-06 10:57:31,2014-10-06 10:59:29
2014-10-06 10:56:56,11,1176,2014-10-06 10:56:57,2014-10-06 11:02:04,2014-10-06 11:03:21,2014-10-06 11:03:57
2014-10-06 10:57:10,20,9698,2014-10-06 10:57:11,NULL,NULL,2014-10-06 11:01:16
2014-10-06 10:57:15,2,6940,2014-10-06 10:57:16,2014-10-06 11:08:33,2014-10-06 11:09:30,2014-10-06 11:12:39
2014-10-06 10:57:16,20,9510,2014-10-06 10:57:17,NULL,NULL,2014-10-06 10:59:29
2014-10-06 10:57:28,20,1044,2014-10-06 10:57:29,2014-10-06 10:58:25,2014-10-06 10:58:47,2014-10-06 11:02:56
2014-10-06 10:57:38,2,9820,2014-10-06 10:57:39,NULL,NULL,2014-10-06 10:59:49
2014-10-06 10:57:45,9,1112,2014-10-06 10:57:46,2014-10-06 10:58:17,2014-10-06 10:58:33,2014-10-06 11:03:56
2014-10-06 10:57:45,20,9573,2014-10-06 10:57:46,NULL,NULL,2014-10-06 11:03:18
2014-10-06 10:57:55,20,9342,2014-10-06 10:57:56,NULL,NULL,2014-10-06 11:03:17
2014-10-06 10:57:58,5,1241,2014-10-06 10:57:59,2014-10-06 11:01:49,2014-10-06 11:02:57,2014-10-06 11:09:31
2014-10-06 10:58:02,5,6952,2014-10-06 10:58:03,2014-10-06 11:00:31,2014-10-06 11:01:37,2014-10-06 11:09:22
2014-10-06 10:58:02,11,9690,2014-10-06 10:58:03,2014-10-06 11:00:26,2014-10-06 11:01:24,2014-10-06 11:06:32
2014-10-06 10:58:04,5,1039,2014-10-06 10:58:05,NULL,NULL,2014-10-06 11:04:05
2014-10-06 10:58:11,2,6932,2014-10-06 10:58:13,NULL,NULL,2014-10-06 11:04:47
2014-10-06 10:58:17,20,6943,2014-10-06 10:58:18,NULL,NULL,2014-10-06 11:04:34
2014-10-06 10:58:17,5,9821,2014-10-06 10:58:18,2014-10-06 11:01:40,2014-10-06 11:02:08,2014-10-06 11:03:25
2014-10-06 10:58:18,20,9423,2014-10-06 10:58:19,NULL,NULL,2014-10-06 11:03:56
2014-10-06 10:58:22,20,8514,2014-10-06 10:58:23,NULL,NULL,2014-10-06 11:02:10
2014-10-06 10:58:27,2,9113,2014-10-06 10:58:28,NULL,NULL,2014-10-06 11:02:56
2014-10-06 10:58:29,5,1399,2014-10-06 10:58:30,2014-10-06 11:00:58,2014-10-06 11:01:48,2014-10-06 11:05:31
2014-10-06 10:58:33,11,1174,2014-10-06 10:58:34,2014-10-06 11:02:16,2014-10-06 11:03:25,2014-10-06 11:16:41
2014-10-06 10:58:41,20,9512,2014-10-06 10:58:41,NULL,NULL,2014-10-06 11:02:25
2014-10-06 10:58:43,5,1248,2014-10-06 10:58:44,2014-10-06 11:10:31,NULL,2014-10-06 11:12:56
2014-10-06 10:58:43,20,8076,2014-10-06 10:58:44,NULL,NULL,2014-10-06 11:01:58
2014-10-06 10:58:48,20,9828,2014-10-06 10:58:49,NULL,NULL,2014-10-06 11:04:35
2014-10-06 10:58:50,20,7823,2014-10-06 10:58:51,2014-10-06 11:01:16,2014-10-06 11:01:47,2014-10-06 11:03:54
2014-10-06 10:58:53,20,6946,2014-10-06 10:58:54,NULL,NULL,2014-10-06 11:04:35
2014-10-06 10:59:02,20,8373,2014-10-06 10:59:03,NULL,NULL,2014-10-06 11:00:58
2014-10-06 10:59:03,2,9687,2014-10-06 10:59:04,NULL,NULL,2014-10-06 11:01:08
2014-10-06 10:59:04,20,9505,2014-10-06 10:59:05,NULL,NULL,2014-10-06 11:02:56
2014-10-06 10:59:05,5,1404,2014-10-06 10:59:06,NULL,NULL,2014-10-06 11:03:42
2014-10-06 10:59:15,5,1310,2014-10-06 10:59:16,NULL,NULL,2014-10-06 11:02:44
2014-10-06 10:59:18,0,1313,2014-10-06 10:59:19,NULL,NULL,2014-10-06 11:03:34
2014-10-06 10:59:19,5,1402,2014-10-06 10:59:20,NULL,NULL,2014-10-06 11:01:18
2014-10-06 10:59:20,20,1042,2014-10-06 10:59:21,NULL,NULL,2014-10-06 11:01:12
2014-10-06 10:59:26,5,1242,2014-10-06 10:59:27,2014-10-06 11:00:17,2014-10-06 11:00:39,2014-10-06 11:05:24
2014-10-06 10:59:28,11,1307,2014-10-06 10:59:29,2014-10-06 11:03:33,2014-10-06 11:04:55,2014-10-06 11:20:48
2014-10-06 10:59:28,5,8191,2014-10-06 10:59:29,2014-10-06 11:01:41,NULL,2014-10-06 11:03:13
2014-10-06 10:59:43,20,7440,2014-10-06 10:59:44,NULL,NULL,2014-10-06 11:05:14
2014-10-06 10:59:52,11,1407,2014-10-06 10:59:53,2014-10-06 11:01:38,2014-10-06 11:02:50,2014-10-06 11:06:11
2014-10-06 10:59:53,2,6989,2014-10-06 10:59:54,NULL,NULL,2014-10-06 11:01:25
2014-10-06 10:59:57,5,8723,2014-10-06 10:59:58,2014-10-06 11:04:44,2014-10-06 11:05:21,2014-10-06 11:09:38
2014-10-06 11:00:00,20,9109,2014-10-06 11:00:01,NULL,NULL,2014-10-06 11:00:06
2014-10-06 11:00:19,20,1044,2014-10-06 11:00:20,NULL,NULL,2014-10-06 11:05:24
2014-10-06 11:00:22,5,1408,2014-10-06 11:00:23,2014-10-06 11:04:49,NULL,2014-10-06 11:06:06
2014-10-06 11:00:22,9,1112,2014-10-06 11:00:23,NULL,NULL,2014-10-06 11:01:32
2014-10-06 11:00:32,11,1173,2014-10-06 11:00:33,2014-10-06 11:09:25,NULL,2014-10-06 11:13:30
2014-10-06 11:00:33,5,1109,2014-10-06 11:00:34,NULL,NULL,2014-10-06 11:20:25
2014-10-06 11:00:33,9,6944,2014-10-06 11:00:34,NULL,NULL,2014-10-06 11:04:01
2014-10-06 11:00:34,5,1104,2014-10-06 11:00:35,2014-10-06 11:02:39,2014-10-06 11:03:30,2014-10-06 11:11:26
2014-10-06 11:00:46,9,6984,2014-10-06 11:00:47,NULL,2014-10-06 11:02:24,2014-10-06 11:05:04
2014-10-06 11:00:46,5,1108,2014-10-06 11:00:47,NULL,NULL,2014-10-06 11:05:40
2014-10-06 11:00:53,20,6930,2014-10-06 11:00:54,NULL,NULL,2014-10-06 11:04:37
2014-10-06 11:00:54,5,1405,2014-10-06 11:00:55,NULL,NULL,2014-10-06 11:09:25
2014-10-06 11:00:59,20,9510,2014-10-06 11:01:00,NULL,NULL,2014-10-06 11:06:29
2014-10-06 11:01:10,5,1247,2014-10-06 11:01:12,NULL,NULL,2014-10-06 11:17:08
2014-10-06 11:01:14,5,1169,2014-10-06 11:01:15,2014-10-06 11:05:06,2014-10-06 11:06:20,2014-10-06 11:10:57
2014-10-06 11:01:16,20,8725,2014-10-06 11:01:17,NULL,NULL,2014-10-06 11:04:09
2014-10-06 11:01:19,5,1311,2014-10-06 11:01:20,2014-10-06 11:04:54,2014-10-06 11:05:42,2014-10-06 11:07:52
2014-10-06 11:01:24,5,9820,2014-10-06 11:01:25,NULL,NULL,2014-10-06 11:04:20
2014-10-06 11:01:28,20,9826,2014-10-06 11:01:29,NULL,NULL,2014-10-06 11:05:53
2014-10-06 11:01:37,5,1308,2014-10-06 11:01:38,2014-10-06 11:03:05,2014-10-06 11:03:26,2014-10-06 11:07:10
2014-10-06 11:01:41,11,9427,2014-10-06 11:01:42,2014-10-06 11:09:24,NULL,2014-10-06 11:13:49
2014-10-06 11:01:43,13,1403,2014-10-06 11:01:44,NULL,2014-10-06 11:04:09,2014-10-06 11:09:26
2014-10-06 11:01:44,5,6934,2014-10-06 11:01:45,NULL,NULL,2014-10-06 11:02:05
2014-10-06 11:01:47,11,1045,2014-10-06 11:01:48,NULL,NULL,2014-10-06 11:02:22
2014-10-06 11:01:55,20,9819,2014-10-06 11:01:56,NULL,NULL,2014-10-06 11:05:49
2014-10-06 11:02:01,2,9426,2014-10-06 11:02:02,NULL,NULL,2014-10-06 11:12:01
2014-10-06 11:02:07,5,1114,2014-10-06 11:02:08,2014-10-06 11:08:49,2014-10-06 11:09:44,2014-10-06 11:12:03
2014-10-06 11:02:14,5,1239,2014-10-06 11:02:15,2014-10-06 11:02:54,2014-10-06 11:03:17,2014-10-06 11:05:17
2014-10-06 11:02:15,9,1242,2014-10-06 11:02:16,NULL,NULL,2014-10-06 11:04:59
2014-10-06 11:02:17,20,1042,2014-10-06 11:02:18,NULL,NULL,2014-10-06 11:02:56
2014-10-06 11:02:20,5,1113,2014-10-06 11:02:21,2014-10-06 11:03:27,NULL,2014-10-06 11:04:44
2014-10-06 11:02:23,5,9687,2014-10-06 11:02:23,2014-10-06 11:06:02,2014-10-06 11:07:43,2014-10-06 11:09:51
2014-10-06 11:02:27,5,9698,2014-10-06 11:02:28,NULL,NULL,2014-10-06 11:04:15
2014-10-06 11:02:36,0,1402,2014-10-06 11:02:37,NULL,NULL,2014-10-06 11:02:41
2014-10-06 11:02:36,11,1400,2014-10-06 11:02:37,NULL,NULL,2014-10-06 11:04:06
2014-10-06 11:02:38,9,1049,2014-10-06 11:02:38,NULL,2014-10-06 11:04:45,2014-10-06 11:10:48
2014-10-06 11:02:38,5,1175,2014-10-06 11:02:39,2014-10-06 11:04:47,2014-10-06 11:05:33,2014-10-06 11:26:46
2014-10-06 11:02:42,11,9690,2014-10-06 11:02:43,2014-10-06 11:04:38,2014-10-06 11:05:48,2014-10-06 11:09:02
2014-10-06 11:02:45,5,1179,2014-10-06 11:02:46,2014-10-06 11:04:57,2014-10-06 11:06:03,2014-10-06 11:07:32
2014-10-06 11:02:46,5,1397,2014-10-06 11:02:47,2014-10-06 11:05:14,2014-10-06 11:06:35,2014-10-06 11:08:51
2014-10-06 11:02:46,20,6989,2014-10-06 11:02:47,2014-10-06 11:05:56,2014-10-06 11:06:24,2014-10-06 11:10:26
2014-10-06 11:02:47,9,1112,2014-10-06 11:02:48,NULL,NULL,2014-10-06 11:07:15
2014-10-06 11:02:47,0,6952,2014-10-06 11:02:48,NULL,NULL,2014-10-06 11:26:32
2014-10-06 11:02:49,20,8592,2014-10-06 11:02:50,NULL,NULL,2014-10-06 11:07:37
2014-10-06 11:02:52,20,8496,2014-10-06 11:02:53,2014-10-06 11:04:07,2014-10-06 11:04:37,2014-10-06 11:06:23
2014-10-06 11:02:57,2,6934,2014-10-06 11:02:58,NULL,NULL,2014-10-06 11:05:17
2014-10-06 11:03:05,5,1172,2014-10-06 11:03:06,2014-10-06 11:05:06,2014-10-06 11:07:15,2014-10-06 11:10:36
2014-10-06 11:03:07,2,9512,2014-10-06 11:03:08,NULL,NULL,2014-10-06 11:07:10
