date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-10-31 09:54:06,20,9509,2014-10-31 09:54:07,NULL,NULL,2014-10-31 09:57:04
2014-10-31 09:54:07,2,9514,2014-10-31 09:54:08,NULL,NULL,2014-10-31 09:55:21
2014-10-31 09:54:23,20,8076,2014-10-31 09:54:24,NULL,NULL,2014-10-31 10:01:22
2014-10-31 09:54:24,5,1169,2014-10-31 09:54:25,2014-10-31 09:59:09,2014-10-31 10:00:06,2014-10-31 10:08:55
2014-10-31 09:54:44,18,6989,2014-10-31 09:54:45,2014-10-31 09:56:23,2014-10-31 09:57:14,2014-10-31 10:00:53
2014-10-31 09:54:45,2,8384,2014-10-31 09:54:46,2014-10-31 09:56:37,2014-10-31 09:57:27,2014-10-31 10:06:33
2014-10-31 09:54:55,5,6991,2014-10-31 09:54:56,2014-10-31 09:59:36,2014-10-31 10:00:15,2014-10-31 10:02:01
2014-10-31 09:54:57,20,6932,2014-10-31 09:54:58,NULL,NULL,2014-10-31 09:56:01
2014-10-31 09:55:05,20,7440,2014-10-31 09:55:06,NULL,NULL,2014-10-31 10:01:52
2014-10-31 09:55:06,5,1408,2014-10-31 09:55:07,2014-10-31 09:55:45,2014-10-31 09:56:27,2014-10-31 10:00:42
2014-10-31 09:55:08,5,6984,2014-10-31 09:55:09,NULL,NULL,2014-10-31 10:00:15
2014-10-31 09:55:14,5,7923,2014-10-31 09:55:15,NULL,NULL,2014-10-31 09:56:25
2014-10-31 09:55:15,20,8717,2014-10-31 09:55:16,NULL,NULL,2014-10-31 09:59:22
2014-10-31 09:55:16,2,8720,2014-10-31 09:55:17,NULL,NULL,2014-10-31 09:56:37
2014-10-31 09:55:17,18,9109,2014-10-31 09:55:18,NULL,NULL,2014-10-31 09:57:11
2014-10-31 09:55:20,5,9423,2014-10-31 09:55:21,NULL,NULL,2014-10-31 09:56:50
2014-10-31 09:55:21,2,9567,2014-10-31 09:55:22,NULL,NULL,2014-10-31 09:55:56
2014-10-31 09:55:23,2,6917,2014-10-31 09:55:24,2014-10-31 09:57:52,2014-10-31 09:58:57,2014-10-31 10:01:47
2014-10-31 09:55:25,20,1105,2014-10-31 09:55:26,2014-10-31 10:08:17,NULL,2014-10-31 10:12:21
2014-10-31 09:55:28,5,1397,2014-10-31 09:55:29,2014-10-31 09:58:00,2014-10-31 09:58:25,2014-10-31 10:01:36
2014-10-31 09:55:33,18,1313,2014-10-31 09:55:34,2014-10-31 09:58:24,NULL,2014-10-31 10:01:42
2014-10-31 09:55:35,20,1176,2014-10-31 09:55:36,NULL,NULL,2014-10-31 10:00:50
2014-10-31 09:55:47,20,1043,2014-10-31 09:55:48,2014-10-31 09:57:39,2014-10-31 09:58:52,2014-10-31 10:00:42
2014-10-31 09:55:52,5,1175,2014-10-31 09:55:53,NULL,NULL,2014-10-31 09:57:02
2014-10-31 09:55:56,5,1309,2014-10-31 09:55:57,NULL,NULL,2014-10-31 09:55:58
2014-10-31 09:55:58,5,1312,2014-10-31 09:55:59,2014-10-31 09:59:19,2014-10-31 09:59:52,2014-10-31 10:12:08
2014-10-31 09:56:01,20,6947,2014-10-31 09:56:02,NULL,NULL,2014-10-31 09:59:45
2014-10-31 09:56:02,5,1400,2014-10-31 09:56:03,2014-10-31 09:58:25,NULL,2014-10-31 09:59:35
2014-10-31 09:56:05,2,9433,2014-10-31 09:56:06,NULL,NULL,2014-10-31 10:00:38
2014-10-31 09:56:07,5,1402,2014-10-31 09:56:08,2014-10-31 09:58:13,2014-10-31 09:58:33,2014-10-31 10:03:02
2014-10-31 09:56:09,5,9828,2014-10-31 09:56:10,2014-10-31 09:59:40,2014-10-31 10:00:51,2014-10-31 10:09:16
2014-10-31 09:56:12,2,9514,2014-10-31 09:56:13,NULL,NULL,2014-10-31 09:58:32
2014-10-31 09:56:12,24,1306,2014-10-31 09:56:13,2014-10-31 09:58:35,2014-10-31 09:59:27,2014-10-31 10:09:56
2014-10-31 09:56:19,18,1179,2014-10-31 09:56:20,2014-10-31 10:00:29,2014-10-31 10:01:53,2014-10-31 10:10:51
2014-10-31 09:56:21,11,1170,2014-10-31 09:56:22,2014-10-31 10:00:56,2014-10-31 10:01:55,2014-10-31 10:06:54
2014-10-31 09:56:35,5,1407,2014-10-31 09:56:36,2014-10-31 09:59:59,2014-10-31 10:02:36,2014-10-31 10:04:41
2014-10-31 09:56:45,5,9342,2014-10-31 09:56:46,NULL,NULL,2014-10-31 10:00:33
2014-10-31 09:56:51,20,9826,2014-10-31 09:56:52,NULL,NULL,2014-10-31 09:59:53
2014-10-31 09:56:52,2,6930,2014-10-31 09:56:53,NULL,NULL,2014-10-31 10:01:07
2014-10-31 09:56:54,5,1405,2014-10-31 09:56:55,2014-10-31 09:59:04,2014-10-31 10:00:04,2014-10-31 10:02:03
2014-10-31 09:56:55,20,1168,2014-10-31 09:56:56,NULL,NULL,2014-10-31 09:57:16
2014-10-31 09:56:55,2,9567,2014-10-31 09:56:56,NULL,NULL,2014-10-31 09:58:33
2014-10-31 09:56:59,2,6932,2014-10-31 09:57:00,NULL,NULL,2014-10-31 09:59:47
2014-10-31 09:57:00,5,1172,2014-10-31 09:57:01,2014-10-31 09:59:55,2014-10-31 10:00:52,2014-10-31 10:08:14
2014-10-31 09:57:04,5,1309,2014-10-31 09:57:05,2014-10-31 10:02:48,2014-10-31 10:03:24,2014-10-31 10:05:56
2014-10-31 09:57:16,5,1310,2014-10-31 09:57:17,2014-10-31 09:59:28,2014-10-31 09:59:57,2014-10-31 10:08:05
2014-10-31 09:57:19,5,1102,2014-10-31 09:57:20,2014-10-31 09:59:24,2014-10-31 10:00:03,2014-10-31 10:03:16
2014-10-31 09:57:21,2,8189,2014-10-31 09:57:22,NULL,NULL,2014-10-31 09:59:46
2014-10-31 09:57:29,5,1403,2014-10-31 09:57:30,2014-10-31 10:00:15,2014-10-31 10:00:41,2014-10-31 10:02:06
2014-10-31 09:57:42,5,1408,2014-10-31 09:57:43,2014-10-31 09:59:40,2014-10-31 10:00:20,2014-10-31 10:05:03
2014-10-31 09:57:48,20,7923,2014-10-31 09:57:49,NULL,NULL,2014-10-31 09:58:06
2014-10-31 09:57:54,11,9434,2014-10-31 09:57:55,2014-10-31 09:59:25,2014-10-31 10:00:05,2014-10-31 10:03:47
2014-10-31 09:57:55,5,8720,2014-10-31 09:57:56,2014-10-31 10:01:38,NULL,2014-10-31 10:03:38
2014-10-31 09:58:00,5,1240,2014-10-31 09:58:01,2014-10-31 10:01:21,NULL,2014-10-31 10:03:19
2014-10-31 09:58:02,5,9515,2014-10-31 09:58:03,NULL,NULL,2014-10-31 10:01:36
2014-10-31 09:58:02,9,9423,2014-10-31 09:58:03,NULL,NULL,2014-10-31 10:06:10
2014-10-31 09:58:05,2,9509,2014-10-31 09:58:06,NULL,NULL,2014-10-31 09:59:37
2014-10-31 09:58:07,20,9109,2014-10-31 09:58:08,NULL,NULL,2014-10-31 10:01:37
2014-10-31 09:58:14,20,6989,2014-10-31 09:58:15,NULL,NULL,2014-10-31 10:03:02
2014-10-31 09:58:24,2,8729,2014-10-31 09:58:25,NULL,NULL,2014-10-31 10:00:34
2014-10-31 09:58:27,11,1175,2014-10-31 09:58:28,NULL,NULL,2014-10-31 10:08:44
2014-10-31 09:58:32,20,1168,2014-10-31 09:58:33,2014-10-31 10:04:36,2014-10-31 10:05:24,2014-10-31 10:10:34
2014-10-31 09:58:34,5,8384,2014-10-31 09:58:35,NULL,NULL,2014-10-31 09:58:38
2014-10-31 09:58:51,11,1049,2014-10-31 09:58:52,2014-10-31 10:04:07,2014-10-31 10:05:26,2014-10-31 10:17:31
2014-10-31 09:59:16,5,9503,2014-10-31 09:59:17,2014-10-31 10:00:11,NULL,2014-10-31 10:01:33
2014-10-31 09:59:29,5,1242,2014-10-31 09:59:29,2014-10-31 10:05:04,2014-10-31 10:06:17,2014-10-31 10:09:13
2014-10-31 09:59:31,5,6946,2014-10-31 09:59:32,2014-10-31 10:02:30,2014-10-31 10:03:30,2014-10-31 10:10:41
2014-10-31 09:59:39,5,9689,2014-10-31 09:59:40,NULL,NULL,2014-10-31 10:08:05
2014-10-31 09:59:39,5,1311,2014-10-31 09:59:40,NULL,NULL,2014-10-31 10:03:33
2014-10-31 09:59:45,0,1397,2014-10-31 09:59:46,NULL,NULL,2014-10-31 10:10:04
2014-10-31 09:59:46,2,9514,2014-10-31 09:59:47,2014-10-31 10:02:54,2014-10-31 10:04:15,2014-10-31 10:11:17
2014-10-31 09:59:47,2,9567,2014-10-31 09:59:48,NULL,NULL,2014-10-31 10:07:07
2014-10-31 09:59:49,9,1239,2014-10-31 09:59:50,NULL,NULL,2014-10-31 10:05:24
2014-10-31 09:59:53,20,6949,2014-10-31 09:59:54,NULL,NULL,2014-10-31 10:03:36
2014-10-31 10:00:10,9,1402,2014-10-31 10:00:11,NULL,NULL,2014-10-31 10:00:58
2014-10-31 10:00:11,5,1167,2014-10-31 10:00:12,2014-10-31 10:06:38,NULL,2014-10-31 10:13:36
2014-10-31 10:00:13,5,1043,2014-10-31 10:00:14,NULL,NULL,2014-10-31 10:04:28
2014-10-31 10:00:17,2,8384,2014-10-31 10:00:18,NULL,NULL,2014-10-31 10:02:06
2014-10-31 10:00:21,5,6917,2014-10-31 10:00:22,NULL,NULL,2014-10-31 10:06:11
2014-10-31 10:00:28,5,6929,2014-10-31 10:00:29,2014-10-31 10:02:07,2014-10-31 10:02:49,2014-10-31 10:08:19
2014-10-31 10:00:29,20,8717,2014-10-31 10:00:30,NULL,NULL,2014-10-31 10:06:52
2014-10-31 10:00:43,5,1306,2014-10-31 10:00:44,2014-10-31 10:03:04,2014-10-31 10:04:02,2014-10-31 10:07:22
2014-10-31 10:00:43,5,1305,2014-10-31 10:00:44,NULL,NULL,2014-10-31 10:03:19
2014-10-31 10:00:44,5,1173,2014-10-31 10:00:45,2014-10-31 10:04:51,2014-10-31 10:05:36,2014-10-31 10:08:28
2014-10-31 10:00:48,20,9509,2014-10-31 10:00:49,NULL,NULL,2014-10-31 10:05:17
2014-10-31 10:00:50,2,6947,2014-10-31 10:00:51,NULL,NULL,2014-10-31 10:01:55
2014-10-31 10:00:52,5,1400,2014-10-31 10:00:53,2014-10-31 10:03:19,2014-10-31 10:04:10,2014-10-31 10:09:43
2014-10-31 10:00:56,11,8189,2014-10-31 10:00:57,2014-10-31 10:02:45,2014-10-31 10:03:14,2014-10-31 10:04:53
2014-10-31 10:01:01,20,9826,2014-10-31 10:01:02,NULL,NULL,2014-10-31 10:08:50
2014-10-31 10:01:29,5,1308,2014-10-31 10:01:30,NULL,NULL,2014-10-31 10:04:37
2014-10-31 10:01:33,2,9434,2014-10-31 10:01:34,NULL,NULL,2014-10-31 10:06:29
2014-10-31 10:01:37,18,1312,2014-10-31 10:01:39,2014-10-31 10:04:12,2014-10-31 10:06:09,2014-10-31 10:09:00
2014-10-31 10:01:43,5,1310,2014-10-31 10:01:44,2014-10-31 10:08:32,2014-10-31 10:09:29,2014-10-31 10:16:18
2014-10-31 10:02:04,20,1169,2014-10-31 10:02:05,2014-10-31 10:07:05,NULL,2014-10-31 10:10:37
2014-10-31 10:02:07,18,6984,2014-10-31 10:02:08,2014-10-31 10:05:40,2014-10-31 10:06:33,2014-10-31 10:13:16
2014-10-31 10:02:19,18,9575,2014-10-31 10:02:20,2014-10-31 10:10:52,2014-10-31 10:12:20,2014-10-31 10:15:46
2014-10-31 10:02:21,5,7923,2014-10-31 10:02:22,2014-10-31 10:04:30,2014-10-31 10:05:18,2014-10-31 10:12:46
2014-10-31 10:02:23,11,6991,2014-10-31 10:02:24,2014-10-31 10:03:53,NULL,2014-10-31 10:06:07
2014-10-31 10:02:38,18,8749,2014-10-31 10:02:39,NULL,NULL,2014-10-31 10:05:15
2014-10-31 10:02:41,2,6931,2014-10-31 10:02:42,NULL,NULL,2014-10-31 10:06:41
2014-10-31 10:02:42,5,6925,2014-10-31 10:02:43,NULL,NULL,2014-10-31 10:06:03
2014-10-31 10:02:42,5,1176,2014-10-31 10:02:43,NULL,NULL,2014-10-31 10:06:06
2014-10-31 10:02:46,18,1113,2014-10-31 10:02:47,2014-10-31 10:07:14,2014-10-31 10:08:03,2014-10-31 10:33:46
2014-10-31 10:02:46,11,1172,2014-10-31 10:02:47,2014-10-31 10:04:10,2014-10-31 10:05:05,2014-10-31 10:12:02
2014-10-31 10:02:48,5,9828,2014-10-31 10:02:49,NULL,NULL,2014-10-31 10:06:16
2014-10-31 10:02:49,5,8191,2014-10-31 10:02:50,NULL,NULL,2014-10-31 10:11:00
2014-10-31 10:03:01,2,6930,2014-10-31 10:03:02,NULL,NULL,2014-10-31 10:05:16
2014-10-31 10:03:02,2,8076,2014-10-31 10:03:03,2014-10-31 10:08:23,2014-10-31 10:09:24,2014-10-31 10:09:27
2014-10-31 10:03:02,5,1402,2014-10-31 10:03:03,2014-10-31 10:04:35,2014-10-31 10:05:59,2014-10-31 10:08:25
2014-10-31 10:03:04,5,9515,2014-10-31 10:03:05,2014-10-31 10:05:30,2014-10-31 10:06:28,2014-10-31 10:10:15
2014-10-31 10:03:08,5,1313,2014-10-31 10:03:09,2014-10-31 10:08:54,2014-10-31 10:09:54,2014-10-31 10:11:40
2014-10-31 10:03:08,20,7440,2014-10-31 10:03:09,NULL,NULL,2014-10-31 10:17:42
2014-10-31 10:03:08,11,1179,2014-10-31 10:03:09,NULL,NULL,2014-10-31 10:06:06
2014-10-31 10:03:14,5,6947,2014-10-31 10:03:15,NULL,NULL,2014-10-31 10:06:04
2014-10-31 10:03:25,5,8729,2014-10-31 10:03:26,NULL,NULL,2014-10-31 10:05:41
2014-10-31 10:03:26,5,1407,2014-10-31 10:03:27,NULL,NULL,2014-10-31 10:04:33
2014-10-31 10:03:38,20,6929,2014-10-31 10:03:39,NULL,NULL,2014-10-31 10:11:21
2014-10-31 10:03:46,9,6989,2014-10-31 10:03:47,2014-10-31 10:05:39,NULL,2014-10-31 10:06:57
2014-10-31 10:03:52,2,8189,2014-10-31 10:03:53,NULL,NULL,2014-10-31 10:05:45
2014-10-31 10:04:01,5,1240,2014-10-31 10:04:02,NULL,NULL,2014-10-31 10:08:29
2014-10-31 10:04:08,2,6949,2014-10-31 10:04:09,NULL,NULL,2014-10-31 10:05:35
2014-10-31 10:04:09,18,1305,2014-10-31 10:04:10,2014-10-31 10:07:07,2014-10-31 10:07:56,2014-10-31 10:17:59
2014-10-31 10:04:41,5,1309,2014-10-31 10:04:41,NULL,NULL,2014-10-31 10:13:01
2014-10-31 10:04:49,11,1311,2014-10-31 10:04:50,2014-10-31 10:06:00,2014-10-31 10:06:48,2014-10-31 10:10:27
2014-10-31 10:04:49,5,1306,2014-10-31 10:04:50,2014-10-31 10:08:45,NULL,2014-10-31 10:12:38
2014-10-31 10:04:52,5,1400,2014-10-31 10:04:53,NULL,NULL,2014-10-31 10:07:10
2014-10-31 10:05:00,2,9514,2014-10-31 10:05:01,2014-10-31 10:10:13,2014-10-31 10:11:07,2014-10-31 10:12:53
2014-10-31 10:05:01,2,1043,2014-10-31 10:05:02,NULL,NULL,2014-10-31 10:07:33
2014-10-31 10:05:03,5,1407,2014-10-31 10:05:04,NULL,NULL,2014-10-31 10:07:29
2014-10-31 10:05:05,5,1308,2014-10-31 10:05:06,2014-10-31 10:08:03,2014-10-31 10:08:54,2014-10-31 10:10:23
2014-10-31 10:05:09,11,9433,2014-10-31 10:05:10,2014-10-31 10:06:20,NULL,2014-10-31 10:08:00
2014-10-31 10:05:14,5,1172,2014-10-31 10:05:15,NULL,NULL,2014-10-31 10:09:29
2014-10-31 10:06:02,5,8749,2014-10-31 10:06:03,NULL,NULL,2014-10-31 10:07:22
2014-10-31 10:06:02,20,6930,2014-10-31 10:06:03,NULL,NULL,2014-10-31 10:09:57
2014-10-31 10:06:05,5,9509,2014-10-31 10:06:06,2014-10-31 10:07:23,2014-10-31 10:08:28,2014-10-31 10:12:07
2014-10-31 10:06:05,2,7923,2014-10-31 10:06:06,NULL,NULL,2014-10-31 10:11:31
2014-10-31 10:06:11,5,1168,2014-10-31 10:06:11,2014-10-31 10:10:14,2014-10-31 10:10:44,2014-10-31 10:20:34
2014-10-31 10:06:11,2,6949,2014-10-31 10:06:12,NULL,NULL,2014-10-31 10:08:10
2014-10-31 10:06:21,2,8729,2014-10-31 10:06:22,NULL,NULL,2014-10-31 10:07:23
2014-10-31 10:06:26,5,1239,2014-10-31 10:06:27,NULL,NULL,2014-10-31 10:10:24
2014-10-31 10:06:40,11,1173,2014-10-31 10:06:41,2014-10-31 10:10:07,2014-10-31 10:11:06,2014-10-31 10:16:54
2014-10-31 10:06:42,11,8189,2014-10-31 10:06:43,2014-10-31 10:08:59,2014-10-31 10:10:02,2014-10-31 10:14:43
2014-10-31 10:06:44,2,6925,2014-10-31 10:06:45,NULL,NULL,2014-10-31 10:20:14
2014-10-31 10:06:52,11,6947,2014-10-31 10:06:53,2014-10-31 10:08:26,2014-10-31 10:09:07,2014-10-31 10:11:48
2014-10-31 10:06:57,2,6991,2014-10-31 10:06:58,NULL,NULL,2014-10-31 10:07:54
2014-10-31 10:06:59,5,1402,2014-10-31 10:06:59,NULL,NULL,2014-10-31 10:10:49
2014-10-31 10:07:05,5,1176,2014-10-31 10:07:06,NULL,NULL,2014-10-31 10:08:15
2014-10-31 10:07:15,5,1179,2014-10-31 10:07:16,2014-10-31 10:09:00,2014-10-31 10:09:23,2014-10-31 10:13:00
2014-10-31 10:07:15,20,6917,2014-10-31 10:07:17,NULL,NULL,2014-10-31 10:14:40
2014-10-31 10:07:18,20,9423,2014-10-31 10:07:19,NULL,NULL,2014-10-31 10:10:32
2014-10-31 10:07:19,2,9434,2014-10-31 10:07:20,NULL,NULL,2014-10-31 10:12:27
2014-10-31 10:07:37,2,9515,2014-10-31 10:07:38,NULL,NULL,2014-10-31 10:10:39
2014-10-31 10:07:38,5,1312,2014-10-31 10:07:39,NULL,NULL,2014-10-31 10:11:26
2014-10-31 10:07:39,2,6984,2014-10-31 10:07:40,NULL,NULL,2014-10-31 10:17:21
2014-10-31 10:07:46,5,1242,2014-10-31 10:07:47,2014-10-31 10:09:33,2014-10-31 10:10:26,2014-10-31 10:18:48
2014-10-31 10:07:52,5,6931,2014-10-31 10:07:53,2014-10-31 10:10:45,2014-10-31 10:11:36,2014-10-31 10:15:53
2014-10-31 10:07:53,2,8717,2014-10-31 10:07:54,NULL,NULL,2014-10-31 10:10:13
2014-10-31 10:08:02,2,6989,2014-10-31 10:08:03,NULL,NULL,2014-10-31 10:09:16
2014-10-31 10:08:05,2,9567,2014-10-31 10:08:06,NULL,NULL,2014-10-31 10:10:23
2014-10-31 10:08:06,5,1311,2014-10-31 10:08:07,2014-10-31 10:10:40,2014-10-31 10:11:45,2014-10-31 10:15:35
2014-10-31 10:08:09,5,9109,2014-10-31 10:08:10,2014-10-31 10:10:30,NULL,2014-10-31 10:12:21
2014-10-31 10:08:12,5,1400,2014-10-31 10:08:13,2014-10-31 10:11:52,NULL,2014-10-31 10:12:49
2014-10-31 10:08:18,20,8749,2014-10-31 10:08:20,NULL,NULL,2014-10-31 10:09:16
2014-10-31 10:08:29,11,8729,2014-10-31 10:08:30,2014-10-31 10:09:53,2014-10-31 10:10:56,2014-10-31 10:13:30
2014-10-31 10:08:33,11,1407,2014-10-31 10:08:34,2014-10-31 10:10:28,2014-10-31 10:11:08,2014-10-31 10:13:56
2014-10-31 10:08:37,11,1043,2014-10-31 10:08:38,NULL,NULL,2014-10-31 10:10:44
2014-10-31 10:08:44,20,9342,2014-10-31 10:08:45,NULL,NULL,2014-10-31 10:16:04
2014-10-31 10:08:51,20,6991,2014-10-31 10:08:52,2014-10-31 10:11:58,NULL,2014-10-31 10:13:17
2014-10-31 10:08:51,5,1305,2014-10-31 10:08:52,NULL,NULL,2014-10-31 10:16:50
2014-10-31 10:08:52,2,6949,2014-10-31 10:08:53,NULL,NULL,2014-10-31 10:10:16
2014-10-31 10:09:02,2,9689,2014-10-31 10:09:03,NULL,NULL,2014-10-31 10:13:00
2014-10-31 10:09:07,5,1113,2014-10-31 10:09:08,NULL,NULL,2014-10-31 10:11:14
2014-10-31 10:09:12,5,1176,2014-10-31 10:09:14,NULL,NULL,2014-10-31 10:15:17
2014-10-31 10:09:15,9,1240,2014-10-31 10:09:16,NULL,NULL,2014-10-31 10:10:31
2014-10-31 10:09:25,5,9509,2014-10-31 10:09:26,2014-10-31 10:12:34,NULL,2014-10-31 10:13:49
2014-10-31 10:09:27,2,6947,2014-10-31 10:09:28,2014-10-31 10:11:14,2014-10-31 10:11:45,2014-10-31 10:18:10
2014-10-31 10:09:40,20,8749,2014-10-31 10:09:41,NULL,NULL,2014-10-31 10:10:54
2014-10-31 10:09:41,20,6989,2014-10-31 10:09:42,2014-10-31 10:11:00,2014-10-31 10:11:32,2014-10-31 10:12:30
2014-10-31 10:09:43,18,1175,2014-10-31 10:09:44,2014-10-31 10:12:40,2014-10-31 10:13:26,2014-10-31 10:17:55
2014-10-31 10:09:43,2,8076,2014-10-31 10:09:44,NULL,NULL,2014-10-31 10:15:06
2014-10-31 10:09:52,11,1308,2014-10-31 10:09:53,2014-10-31 10:12:21,2014-10-31 10:13:14,2014-10-31 10:17:15
2014-10-31 10:09:59,5,1179,2014-10-31 10:10:00,2014-10-31 10:12:20,NULL,2014-10-31 10:13:01
2014-10-31 10:10:03,20,9828,2014-10-31 10:10:04,NULL,NULL,2014-10-31 10:11:19
2014-10-31 10:10:04,20,6930,2014-10-31 10:10:05,NULL,NULL,2014-10-31 10:18:01
2014-10-31 10:10:05,5,1172,2014-10-31 10:10:05,NULL,NULL,2014-10-31 10:13:31
2014-10-31 10:10:06,2,8189,2014-10-31 10:10:07,2014-10-31 10:16:40,2014-10-31 10:17:29,2014-10-31 10:20:27
2014-10-31 10:10:10,5,1313,2014-10-31 10:10:11,2014-10-31 10:10:49,2014-10-31 10:11:27,2014-10-31 10:14:05
2014-10-31 10:10:11,2,8717,2014-10-31 10:10:13,NULL,NULL,2014-10-31 10:14:41
2014-10-31 10:10:16,2,6949,2014-10-31 10:10:20,NULL,NULL,2014-10-31 10:20:34
2014-10-31 10:10:26,2,9423,2014-10-31 10:10:39,NULL,NULL,2014-10-31 10:11:04
2014-10-31 10:10:37,2,1043,2014-10-31 10:10:45,2014-10-31 10:15:08,2014-10-31 10:15:46,2014-10-31 10:19:27
2014-10-31 10:10:51,20,1169,2014-10-31 10:10:52,NULL,NULL,2014-10-31 10:14:05
2014-10-31 10:10:55,5,1397,2014-10-31 10:10:56,2014-10-31 10:14:18,2014-10-31 10:15:36,2014-10-31 10:29:30
2014-10-31 10:10:55,5,1239,2014-10-31 10:10:56,2014-10-31 10:13:29,NULL,2014-10-31 10:15:12
2014-10-31 10:10:56,2,9515,2014-10-31 10:10:57,NULL,NULL,2014-10-31 10:12:28
2014-10-31 10:11:01,5,1242,2014-10-31 10:11:02,2014-10-31 10:12:53,2014-10-31 10:13:35,2014-10-31 10:17:12
2014-10-31 10:11:02,20,1168,2014-10-31 10:11:03,NULL,NULL,2014-10-31 10:12:58
2014-10-31 10:11:18,5,1240,2014-10-31 10:11:19,NULL,NULL,2014-10-31 10:19:31
2014-10-31 10:11:25,11,1402,2014-10-31 10:11:26,2014-10-31 10:14:22,2014-10-31 10:15:33,2014-10-31 10:21:36
2014-10-31 10:11:29,5,8749,2014-10-31 10:11:30,NULL,NULL,2014-10-31 10:14:08
2014-10-31 10:11:40,5,8729,2014-10-31 10:11:41,NULL,NULL,2014-10-31 10:16:47
2014-10-31 10:11:41,20,8191,2014-10-31 10:11:42,NULL,NULL,2014-10-31 10:16:14
2014-10-31 10:11:42,2,9514,2014-10-31 10:11:43,NULL,NULL,2014-10-31 10:13:34
2014-10-31 10:11:55,20,6929,2014-10-31 10:11:56,NULL,NULL,2014-10-31 10:14:32
2014-10-31 10:12:17,5,1407,2014-10-31 10:12:18,2014-10-31 10:14:24,2014-10-31 10:15:13,2014-10-31 10:21:34
2014-10-31 10:12:30,9,9826,2014-10-31 10:12:31,2014-10-31 10:18:34,2014-10-31 10:19:46,2014-10-31 10:21:05
2014-10-31 10:12:34,2,7923,2014-10-31 10:12:35,NULL,NULL,2014-10-31 10:20:09
2014-10-31 10:12:36,2,6989,2014-10-31 10:12:37,NULL,NULL,2014-10-31 10:13:46
2014-10-31 10:12:36,5,1312,2014-10-31 10:12:37,NULL,NULL,2014-10-31 10:12:40
2014-10-31 10:12:38,18,1313,2014-10-31 10:12:39,2014-10-31 10:14:05,2014-10-31 10:14:44,2014-10-31 10:17:01
2014-10-31 10:12:44,5,6931,2014-10-31 10:12:45,NULL,NULL,2014-10-31 10:12:52
2014-10-31 10:12:49,11,1311,2014-10-31 10:12:50,2014-10-31 10:14:52,2014-10-31 10:15:37,2014-10-31 10:44:57
2014-10-31 10:13:07,5,9828,2014-10-31 10:13:08,2014-10-31 10:16:46,2014-10-31 10:17:45,2014-10-31 10:27:05
2014-10-31 10:13:12,5,6947,2014-10-31 10:13:13,NULL,NULL,2014-10-31 10:14:00
2014-10-31 10:13:12,5,1310,2014-10-31 10:13:13,2014-10-31 10:14:38,2014-10-31 10:15:06,2014-10-31 10:20:18
2014-10-31 10:13:13,5,1113,2014-10-31 10:13:14,2014-10-31 10:15:34,2014-10-31 10:16:40,2014-10-31 10:17:57
2014-10-31 10:13:13,5,1105,2014-10-31 10:13:14,NULL,NULL,2014-10-31 10:15:56
2014-10-31 10:13:18,5,9575,2014-10-31 10:13:19,NULL,NULL,2014-10-31 10:15:40
2014-10-31 10:13:20,2,9109,2014-10-31 10:13:21,NULL,NULL,2014-10-31 10:21:55
2014-10-31 10:13:35,20,9434,2014-10-31 10:13:36,NULL,NULL,2014-10-31 10:16:23
2014-10-31 10:13:36,2,9515,2014-10-31 10:13:37,NULL,NULL,2014-10-31 10:14:54
2014-10-31 10:13:38,11,1306,2014-10-31 10:13:39,2014-10-31 10:16:05,2014-10-31 10:17:20,2014-10-31 10:34:57
2014-10-31 10:13:39,2,6931,2014-10-31 10:13:40,NULL,NULL,2014-10-31 10:18:55
2014-10-31 10:13:43,20,1168,2014-10-31 10:13:44,NULL,NULL,2014-10-31 10:18:15
2014-10-31 10:13:55,2,9689,2014-10-31 10:13:56,NULL,NULL,2014-10-31 10:18:28
2014-10-31 10:13:59,5,1312,2014-10-31 10:14:00,NULL,NULL,2014-10-31 10:17:18
2014-10-31 10:14:06,5,1400,2014-10-31 10:14:07,NULL,NULL,2014-10-31 10:16:06
2014-10-31 10:14:12,2,6991,2014-10-31 10:14:13,2014-10-31 10:15:08,2014-10-31 10:15:55,2014-10-31 10:18:59
2014-10-31 10:14:15,5,1309,2014-10-31 10:14:16,NULL,NULL,2014-10-31 10:17:05
2014-10-31 10:14:15,20,9514,2014-10-31 10:14:16,2014-10-31 10:14:59,2014-10-31 10:15:36,2014-10-31 10:19:43
2014-10-31 10:14:21,2,6989,2014-10-31 10:14:22,2014-10-31 10:22:18,NULL,2014-10-31 10:25:58
2014-10-31 10:14:24,11,1179,2014-10-31 10:14:25,NULL,NULL,2014-10-31 10:18:31
2014-10-31 10:14:27,5,1308,2014-10-31 10:14:28,2014-10-31 10:15:47,2014-10-31 10:16:30,2014-10-31 10:19:01
2014-10-31 10:14:30,5,1172,2014-10-31 10:14:31,2014-10-31 10:16:40,2014-10-31 10:17:36,2014-10-31 10:21:30
2014-10-31 10:14:33,5,1175,2014-10-31 10:14:34,2014-10-31 10:17:02,NULL,2014-10-31 10:18:05
2014-10-31 10:14:40,20,6947,2014-10-31 10:14:41,2014-10-31 10:15:38,2014-10-31 10:16:12,2014-10-31 10:20:18
