date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-10-21 08:32:11,5,1174,2014-10-21 08:32:12,2014-10-21 08:36:19,2014-10-21 08:36:58,2014-10-21 08:41:12
2014-10-21 08:32:23,20,6943,2014-10-21 08:32:24,NULL,NULL,2014-10-21 08:32:30
2014-10-21 08:32:36,5,9434,2014-10-21 08:32:37,NULL,NULL,2014-10-21 08:34:20
2014-10-21 08:32:50,20,1041,2014-10-21 08:32:51,2014-10-21 08:36:44,2014-10-21 08:37:23,2014-10-21 08:41:34
2014-10-21 08:33:01,20,6947,2014-10-21 08:33:02,NULL,NULL,2014-10-21 08:37:30
2014-10-21 08:33:17,5,1398,2014-10-21 08:33:18,NULL,NULL,2014-10-21 08:34:17
2014-10-21 08:34:10,20,8720,2014-10-21 08:34:11,NULL,NULL,2014-10-21 08:36:11
2014-10-21 08:34:25,2,9687,2014-10-21 08:34:26,NULL,NULL,2014-10-21 08:36:40
2014-10-21 08:34:28,5,1039,2014-10-21 08:34:29,NULL,NULL,2014-10-21 08:35:29
2014-10-21 08:34:34,5,1402,2014-10-21 08:34:35,NULL,NULL,2014-10-21 08:39:26
2014-10-21 08:34:57,20,6993,2014-10-21 08:34:58,NULL,NULL,2014-10-21 08:38:10
2014-10-21 08:35:17,2,9110,2014-10-21 08:35:18,NULL,NULL,2014-10-21 08:37:13
2014-10-21 08:35:23,2,9512,2014-10-21 08:35:24,NULL,NULL,2014-10-21 08:39:15
2014-10-21 08:35:44,2,8721,2014-10-21 08:35:45,NULL,NULL,2014-10-21 08:45:40
2014-10-21 08:35:55,5,1399,2014-10-21 08:35:56,NULL,NULL,2014-10-21 08:36:58
2014-10-21 08:36:09,20,6943,2014-10-21 08:36:10,NULL,NULL,2014-10-21 08:43:40
2014-10-21 08:38:15,5,1239,2014-10-21 08:38:16,NULL,NULL,2014-10-21 08:39:12
2014-10-21 08:38:16,20,1102,2014-10-21 08:38:17,NULL,NULL,2014-10-21 08:44:02
2014-10-21 08:38:27,5,6931,2014-10-21 08:38:28,NULL,NULL,2014-10-21 08:40:51
2014-10-21 08:38:37,5,1242,2014-10-21 08:38:38,NULL,NULL,2014-10-21 08:43:30
2014-10-21 08:38:39,5,1407,2014-10-21 08:38:40,2014-10-21 08:40:02,2014-10-21 08:40:30,2014-10-21 08:43:44
2014-10-21 08:39:33,20,9698,2014-10-21 08:39:34,NULL,NULL,2014-10-21 08:42:31
2014-10-21 08:40:04,2,9434,2014-10-21 08:40:05,NULL,NULL,2014-10-21 08:43:44
2014-10-21 08:41:01,2,9690,2014-10-21 08:41:02,NULL,NULL,2014-10-21 08:44:27
2014-10-21 08:41:10,20,1039,2014-10-21 08:41:11,NULL,NULL,2014-10-21 08:50:20
2014-10-21 08:42:56,20,8720,2014-10-21 08:42:57,NULL,NULL,2014-10-21 08:44:55
2014-10-21 08:43:06,5,1398,2014-10-21 08:43:07,2014-10-21 08:44:10,2014-10-21 08:44:30,2014-10-21 08:56:21
2014-10-21 08:43:20,0,8191,2014-10-21 08:43:21,NULL,NULL,2014-10-21 08:51:01
2014-10-21 08:43:54,20,1109,2014-10-21 08:43:55,NULL,NULL,2014-10-21 08:48:46
2014-10-21 08:44:07,5,1248,2014-10-21 08:44:08,NULL,NULL,2014-10-21 08:48:32
2014-10-21 08:44:11,20,6933,2014-10-21 08:44:12,2014-10-21 08:46:45,NULL,2014-10-21 08:56:21
2014-10-21 08:44:22,5,1241,2014-10-21 08:44:23,NULL,NULL,2014-10-21 08:48:28
2014-10-21 08:44:40,0,9687,2014-10-21 08:44:41,NULL,NULL,2014-10-21 08:49:45
2014-10-21 08:44:43,20,1174,2014-10-21 08:44:44,2014-10-21 08:47:48,NULL,2014-10-21 08:54:42
2014-10-21 08:44:53,5,1247,2014-10-21 08:44:54,NULL,NULL,2014-10-21 08:52:36
2014-10-21 08:45:25,5,1399,2014-10-21 08:45:26,NULL,NULL,2014-10-21 08:46:57
2014-10-21 08:45:26,5,1238,2014-10-21 08:45:27,NULL,NULL,2014-10-21 08:47:42
2014-10-21 08:45:28,5,9110,2014-10-21 08:45:29,2014-10-21 08:47:10,NULL,2014-10-21 08:48:59
2014-10-21 08:45:29,5,1041,2014-10-21 08:45:30,NULL,NULL,2014-10-21 08:47:43
2014-10-21 08:45:33,2,6947,2014-10-21 08:45:34,NULL,NULL,2014-10-21 08:46:50
2014-10-21 08:45:45,20,6949,2014-10-21 08:45:46,NULL,NULL,2014-10-21 08:49:28
2014-10-21 08:45:58,9,1239,2014-10-21 08:45:59,NULL,NULL,2014-10-21 08:53:22
2014-10-21 08:46:01,2,9512,2014-10-21 08:46:02,NULL,NULL,2014-10-21 08:55:12
2014-10-21 08:46:10,5,1402,2014-10-21 08:46:11,NULL,NULL,2014-10-21 08:56:23
2014-10-21 08:46:36,5,1407,2014-10-21 08:46:37,2014-10-21 08:47:24,2014-10-21 08:47:48,2014-10-21 08:58:44
2014-10-21 08:46:37,5,6931,2014-10-21 08:46:38,NULL,NULL,2014-10-21 08:51:50
2014-10-21 08:46:40,5,6993,2014-10-21 08:46:41,NULL,NULL,2014-10-21 08:47:31
2014-10-21 08:46:43,20,9698,2014-10-21 08:46:44,NULL,NULL,2014-10-21 08:50:17
2014-10-21 08:46:48,20,9434,2014-10-21 08:46:48,NULL,NULL,2014-10-21 08:49:45
2014-10-21 08:47:26,2,6943,2014-10-21 08:47:27,NULL,NULL,2014-10-21 08:58:44
2014-10-21 08:47:58,5,1242,2014-10-21 08:47:59,NULL,NULL,2014-10-21 08:55:25
2014-10-21 08:48:06,20,9690,2014-10-21 08:48:07,NULL,NULL,2014-10-21 08:49:00
2014-10-21 08:49:24,2,8720,2014-10-21 08:49:25,NULL,NULL,2014-10-21 08:50:53
2014-10-21 08:49:36,2,8721,2014-10-21 08:49:37,NULL,NULL,2014-10-21 08:51:14
2014-10-21 08:49:58,18,1398,2014-10-21 08:49:59,NULL,NULL,2014-10-21 08:50:13
2014-10-21 08:50:37,5,1102,2014-10-21 08:50:38,NULL,NULL,2014-10-21 08:56:20
2014-10-21 08:50:40,5,6947,2014-10-21 08:50:40,NULL,NULL,2014-10-21 08:53:27
2014-10-21 08:51:15,20,6993,2014-10-21 08:51:16,2014-10-21 08:52:48,2014-10-21 08:53:41,2014-10-21 08:57:17
2014-10-21 08:51:32,9,1399,2014-10-21 08:51:33,NULL,NULL,2014-10-21 08:56:00
2014-10-21 08:51:34,9,1041,2014-10-21 08:51:35,NULL,NULL,2014-10-21 08:53:54
2014-10-21 08:51:45,5,1407,2014-10-21 08:51:45,NULL,NULL,2014-10-21 08:55:00
2014-10-21 08:52:38,5,1238,2014-10-21 08:52:39,2014-10-21 08:55:38,NULL,2014-10-21 08:56:27
2014-10-21 08:52:42,5,1241,2014-10-21 08:52:43,NULL,NULL,2014-10-21 08:53:08
2014-10-21 08:53:20,20,1109,2014-10-21 08:53:21,NULL,NULL,2014-10-21 09:01:49
2014-10-21 08:53:31,5,1248,2014-10-21 08:53:32,2014-10-21 08:58:40,NULL,2014-10-21 09:02:11
2014-10-21 08:53:33,2,9110,2014-10-21 08:53:34,NULL,NULL,2014-10-21 08:57:41
2014-10-21 08:53:39,2,9690,2014-10-21 08:53:40,NULL,NULL,2014-10-21 08:59:18
2014-10-21 08:54:02,5,6949,2014-10-21 08:54:03,NULL,NULL,2014-10-21 08:54:18
2014-10-21 08:54:03,20,9434,2014-10-21 08:54:04,NULL,NULL,2014-10-21 08:57:35
2014-10-21 08:54:11,2,9687,2014-10-21 08:54:12,NULL,NULL,2014-10-21 08:55:59
2014-10-21 08:54:52,20,9698,2014-10-21 08:54:53,NULL,NULL,2014-10-21 08:59:14
2014-10-21 08:55:05,5,1398,2014-10-21 08:55:06,NULL,NULL,2014-10-21 08:56:45
2014-10-21 08:55:14,5,1039,2014-10-21 08:55:15,2014-10-21 08:58:22,NULL,2014-10-21 08:58:58
2014-10-21 08:55:20,9,8720,2014-10-21 08:55:21,NULL,NULL,2014-10-21 08:56:20
2014-10-21 08:55:27,5,8191,2014-10-21 08:55:28,NULL,NULL,2014-10-21 09:00:05
2014-10-21 08:56:23,5,8721,2014-10-21 08:56:24,NULL,NULL,2014-10-21 09:01:59
2014-10-21 08:56:33,2,6931,2014-10-21 08:56:34,NULL,NULL,2014-10-21 08:58:12
2014-10-21 08:56:37,5,1247,2014-10-21 08:56:38,NULL,NULL,2014-10-21 09:02:55
2014-10-21 08:57:04,9,1241,2014-10-21 08:57:05,NULL,NULL,2014-10-21 09:01:59
2014-10-21 08:57:53,20,6947,2014-10-21 08:57:54,NULL,NULL,2014-10-21 09:05:53
2014-10-21 08:57:55,2,6993,2014-10-21 08:57:56,NULL,NULL,2014-10-21 09:01:57
2014-10-21 08:57:59,20,1041,2014-10-21 08:58:00,NULL,NULL,2014-10-21 09:00:54
2014-10-21 08:58:08,20,6949,2014-10-21 08:58:09,NULL,NULL,2014-10-21 09:01:43
2014-10-21 08:58:19,24,1239,2014-10-21 08:58:20,2014-10-21 09:01:28,2014-10-21 09:02:51,2014-10-21 09:08:22
2014-10-21 08:58:39,20,1174,2014-10-21 08:58:40,2014-10-21 08:59:54,2014-10-21 09:00:18,2014-10-21 09:06:09
2014-10-21 08:58:40,9,1407,2014-10-21 08:58:41,NULL,NULL,2014-10-21 09:01:25
2014-10-21 08:58:46,20,9512,2014-10-21 08:58:47,NULL,NULL,2014-10-21 09:00:52
2014-10-21 08:58:50,2,9687,2014-10-21 08:58:51,NULL,NULL,2014-10-21 09:06:14
2014-10-21 08:59:42,2,8720,2014-10-21 08:59:43,2014-10-21 09:01:33,2014-10-21 09:02:17,2014-10-21 09:10:29
2014-10-21 08:59:45,5,1242,2014-10-21 08:59:46,2014-10-21 09:03:46,2014-10-21 09:04:56,2014-10-21 09:08:58
2014-10-21 08:59:57,2,6933,2014-10-21 08:59:58,NULL,NULL,2014-10-21 09:06:09
2014-10-21 08:59:58,2,9110,2014-10-21 08:59:59,NULL,NULL,2014-10-21 09:05:03
2014-10-21 08:59:59,20,1102,2014-10-21 09:00:00,NULL,NULL,2014-10-21 09:02:40
2014-10-21 09:00:04,5,1399,2014-10-21 09:00:05,2014-10-21 09:01:21,2014-10-21 09:01:50,2014-10-21 09:06:02
2014-10-21 09:00:47,11,1402,2014-10-21 09:00:48,2014-10-21 09:04:24,2014-10-21 09:05:42,2014-10-21 09:11:27
2014-10-21 09:00:55,2,9434,2014-10-21 09:00:56,NULL,NULL,2014-10-21 09:05:20
2014-10-21 09:00:56,20,6943,2014-10-21 09:00:56,NULL,NULL,2014-10-21 09:05:27
2014-10-21 09:00:58,5,1238,2014-10-21 09:00:59,2014-10-21 09:02:34,2014-10-21 09:03:29,2014-10-21 09:04:53
2014-10-21 09:01:04,2,9698,2014-10-21 09:01:05,NULL,NULL,2014-10-21 09:04:01
2014-10-21 09:01:18,20,9505,2014-10-21 09:01:19,2014-10-21 09:04:10,NULL,2014-10-21 09:10:08
2014-10-21 09:01:23,20,9690,2014-10-21 09:01:24,2014-10-21 09:03:09,2014-10-21 09:03:35,2014-10-21 09:06:02
2014-10-21 09:01:29,5,1398,2014-10-21 09:01:30,NULL,NULL,2014-10-21 09:10:36
2014-10-21 09:01:30,2,6944,2014-10-21 09:01:31,NULL,NULL,2014-10-21 09:03:48
2014-10-21 09:01:31,2,6989,2014-10-21 09:01:32,2014-10-21 09:04:17,2014-10-21 09:05:13,2014-10-21 09:07:28
2014-10-21 09:01:42,5,1176,2014-10-21 09:01:43,NULL,NULL,2014-10-21 09:12:31
2014-10-21 09:01:52,2,6929,2014-10-21 09:01:53,NULL,NULL,2014-10-21 09:04:01
2014-10-21 09:01:55,2,8189,2014-10-21 09:01:56,NULL,NULL,2014-10-21 09:08:28
2014-10-21 09:02:02,5,1170,2014-10-21 09:02:03,2014-10-21 09:03:02,2014-10-21 09:03:27,2014-10-21 09:03:30
2014-10-21 09:02:02,11,1311,2014-10-21 09:02:03,2014-10-21 09:03:20,2014-10-21 09:04:03,2014-10-21 09:05:10
2014-10-21 09:02:23,5,9826,2014-10-21 09:02:24,2014-10-21 09:06:16,NULL,2014-10-21 09:10:01
2014-10-21 09:02:24,2,6926,2014-10-21 09:02:25,NULL,NULL,2014-10-21 09:04:16
2014-10-21 09:02:26,0,6991,2014-10-21 09:02:27,2014-10-21 09:07:35,2014-10-21 09:07:47,2014-10-21 09:11:28
2014-10-21 09:02:29,5,8191,2014-10-21 09:02:30,2014-10-21 09:08:35,2014-10-21 09:10:02,2014-10-21 09:13:52
2014-10-21 09:02:33,5,9567,2014-10-21 09:02:34,NULL,NULL,2014-10-21 09:09:13
2014-10-21 09:02:34,20,9423,2014-10-21 09:02:35,NULL,NULL,2014-10-21 09:03:50
2014-10-21 09:02:45,11,1173,2014-10-21 09:02:46,NULL,NULL,2014-10-21 09:14:44
2014-10-21 09:02:50,5,8717,2014-10-21 09:02:51,2014-10-21 09:03:45,2014-10-21 09:04:34,2014-10-21 09:07:58
2014-10-21 09:02:53,5,7440,2014-10-21 09:02:54,2014-10-21 09:06:30,2014-10-21 09:09:22,2014-10-21 09:12:27
2014-10-21 09:02:57,5,1313,2014-10-21 09:02:58,NULL,NULL,2014-10-21 09:07:30
2014-10-21 09:03:03,11,8749,2014-10-21 09:03:04,2014-10-21 09:05:14,2014-10-21 09:05:59,2014-10-21 09:14:33
2014-10-21 09:03:04,20,9515,2014-10-21 09:03:05,NULL,NULL,2014-10-21 09:03:30
2014-10-21 09:03:16,5,1174,2014-10-21 09:03:17,NULL,NULL,2014-10-21 09:05:46
2014-10-21 09:03:18,20,9575,2014-10-21 09:03:19,NULL,NULL,2014-10-21 09:08:16
2014-10-21 09:03:38,20,7923,2014-10-21 09:03:38,NULL,NULL,2014-10-21 09:04:32
2014-10-21 09:03:39,18,1250,2014-10-21 09:03:40,2014-10-21 09:06:47,2014-10-21 09:07:50,2014-10-21 09:14:25
2014-10-21 09:03:44,5,1306,2014-10-21 09:03:45,2014-10-21 09:07:36,2014-10-21 09:08:33,2014-10-21 09:10:14
2014-10-21 09:03:54,0,8384,2014-10-21 09:03:55,2014-10-21 09:05:23,2014-10-21 09:06:14,2014-10-21 09:09:27
2014-10-21 09:04:06,2,9512,2014-10-21 09:04:07,2014-10-21 09:06:12,2014-10-21 09:07:00,2014-10-21 09:09:03
2014-10-21 09:04:10,2,8514,2014-10-21 09:04:11,NULL,NULL,2014-10-21 09:04:27
2014-10-21 09:04:11,20,9342,2014-10-21 09:04:12,NULL,NULL,2014-10-21 09:09:41
2014-10-21 09:04:22,20,6931,2014-10-21 09:04:23,NULL,NULL,2014-10-21 09:08:55
2014-10-21 09:04:22,11,1308,2014-10-21 09:04:23,2014-10-21 09:05:50,2014-10-21 09:07:02,2014-10-21 09:11:52
2014-10-21 09:04:22,5,6984,2014-10-21 09:04:23,NULL,NULL,2014-10-21 09:08:39
2014-10-21 09:04:26,20,8373,2014-10-21 09:04:27,NULL,NULL,2014-10-21 09:05:22
2014-10-21 09:04:30,11,1407,2014-10-21 09:04:31,NULL,NULL,2014-10-21 09:06:44
2014-10-21 09:04:33,2,6949,2014-10-21 09:04:34,NULL,NULL,2014-10-21 09:06:18
2014-10-21 09:04:49,2,1039,2014-10-21 09:04:50,NULL,NULL,2014-10-21 09:08:10
2014-10-21 09:04:54,2,6993,2014-10-21 09:04:55,NULL,NULL,2014-10-21 09:06:31
2014-10-21 09:04:55,20,1109,2014-10-21 09:04:56,2014-10-21 09:09:01,NULL,2014-10-21 09:11:57
2014-10-21 09:04:56,0,1112,2014-10-21 09:04:57,NULL,NULL,2014-10-21 09:13:15
2014-10-21 09:04:57,5,1399,2014-10-21 09:04:58,2014-10-21 09:10:30,2014-10-21 09:11:47,2014-10-21 09:12:15
2014-10-21 09:04:58,2,8721,2014-10-21 09:04:59,NULL,NULL,2014-10-21 09:08:30
2014-10-21 09:05:01,11,1241,2014-10-21 09:05:02,2014-10-21 09:07:23,2014-10-21 09:08:25,2014-10-21 09:11:13
2014-10-21 09:05:07,2,8720,2014-10-21 09:05:08,NULL,NULL,2014-10-21 09:06:02
2014-10-21 09:05:15,5,1102,2014-10-21 09:05:16,NULL,NULL,2014-10-21 09:12:46
2014-10-21 09:05:29,5,1239,2014-10-21 09:05:30,2014-10-21 09:07:27,2014-10-21 09:08:03,2014-10-21 09:09:38
2014-10-21 09:05:39,5,1247,2014-10-21 09:05:40,NULL,NULL,2014-10-21 09:09:37
2014-10-21 09:05:54,20,9515,2014-10-21 09:05:55,NULL,NULL,2014-10-21 09:07:59
2014-10-21 09:05:54,5,1170,2014-10-21 09:05:55,2014-10-21 09:08:26,2014-10-21 09:09:20,2014-10-21 09:17:20
2014-10-21 09:06:07,20,9690,2014-10-21 09:06:08,NULL,NULL,2014-10-21 09:10:28
2014-10-21 09:06:10,5,1238,2014-10-21 09:06:11,2014-10-21 09:09:17,2014-10-21 09:10:25,2014-10-21 09:13:33
2014-10-21 09:06:18,5,6944,2014-10-21 09:06:19,NULL,NULL,2014-10-21 09:06:20
2014-10-21 09:06:33,5,9423,2014-10-21 09:06:34,2014-10-21 09:08:27,2014-10-21 09:09:20,2014-10-21 09:10:08
2014-10-21 09:06:39,5,6929,2014-10-21 09:06:40,NULL,NULL,2014-10-21 09:11:11
2014-10-21 09:06:52,5,9698,2014-10-21 09:06:53,2014-10-21 09:07:56,NULL,2014-10-21 09:12:27
2014-10-21 09:06:53,5,1311,2014-10-21 09:06:54,2014-10-21 09:14:01,2014-10-21 09:14:52,2014-10-21 09:22:51
2014-10-21 09:06:54,5,6926,2014-10-21 09:06:55,NULL,NULL,2014-10-21 09:09:10
2014-10-21 09:06:55,5,7923,2014-10-21 09:06:56,NULL,NULL,2014-10-21 09:09:31
2014-10-21 09:06:56,2,8514,2014-10-21 09:06:57,NULL,NULL,2014-10-21 09:07:10
2014-10-21 09:06:58,2,8717,2014-10-21 09:06:59,NULL,NULL,2014-10-21 09:10:33
2014-10-21 09:07:00,2,6989,2014-10-21 09:07:01,2014-10-21 09:10:16,2014-10-21 09:11:45,2014-10-21 09:13:12
2014-10-21 09:07:08,5,1242,2014-10-21 09:07:09,NULL,NULL,2014-10-21 09:09:49
2014-10-21 09:07:26,5,9434,2014-10-21 09:07:27,NULL,NULL,2014-10-21 09:13:50
2014-10-21 09:07:31,2,8373,2014-10-21 09:07:32,NULL,NULL,2014-10-21 09:09:38
2014-10-21 09:07:31,9,1174,2014-10-21 09:07:32,NULL,2014-10-21 09:07:51,2014-10-21 09:11:50
2014-10-21 09:07:34,5,1402,2014-10-21 09:07:35,NULL,NULL,2014-10-21 09:13:01
2014-10-21 09:07:52,5,6947,2014-10-21 09:07:53,2014-10-21 09:09:37,2014-10-21 09:10:42,2014-10-21 09:12:59
2014-10-21 09:08:00,18,8749,2014-10-21 09:08:01,NULL,NULL,2014-10-21 09:10:03
2014-10-21 09:08:11,5,8720,2014-10-21 09:08:12,NULL,NULL,2014-10-21 09:10:32
2014-10-21 09:08:15,2,6933,2014-10-21 09:08:16,NULL,NULL,2014-10-21 09:12:17
2014-10-21 09:08:19,5,9687,2014-10-21 09:08:20,2014-10-21 09:11:23,2014-10-21 09:12:35,2014-10-21 09:17:29
2014-10-21 09:08:20,2,8384,2014-10-21 09:08:21,2014-10-21 09:12:46,2014-10-21 09:13:22,2014-10-21 09:15:08
2014-10-21 09:08:33,11,6949,2014-10-21 09:08:34,NULL,NULL,2014-10-21 09:10:22
2014-10-21 09:08:36,2,6944,2014-10-21 09:08:37,NULL,NULL,2014-10-21 09:13:58
2014-10-21 09:08:49,2,6943,2014-10-21 09:08:50,NULL,NULL,2014-10-21 09:14:48
2014-10-21 09:08:50,18,1248,2014-10-21 09:08:51,2014-10-21 09:11:12,2014-10-21 09:12:04,2014-10-21 09:16:38
2014-10-21 09:09:08,20,9512,2014-10-21 09:09:09,2014-10-21 09:10:15,2014-10-21 09:10:46,2014-10-21 09:17:02
2014-10-21 09:09:12,11,1407,2014-10-21 09:09:13,2014-10-21 09:12:04,2014-10-21 09:13:15,2014-10-21 09:16:24
2014-10-21 09:09:13,5,1308,2014-10-21 09:09:14,2014-10-21 09:11:14,2014-10-21 09:12:23,2014-10-21 09:15:48
2014-10-21 09:09:29,5,8514,2014-10-21 09:09:30,2014-10-21 09:13:28,2014-10-21 09:15:25,2014-10-21 09:17:47
2014-10-21 09:09:29,20,6991,2014-10-21 09:09:30,NULL,NULL,2014-10-21 09:12:42
2014-10-21 09:09:31,2,9515,2014-10-21 09:09:32,NULL,NULL,2014-10-21 09:10:57
2014-10-21 09:09:46,5,1316,2014-10-21 09:09:47,NULL,NULL,2014-10-21 09:11:12
2014-10-21 09:09:56,0,1313,2014-10-21 09:09:57,2014-10-21 09:12:26,2014-10-21 09:13:16,2014-10-21 09:14:26
2014-10-21 09:09:56,20,1174,2014-10-21 09:09:57,NULL,NULL,2014-10-21 09:16:27
2014-10-21 09:09:56,20,9110,2014-10-21 09:09:57,NULL,NULL,2014-10-21 09:12:06
