date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-10-10 09:44:00,18,1111,2014-10-10 09:44:01,2014-10-10 09:48:39,2014-10-10 09:50:33,2014-10-10 10:02:44
2014-10-10 09:44:05,18,1402,2014-10-10 09:44:06,NULL,NULL,2014-10-10 09:48:18
2014-10-10 09:44:16,5,1105,2014-10-10 09:44:17,NULL,NULL,2014-10-10 09:54:31
2014-10-10 09:44:24,5,1172,2014-10-10 09:44:25,2014-10-10 09:46:52,NULL,2014-10-10 09:48:11
2014-10-10 09:44:30,5,1403,2014-10-10 09:44:31,2014-10-10 09:45:48,2014-10-10 09:46:40,2014-10-10 09:48:55
2014-10-10 09:44:33,5,9821,2014-10-10 09:44:34,2014-10-10 09:47:38,2014-10-10 09:48:12,2014-10-10 09:52:13
2014-10-10 09:44:37,2,8592,2014-10-10 09:44:38,NULL,NULL,2014-10-10 09:49:00
2014-10-10 09:44:40,5,1247,2014-10-10 09:44:41,2014-10-10 09:50:17,2014-10-10 09:51:19,2014-10-10 09:54:49
2014-10-10 09:44:41,5,9505,2014-10-10 09:44:41,NULL,NULL,2014-10-10 09:54:33
2014-10-10 09:44:53,11,9434,2014-10-10 09:44:54,2014-10-10 09:48:05,2014-10-10 09:49:14,2014-10-10 09:55:31
2014-10-10 09:44:54,24,6952,2014-10-10 09:44:55,2014-10-10 09:47:57,2014-10-10 09:48:58,2014-10-10 09:52:10
2014-10-10 09:45:08,5,6916,2014-10-10 09:45:09,NULL,NULL,2014-10-10 09:48:15
2014-10-10 09:45:14,2,6926,2014-10-10 09:45:15,NULL,NULL,2014-10-10 09:47:20
2014-10-10 09:45:18,20,9342,2014-10-10 09:45:19,NULL,NULL,2014-10-10 09:52:16
2014-10-10 09:45:24,2,9820,2014-10-10 09:45:25,NULL,NULL,2014-10-10 09:47:33
2014-10-10 09:45:29,2,8189,2014-10-10 09:45:30,2014-10-10 09:49:34,2014-10-10 09:50:44,2014-10-10 09:53:07
2014-10-10 09:45:32,11,9826,2014-10-10 09:45:33,2014-10-10 09:48:53,2014-10-10 09:49:58,2014-10-10 09:56:44
2014-10-10 09:45:45,5,1406,2014-10-10 09:45:46,2014-10-10 09:49:08,2014-10-10 09:51:09,2014-10-10 09:55:33
2014-10-10 09:45:47,5,1102,2014-10-10 09:45:49,NULL,NULL,2014-10-10 09:53:20
2014-10-10 09:45:54,2,6949,2014-10-10 09:45:55,NULL,NULL,2014-10-10 09:46:40
2014-10-10 09:45:56,2,6930,2014-10-10 09:45:57,NULL,NULL,2014-10-10 09:48:23
2014-10-10 09:46:00,5,1313,2014-10-10 09:46:01,2014-10-10 09:48:04,NULL,2014-10-10 09:48:59
2014-10-10 09:46:15,20,8373,2014-10-10 09:46:16,2014-10-10 09:47:42,NULL,2014-10-10 09:51:50
2014-10-10 09:46:16,20,6929,2014-10-10 09:46:17,2014-10-10 09:50:40,NULL,2014-10-10 09:55:08
2014-10-10 09:46:17,11,1307,2014-10-10 09:46:18,NULL,NULL,2014-10-10 09:47:05
2014-10-10 09:46:21,0,7440,2014-10-10 09:46:22,NULL,NULL,2014-10-10 09:54:19
2014-10-10 09:46:27,5,1173,2014-10-10 09:46:28,NULL,NULL,2014-10-10 09:53:32
2014-10-10 09:46:29,5,9427,2014-10-10 09:46:30,NULL,NULL,2014-10-10 09:53:54
2014-10-10 09:46:32,5,9690,2014-10-10 09:46:33,NULL,NULL,2014-10-10 09:48:21
2014-10-10 09:46:44,2,9567,2014-10-10 09:46:45,NULL,NULL,2014-10-10 09:53:07
2014-10-10 09:47:09,2,8076,2014-10-10 09:47:10,NULL,NULL,2014-10-10 09:51:27
2014-10-10 09:47:22,5,1408,2014-10-10 09:47:23,NULL,NULL,2014-10-10 09:49:58
2014-10-10 09:47:24,2,8717,2014-10-10 09:47:25,NULL,NULL,2014-10-10 09:51:09
2014-10-10 09:47:37,2,6946,2014-10-10 09:47:38,NULL,NULL,2014-10-10 09:49:49
2014-10-10 09:47:38,20,6991,2014-10-10 09:47:39,NULL,NULL,2014-10-10 09:53:51
2014-10-10 09:47:47,9,1242,2014-10-10 09:47:48,NULL,NULL,2014-10-10 09:48:52
2014-10-10 09:47:47,2,9828,2014-10-10 09:47:48,NULL,NULL,2014-10-10 09:49:17
2014-10-10 09:47:50,20,9109,2014-10-10 09:47:51,NULL,NULL,2014-10-10 09:53:01
2014-10-10 09:47:52,11,1405,2014-10-10 09:47:52,NULL,NULL,2014-10-10 09:51:35
2014-10-10 09:47:52,20,9575,2014-10-10 09:47:53,NULL,NULL,2014-10-10 09:50:19
2014-10-10 09:47:54,2,7923,2014-10-10 09:47:55,NULL,NULL,2014-10-10 09:49:49
2014-10-10 09:47:57,5,1179,2014-10-10 09:47:58,2014-10-10 09:54:05,2014-10-10 09:54:29,2014-10-10 10:03:54
2014-10-10 09:47:58,5,1044,2014-10-10 09:47:59,NULL,NULL,2014-10-10 09:51:52
2014-10-10 09:48:06,20,9509,2014-10-10 09:48:07,NULL,NULL,2014-10-10 09:51:42
2014-10-10 09:48:06,2,6932,2014-10-10 09:48:08,NULL,NULL,2014-10-10 09:49:17
2014-10-10 09:48:28,11,1400,2014-10-10 09:48:28,2014-10-10 09:50:54,2014-10-10 09:52:01,2014-10-10 09:58:59
2014-10-10 09:48:30,2,6917,2014-10-10 09:48:31,NULL,NULL,2014-10-10 09:52:43
2014-10-10 09:48:31,5,1308,2014-10-10 09:48:32,2014-10-10 09:51:59,2014-10-10 09:53:17,2014-10-10 09:55:52
2014-10-10 09:48:33,5,1249,2014-10-10 09:48:34,NULL,NULL,2014-10-10 09:50:05
2014-10-10 09:48:39,2,9514,2014-10-10 09:48:40,NULL,NULL,2014-10-10 09:50:06
2014-10-10 09:48:41,5,6989,2014-10-10 09:48:42,2014-10-10 09:52:54,2014-10-10 09:54:00,2014-10-10 09:55:19
2014-10-10 09:48:42,5,1041,2014-10-10 09:48:44,2014-10-10 09:52:14,2014-10-10 09:52:48,2014-10-10 09:54:20
2014-10-10 09:48:47,5,1043,2014-10-10 09:48:48,2014-10-10 09:51:11,2014-10-10 09:52:20,2014-10-10 09:59:21
2014-10-10 09:48:48,9,1397,2014-10-10 09:48:49,2014-10-10 09:49:23,2014-10-10 09:49:52,2014-10-10 09:52:58
2014-10-10 09:49:00,5,9819,2014-10-10 09:49:01,2014-10-10 09:51:56,2014-10-10 09:52:45,2014-10-10 09:55:03
2014-10-10 09:49:09,20,6947,2014-10-10 09:49:10,NULL,NULL,2014-10-10 09:50:22
2014-10-10 09:49:19,5,1403,2014-10-10 09:49:20,2014-10-10 09:51:09,2014-10-10 09:52:35,2014-10-10 09:53:25
2014-10-10 09:49:24,20,7002,2014-10-10 09:49:25,NULL,NULL,2014-10-10 09:52:58
2014-10-10 09:49:28,5,1250,2014-10-10 09:49:29,2014-10-10 09:50:58,NULL,2014-10-10 09:52:43
2014-10-10 09:49:33,5,9687,2014-10-10 09:49:34,2014-10-10 09:52:45,2014-10-10 09:53:47,2014-10-10 09:56:35
2014-10-10 09:49:52,11,9510,2014-10-10 09:49:53,NULL,NULL,2014-10-10 09:56:31
2014-10-10 09:49:54,5,1239,2014-10-10 09:49:55,2014-10-10 09:56:17,2014-10-10 09:57:41,2014-10-10 10:12:31
2014-10-10 09:49:56,11,6926,2014-10-10 09:49:57,2014-10-10 09:52:05,2014-10-10 09:53:03,2014-10-10 09:57:33
2014-10-10 09:50:02,20,9820,2014-10-10 09:50:03,NULL,NULL,2014-10-10 09:53:17
2014-10-10 09:50:02,5,8729,2014-10-10 09:50:03,2014-10-10 09:54:25,2014-10-10 09:55:35,2014-10-10 09:58:06
2014-10-10 09:50:11,5,1178,2014-10-10 09:50:12,2014-10-10 09:56:26,NULL,2014-10-10 09:59:33
2014-10-10 09:50:17,11,1407,2014-10-10 09:50:18,NULL,NULL,2014-10-10 09:50:23
2014-10-10 09:50:20,20,9821,2014-10-10 09:50:21,2014-10-10 09:52:24,2014-10-10 09:52:54,2014-10-10 09:56:28
2014-10-10 09:50:34,20,6916,2014-10-10 09:50:35,NULL,NULL,2014-10-10 10:00:19
2014-10-10 09:50:41,5,1172,2014-10-10 09:50:41,NULL,NULL,2014-10-10 09:58:40
2014-10-10 09:50:45,11,1402,2014-10-10 09:50:46,2014-10-10 09:54:43,2014-10-10 09:55:41,2014-10-10 10:03:30
2014-10-10 09:50:45,5,9690,2014-10-10 09:50:47,NULL,NULL,2014-10-10 09:56:05
2014-10-10 09:50:51,9,6930,2014-10-10 09:50:52,2014-10-10 09:52:43,2014-10-10 09:53:31,2014-10-10 09:56:41
2014-10-10 09:51:14,5,1307,2014-10-10 09:51:15,2014-10-10 09:54:18,2014-10-10 09:55:35,2014-10-10 09:58:32
2014-10-10 09:51:17,11,1242,2014-10-10 09:51:18,2014-10-10 09:53:47,2014-10-10 09:54:54,2014-10-10 09:59:19
2014-10-10 09:51:23,5,6952,2014-10-10 09:51:24,2014-10-10 09:53:27,2014-10-10 09:54:41,2014-10-10 09:55:38
2014-10-10 09:51:29,5,8592,2014-10-10 09:51:30,NULL,NULL,2014-10-10 09:54:08
2014-10-10 09:51:37,5,9434,2014-10-10 09:51:38,2014-10-10 09:54:16,2014-10-10 09:55:19,2014-10-10 09:56:11
2014-10-10 09:51:47,11,9828,2014-10-10 09:51:48,2014-10-10 09:54:06,2014-10-10 09:55:05,2014-10-10 10:00:48
2014-10-10 09:52:16,5,1313,2014-10-10 09:52:17,2014-10-10 10:07:25,NULL,2014-10-10 10:13:23
2014-10-10 09:52:26,2,6932,2014-10-10 09:52:27,NULL,NULL,2014-10-10 09:56:28
2014-10-10 09:52:28,2,9515,2014-10-10 09:52:29,2014-10-10 10:05:35,2014-10-10 10:06:49,2014-10-10 10:19:44
2014-10-10 09:52:29,2,6943,2014-10-10 09:52:30,NULL,NULL,2014-10-10 09:54:18
2014-10-10 09:52:48,5,6946,2014-10-10 09:52:49,NULL,NULL,2014-10-10 09:53:30
2014-10-10 09:52:56,5,1397,2014-10-10 09:52:57,2014-10-10 09:53:59,2014-10-10 09:54:23,2014-10-10 09:55:48
2014-10-10 09:53:00,11,1408,2014-10-10 09:53:01,2014-10-10 09:56:19,NULL,2014-10-10 09:58:36
2014-10-10 09:53:07,5,1240,2014-10-10 09:53:08,NULL,NULL,2014-10-10 09:53:08
2014-10-10 09:53:14,11,9826,2014-10-10 09:53:15,NULL,NULL,2014-10-10 09:54:02
2014-10-10 09:53:20,5,1249,2014-10-10 09:53:21,NULL,NULL,2014-10-10 10:00:53
2014-10-10 09:53:22,20,9514,2014-10-10 09:53:23,NULL,NULL,2014-10-10 09:57:33
2014-10-10 09:53:23,5,7030,2014-10-10 09:53:24,NULL,NULL,2014-10-10 09:53:46
2014-10-10 09:53:52,5,7923,2014-10-10 09:53:53,NULL,NULL,2014-10-10 09:55:00
2014-10-10 09:54:00,2,9575,2014-10-10 09:54:02,NULL,NULL,2014-10-10 09:55:48
2014-10-10 09:54:02,11,8720,2014-10-10 09:54:03,2014-10-10 09:57:33,NULL,2014-10-10 10:01:47
2014-10-10 09:54:02,20,6947,2014-10-10 09:54:03,NULL,NULL,2014-10-10 09:58:01
2014-10-10 09:54:02,11,1407,2014-10-10 09:54:03,NULL,NULL,2014-10-10 09:58:26
2014-10-10 09:54:06,2,8189,2014-10-10 09:54:07,NULL,NULL,2014-10-10 10:03:54
2014-10-10 09:54:13,5,1111,2014-10-10 09:54:14,2014-10-10 09:57:13,2014-10-10 09:57:56,2014-10-10 10:00:03
2014-10-10 09:54:28,20,9426,2014-10-10 09:54:29,NULL,NULL,2014-10-10 09:55:15
2014-10-10 09:54:43,20,8717,2014-10-10 09:54:44,NULL,NULL,2014-10-10 09:57:57
2014-10-10 09:54:43,20,9509,2014-10-10 09:54:44,NULL,NULL,2014-10-10 10:00:23
2014-10-10 09:54:51,20,1044,2014-10-10 09:54:51,NULL,NULL,2014-10-10 10:00:28
2014-10-10 09:54:55,5,1406,2014-10-10 09:54:56,2014-10-10 09:56:04,2014-10-10 09:57:10,2014-10-10 10:01:10
2014-10-10 09:55:05,9,1247,2014-10-10 09:55:06,NULL,NULL,2014-10-10 09:55:06
2014-10-10 09:55:09,11,1310,2014-10-10 09:55:10,2014-10-10 09:58:54,2014-10-10 09:59:49,2014-10-10 10:03:27
2014-10-10 09:55:15,20,9423,2014-10-10 09:55:16,NULL,NULL,2014-10-10 10:00:24
2014-10-10 09:55:26,5,1405,2014-10-10 09:55:27,2014-10-10 10:00:06,2014-10-10 10:01:28,2014-10-10 10:06:23
2014-10-10 09:55:34,2,8373,2014-10-10 09:55:34,2014-10-10 09:57:25,2014-10-10 09:58:13,2014-10-10 10:00:50
2014-10-10 09:55:34,5,1306,2014-10-10 09:55:35,NULL,NULL,2014-10-10 10:00:25
2014-10-10 09:55:49,5,1400,2014-10-10 09:55:50,2014-10-10 09:58:34,NULL,2014-10-10 09:59:51
2014-10-10 09:55:55,20,6949,2014-10-10 09:55:56,NULL,NULL,2014-10-10 09:59:23
2014-10-10 09:56:01,5,9342,2014-10-10 09:56:02,2014-10-10 09:58:24,2014-10-10 09:59:18,2014-10-10 10:04:00
2014-10-10 09:56:06,2,1043,2014-10-10 09:56:07,NULL,NULL,2014-10-10 10:01:10
2014-10-10 09:56:10,11,1403,2014-10-10 09:56:11,2014-10-10 09:57:45,2014-10-10 09:58:49,2014-10-10 10:01:01
2014-10-10 09:56:14,5,1250,2014-10-10 09:56:15,2014-10-10 09:57:53,2014-10-10 09:58:30,2014-10-10 10:00:37
2014-10-10 09:56:20,11,9819,2014-10-10 09:56:21,2014-10-10 10:00:39,2014-10-10 10:01:59,2014-10-10 10:04:11
2014-10-10 09:56:23,5,9113,2014-10-10 09:56:24,NULL,NULL,2014-10-10 10:00:20
2014-10-10 09:56:30,20,1041,2014-10-10 09:56:31,NULL,NULL,2014-10-10 09:58:52
2014-10-10 09:56:36,5,9821,2014-10-10 09:56:37,2014-10-10 09:58:34,NULL,2014-10-10 10:00:52
2014-10-10 09:56:57,18,7002,2014-10-10 09:56:58,NULL,NULL,2014-10-10 10:03:15
2014-10-10 09:56:58,5,6926,2014-10-10 09:56:59,NULL,NULL,2014-10-10 09:58:29
2014-10-10 09:57:01,5,9567,2014-10-10 09:57:02,2014-10-10 10:02:18,2014-10-10 10:03:16,2014-10-10 10:07:15
2014-10-10 09:57:08,5,1240,2014-10-10 09:57:09,2014-10-10 10:02:17,2014-10-10 10:02:50,2014-10-10 10:03:37
2014-10-10 09:57:16,0,9820,2014-10-10 09:57:17,NULL,NULL,2014-10-10 10:05:41
2014-10-10 09:57:31,11,1308,2014-10-10 09:57:32,NULL,NULL,2014-10-10 10:01:46
2014-10-10 09:57:31,0,6946,2014-10-10 09:57:32,NULL,NULL,2014-10-10 09:59:14
2014-10-10 09:57:37,2,6930,2014-10-10 09:57:38,NULL,NULL,2014-10-10 09:58:46
2014-10-10 09:57:37,5,1173,2014-10-10 09:57:38,NULL,NULL,2014-10-10 09:59:52
2014-10-10 09:57:44,5,7030,2014-10-10 09:57:45,NULL,NULL,2014-10-10 09:59:12
2014-10-10 09:57:45,5,9687,2014-10-10 09:57:46,NULL,NULL,2014-10-10 10:03:15
2014-10-10 09:57:46,2,9427,2014-10-10 09:57:47,NULL,NULL,2014-10-10 10:03:30
2014-10-10 09:57:49,0,9826,2014-10-10 09:57:50,2014-10-10 10:02:28,2014-10-10 10:03:39,2014-10-10 10:06:01
2014-10-10 09:57:50,5,6989,NULL,NULL,NULL,2014-10-10 09:57:54
2014-10-10 09:57:57,2,6943,2014-10-10 09:57:58,NULL,NULL,2014-10-10 10:05:54
2014-10-10 09:58:01,20,7440,2014-10-10 09:58:02,NULL,NULL,2014-10-10 10:03:39
2014-10-10 09:58:04,20,1105,2014-10-10 09:58:05,NULL,NULL,2014-10-10 10:05:27
2014-10-10 09:58:09,5,1397,2014-10-10 09:58:10,NULL,NULL,2014-10-10 10:02:56
2014-10-10 09:58:14,5,1179,2014-10-10 09:58:15,NULL,NULL,2014-10-10 10:03:06
2014-10-10 09:58:21,2,6952,2014-10-10 09:58:22,NULL,NULL,2014-10-10 09:59:52
2014-10-10 09:58:36,5,9505,2014-10-10 09:58:37,NULL,NULL,2014-10-10 10:04:44
2014-10-10 09:58:50,5,1242,2014-10-10 09:58:50,NULL,NULL,2014-10-10 10:01:04
2014-10-10 09:58:52,5,1247,2014-10-10 09:58:53,NULL,NULL,2014-10-10 10:01:52
2014-10-10 09:58:58,11,6929,2014-10-10 09:58:59,2014-10-10 10:00:15,2014-10-10 10:01:10,2014-10-10 10:06:23
2014-10-10 09:59:15,5,9426,2014-10-10 09:59:15,NULL,NULL,2014-10-10 10:03:41
2014-10-10 09:59:16,20,9434,2014-10-10 09:59:17,NULL,NULL,2014-10-10 10:01:00
2014-10-10 09:59:16,11,6991,2014-10-10 09:59:17,2014-10-10 10:01:32,2014-10-10 10:02:11,2014-10-10 10:11:01
2014-10-10 09:59:17,5,8729,2014-10-10 09:59:18,2014-10-10 10:01:11,2014-10-10 10:02:20,2014-10-10 10:09:47
2014-10-10 09:59:31,2,9575,2014-10-10 09:59:32,2014-10-10 10:08:52,2014-10-10 10:09:47,2014-10-10 10:15:21
2014-10-10 09:59:32,11,1307,2014-10-10 09:59:33,2014-10-10 10:02:58,2014-10-10 10:03:58,2014-10-10 10:25:39
2014-10-10 09:59:37,5,1402,2014-10-10 09:59:38,2014-10-10 10:00:26,2014-10-10 10:00:51,2014-10-10 10:12:31
2014-10-10 09:59:38,2,9690,2014-10-10 09:59:39,NULL,NULL,2014-10-10 10:00:56
2014-10-10 09:59:42,5,9510,2014-10-10 09:59:44,2014-10-10 10:02:33,2014-10-10 10:03:06,2014-10-10 10:07:25
2014-10-10 09:59:52,5,1102,2014-10-10 09:59:53,2014-10-10 10:08:30,NULL,2014-10-10 10:14:10
2014-10-10 09:59:54,2,6932,2014-10-10 09:59:55,NULL,NULL,2014-10-10 10:02:56
2014-10-10 09:59:58,0,8592,2014-10-10 09:59:59,NULL,NULL,2014-10-10 10:03:21
2014-10-10 10:00:00,5,1406,2014-10-10 10:00:01,2014-10-10 10:16:05,2014-10-10 10:18:02,2014-10-10 10:22:35
2014-10-10 10:00:25,2,9514,2014-10-10 10:00:27,NULL,NULL,2014-10-10 10:02:34
2014-10-10 10:00:27,2,8191,2014-10-10 10:00:28,2014-10-10 10:10:03,NULL,2014-10-10 10:12:31
2014-10-10 10:00:31,5,1239,2014-10-10 10:00:32,2014-10-10 10:03:21,NULL,2014-10-10 10:03:30
2014-10-10 10:00:38,5,6917,2014-10-10 10:00:39,NULL,NULL,2014-10-10 10:05:07
2014-10-10 10:00:39,20,8717,2014-10-10 10:00:40,NULL,NULL,2014-10-10 10:03:37
2014-10-10 10:00:42,20,6989,2014-10-10 10:00:43,NULL,NULL,2014-10-10 10:06:00
2014-10-10 10:00:47,5,1111,2014-10-10 10:00:48,2014-10-10 10:03:13,2014-10-10 10:04:38,2014-10-10 10:06:51
2014-10-10 10:00:57,5,1250,2014-10-10 10:00:58,2014-10-10 10:02:15,2014-10-10 10:03:26,2014-10-10 10:05:05
2014-10-10 10:00:58,20,6926,2014-10-10 10:00:59,NULL,NULL,2014-10-10 10:04:42
2014-10-10 10:01:00,2,1041,2014-10-10 10:01:01,NULL,NULL,2014-10-10 10:03:39
2014-10-10 10:01:04,9,1408,2014-10-10 10:01:05,NULL,NULL,2014-10-10 10:08:53
2014-10-10 10:01:08,2,6946,2014-10-10 10:01:09,NULL,NULL,2014-10-10 10:01:10
2014-10-10 10:01:36,5,1172,2014-10-10 10:01:37,2014-10-10 10:03:44,2014-10-10 10:04:33,2014-10-10 10:06:57
2014-10-10 10:01:49,11,1403,2014-10-10 10:01:50,2014-10-10 10:02:49,2014-10-10 10:03:45,2014-10-10 10:07:35
2014-10-10 10:02:01,11,9342,2014-10-10 10:02:02,2014-10-10 10:04:16,2014-10-10 10:05:15,2014-10-10 10:13:42
2014-10-10 10:02:04,5,6949,2014-10-10 10:02:05,2014-10-10 10:04:34,2014-10-10 10:05:27,2014-10-10 10:08:32
2014-10-10 10:02:15,5,1178,2014-10-10 10:02:16,NULL,NULL,2014-10-10 10:18:06
2014-10-10 10:02:26,5,6947,2014-10-10 10:02:27,NULL,NULL,2014-10-10 10:10:47
2014-10-10 10:02:29,2,9573,2014-10-10 10:02:30,NULL,NULL,2014-10-10 10:10:59
2014-10-10 10:02:32,5,1400,2014-10-10 10:02:33,2014-10-10 10:05:11,NULL,2014-10-10 10:09:29
2014-10-10 10:02:35,20,6952,2014-10-10 10:02:36,2014-10-10 10:05:07,NULL,2014-10-10 10:08:14
2014-10-10 10:03:02,11,1173,2014-10-10 10:03:03,2014-10-10 10:09:33,2014-10-10 10:10:15,2014-10-10 10:24:41
2014-10-10 10:03:07,18,1310,2014-10-10 10:03:08,2014-10-10 10:08:54,NULL,2014-10-10 10:09:52
2014-10-10 10:03:33,11,6916,2014-10-10 10:03:34,2014-10-10 10:07:02,2014-10-10 10:07:52,2014-10-10 10:13:15
2014-10-10 10:03:34,2,9113,2014-10-10 10:03:35,NULL,NULL,2014-10-10 10:05:26
2014-10-10 10:03:36,11,9509,2014-10-10 10:03:37,2014-10-10 10:05:36,2014-10-10 10:06:38,2014-10-10 10:11:51
2014-10-10 10:03:37,2,9423,2014-10-10 10:03:38,NULL,NULL,2014-10-10 10:07:45
2014-10-10 10:03:45,5,1044,2014-10-10 10:03:46,2014-10-10 10:06:31,2014-10-10 10:07:12,2014-10-10 10:07:42
2014-10-10 10:03:52,5,1049,2014-10-10 10:03:53,NULL,NULL,2014-10-10 10:04:52
2014-10-10 10:03:54,2,9690,2014-10-10 10:03:55,NULL,NULL,2014-10-10 10:09:17
2014-10-10 10:03:58,20,9821,2014-10-10 10:03:59,NULL,NULL,2014-10-10 10:09:28
2014-10-10 10:04:00,2,9434,2014-10-10 10:04:01,2014-10-10 10:08:03,NULL,2014-10-10 10:11:59
2014-10-10 10:04:01,5,1249,2014-10-10 10:04:02,2014-10-10 10:06:25,2014-10-10 10:07:24,2014-10-10 10:17:08
2014-10-10 10:04:05,11,1043,2014-10-10 10:04:06,2014-10-10 10:06:06,2014-10-10 10:07:27,2014-10-10 10:13:22
2014-10-10 10:04:10,20,6929,2014-10-10 10:04:11,NULL,NULL,2014-10-10 10:09:16
2014-10-10 10:04:11,9,1308,2014-10-10 10:04:11,2014-10-10 10:05:21,2014-10-10 10:05:50,2014-10-10 10:11:46
2014-10-10 10:04:11,5,8720,2014-10-10 10:04:12,NULL,NULL,2014-10-10 10:07:05
2014-10-10 10:04:14,5,7030,2014-10-10 10:04:15,NULL,NULL,2014-10-10 10:06:59
2014-10-10 10:04:17,5,9819,2014-10-10 10:04:18,2014-10-10 10:05:42,NULL,2014-10-10 10:08:36
2014-10-10 10:04:18,2,9828,2014-10-10 10:04:19,NULL,NULL,2014-10-10 10:09:16
2014-10-10 10:04:23,2,7923,2014-10-10 10:04:24,NULL,NULL,2014-10-10 10:05:26
2014-10-10 10:04:36,2,6991,2014-10-10 10:04:37,NULL,NULL,2014-10-10 10:06:48
2014-10-10 10:05:01,20,8729,2014-10-10 10:05:02,NULL,NULL,2014-10-10 10:06:26
2014-10-10 10:05:04,5,9514,2014-10-10 10:05:05,2014-10-10 10:07:26,2014-10-10 10:08:13,2014-10-10 10:19:05
2014-10-10 10:05:13,9,8076,2014-10-10 10:05:14,NULL,NULL,2014-10-10 10:06:56
2014-10-10 10:05:22,20,6932,2014-10-10 10:05:23,2014-10-10 10:08:14,NULL,2014-10-10 10:11:46
2014-10-10 10:05:29,20,9510,2014-10-10 10:05:30,2014-10-10 10:06:41,2014-10-10 10:07:28,2014-10-10 10:11:00
2014-10-10 10:05:35,5,1240,2014-10-10 10:05:36,2014-10-10 10:08:12,NULL,2014-10-10 10:09:40
2014-10-10 10:05:44,2,9687,2014-10-10 10:05:45,NULL,NULL,2014-10-10 10:08:13
2014-10-10 10:05:44,5,1397,2014-10-10 10:05:45,NULL,NULL,2014-10-10 10:09:58
2014-10-10 10:05:48,5,1179,2014-10-10 10:05:49,NULL,NULL,2014-10-10 10:10:20
2014-10-10 10:06:04,20,9567,2014-10-10 10:06:05,NULL,NULL,2014-10-10 10:10:52
2014-10-10 10:06:07,5,8592,2014-10-10 10:06:08,NULL,NULL,2014-10-10 10:13:07
2014-10-10 10:06:12,2,9427,2014-10-10 10:06:13,NULL,NULL,2014-10-10 10:07:40
2014-10-10 10:06:14,2,8717,2014-10-10 10:06:15,NULL,NULL,2014-10-10 10:12:32
2014-10-10 10:06:21,20,1041,2014-10-10 10:06:22,NULL,NULL,2014-10-10 10:12:05
2014-10-10 10:06:24,0,7440,2014-10-10 10:06:25,2014-10-10 10:09:08,2014-10-10 10:10:21,2014-10-10 10:17:37
2014-10-10 10:06:28,2,9426,2014-10-10 10:06:29,NULL,NULL,2014-10-10 10:17:08
2014-10-10 10:06:32,18,1250,2014-10-10 10:06:33,2014-10-10 10:09:10,2014-10-10 10:10:03,2014-10-10 10:19:45
2014-10-10 10:06:33,11,1403,2014-10-10 10:06:34,2014-10-10 10:08:00,NULL,2014-10-10 10:10:29
2014-10-10 10:06:33,2,8189,2014-10-10 10:06:34,NULL,NULL,2014-10-10 10:07:42
2014-10-10 10:06:37,5,1307,2014-10-10 10:06:38,2014-10-10 10:09:07,2014-10-10 10:09:36,2014-10-10 10:13:14
2014-10-10 10:06:41,2,6926,2014-10-10 10:06:42,NULL,NULL,2014-10-10 10:09:03
2014-10-10 10:06:55,11,1306,2014-10-10 10:06:56,NULL,NULL,2014-10-10 10:09:14
2014-10-10 10:07:00,2,1049,2014-10-10 10:07:01,NULL,NULL,2014-10-10 10:10:35
2014-10-10 10:07:02,5,1172,2014-10-10 10:07:03,NULL,NULL,2014-10-10 10:16:02
2014-10-10 10:07:32,9,1111,2014-10-10 10:07:33,2014-10-10 10:09:32,2014-10-10 10:10:25,2014-10-10 10:15:52
2014-10-10 10:07:34,2,6917,2014-10-10 10:07:35,NULL,NULL,2014-10-10 10:09:09
2014-10-10 10:07:41,20,9342,2014-10-10 10:07:42,NULL,NULL,2014-10-10 10:09:51
2014-10-10 10:07:42,0,7923,2014-10-10 10:07:43,2014-10-10 10:09:59,NULL,2014-10-10 10:10:45
2014-10-10 10:08:02,9,9113,2014-10-10 10:08:03,NULL,NULL,2014-10-10 10:10:43
2014-10-10 10:08:05,5,1105,2014-10-10 10:08:06,NULL,NULL,2014-10-10 10:14:43
2014-10-10 10:08:10,11,6949,2014-10-10 10:08:11,2014-10-10 10:27:39,2014-10-10 10:28:47,2014-10-10 10:31:03
2014-10-10 10:08:19,5,9820,2014-10-10 10:08:20,2014-10-10 10:14:00,2014-10-10 10:14:54,2014-10-10 10:24:21
2014-10-10 10:08:29,20,6943,2014-10-10 10:08:30,NULL,NULL,2014-10-10 10:16:37
2014-10-10 10:08:34,5,1308,2014-10-10 10:08:35,2014-10-10 10:09:03,2014-10-10 10:09:25,2014-10-10 10:10:35
2014-10-10 10:08:36,11,6989,2014-10-10 10:08:37,2014-10-10 10:11:52,2014-10-10 10:12:35,2014-10-10 10:12:40
2014-10-10 10:08:37,18,8729,2014-10-10 10:08:38,2014-10-10 10:10:21,2014-10-10 10:11:37,2014-10-10 10:21:15
2014-10-10 10:08:37,5,9509,2014-10-10 10:08:38,2014-10-10 10:10:49,2014-10-10 10:11:19,2014-10-10 10:14:38
2014-10-10 10:08:45,5,6991,2014-10-10 10:08:46,NULL,NULL,2014-10-10 10:11:56
2014-10-10 10:08:50,0,7030,2014-10-10 10:08:51,NULL,NULL,2014-10-10 10:15:29
2014-10-10 10:09:03,5,9515,2014-10-10 10:09:04,NULL,NULL,2014-10-10 10:14:55
