date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-15 08:08:23,9,9693,2014-05-15 08:08:24,NULL,NULL,2014-05-15 08:20:41
2014-05-15 08:08:24,20,8077,2014-05-15 08:08:24,NULL,NULL,2014-05-15 08:12:44
2014-05-15 08:08:32,20,9109,2014-05-15 08:08:33,NULL,NULL,2014-05-15 08:12:22
2014-05-15 08:08:38,20,8514,2014-05-15 08:08:39,NULL,NULL,2014-05-15 08:09:06
2014-05-15 08:09:02,6,6922,2014-05-15 08:09:03,NULL,NULL,2014-05-15 08:15:04
2014-05-15 08:09:10,5,9695,2014-05-15 08:09:11,2014-05-15 08:10:30,2014-05-15 08:11:00,2014-05-15 08:19:41
2014-05-15 08:09:10,5,8514,2014-05-15 08:09:11,NULL,NULL,2014-05-15 08:09:24
2014-05-15 08:09:59,5,9423,2014-05-15 08:10:00,NULL,NULL,2014-05-15 08:11:23
2014-05-15 08:10:11,5,6989,2014-05-15 08:10:12,2014-05-15 08:12:28,NULL,2014-05-15 08:13:42
2014-05-15 08:10:16,2,8514,2014-05-15 08:10:17,NULL,NULL,2014-05-15 08:10:27
2014-05-15 08:10:16,20,8861,2014-05-15 08:10:17,NULL,NULL,2014-05-15 08:10:21
2014-05-15 08:10:25,20,8861,2014-05-15 08:10:25,NULL,NULL,2014-05-15 08:11:17
2014-05-15 08:10:28,20,8514,2014-05-15 08:10:29,NULL,NULL,2014-05-15 08:10:46
2014-05-15 08:10:30,5,6940,2014-05-15 08:10:33,NULL,NULL,2014-05-15 08:11:20
2014-05-15 08:10:33,2,7823,2014-05-15 08:10:47,NULL,NULL,2014-05-15 08:19:41
2014-05-15 08:10:40,5,9695,2014-05-15 08:11:02,2014-05-15 08:11:37,2014-05-15 08:11:57,2014-05-15 08:18:43
2014-05-15 08:11:07,2,8076,2014-05-15 08:11:08,NULL,NULL,2014-05-15 08:17:30
2014-05-15 08:11:22,20,8861,2014-05-15 08:11:23,NULL,NULL,2014-05-15 08:11:27
2014-05-15 08:11:22,20,6940,2014-05-15 08:11:23,NULL,NULL,2014-05-15 08:14:01
2014-05-15 08:11:35,20,9423,2014-05-15 08:11:36,NULL,NULL,2014-05-15 08:17:41
2014-05-15 08:11:39,2,8861,2014-05-15 08:11:40,NULL,NULL,2014-05-15 08:18:43
2014-05-15 08:11:46,20,6935,2014-05-15 08:12:21,2014-05-15 08:13:41,2014-05-15 08:14:33,2014-05-15 08:17:30
2014-05-15 08:11:48,5,9695,2014-05-15 08:11:59,NULL,NULL,2014-05-15 08:13:36
2014-05-15 08:12:41,20,9109,2014-05-15 08:12:42,NULL,NULL,2014-05-15 08:14:53
2014-05-15 08:12:44,20,8077,2014-05-15 08:12:45,NULL,NULL,2014-05-15 08:17:04
2014-05-15 08:12:48,2,8514,2014-05-15 08:12:54,NULL,NULL,2014-05-15 08:13:25
2014-05-15 08:13:46,9,8514,2014-05-15 08:13:47,NULL,NULL,2014-05-15 08:14:07
2014-05-15 08:14:10,2,7479,2014-05-15 08:14:11,NULL,NULL,2014-05-15 08:15:53
2014-05-15 08:14:22,5,9695,2014-05-15 08:14:23,NULL,NULL,2014-05-15 08:19:06
2014-05-15 08:16:25,20,6949,2014-05-15 08:16:26,NULL,NULL,2014-05-15 08:28:38
2014-05-15 08:16:45,5,6940,2014-05-15 08:16:46,NULL,NULL,2014-05-15 08:17:49
2014-05-15 08:18:33,5,8514,2014-05-15 08:18:34,NULL,NULL,2014-05-15 08:20:32
2014-05-15 08:19:14,20,6935,2014-05-15 08:19:15,2014-05-15 08:21:04,2014-05-15 08:21:40,2014-05-15 08:23:57
2014-05-15 08:19:45,20,9109,2014-05-15 08:19:46,NULL,NULL,2014-05-15 08:24:31
2014-05-15 08:19:56,20,7479,2014-05-15 08:19:57,NULL,NULL,2014-05-15 08:23:16
2014-05-15 08:20:36,20,6989,2014-05-15 08:20:37,NULL,NULL,2014-05-15 08:22:43
2014-05-15 08:20:38,20,8077,2014-05-15 08:20:39,NULL,NULL,2014-05-15 08:21:37
2014-05-15 08:21:00,2,8076,2014-05-15 08:21:01,NULL,NULL,2014-05-15 08:25:36
2014-05-15 08:21:36,9,9423,2014-05-15 08:21:37,NULL,2014-05-15 08:22:48,2014-05-15 08:24:39
2014-05-15 08:22:22,20,6940,2014-05-15 08:22:22,NULL,NULL,2014-05-15 08:26:31
2014-05-15 08:22:30,20,7823,2014-05-15 08:22:31,NULL,NULL,2014-05-15 08:29:03
2014-05-15 08:22:54,2,8514,2014-05-15 08:22:55,NULL,NULL,2014-05-15 08:23:11
2014-05-15 08:24:09,2,8077,2014-05-15 08:24:10,NULL,NULL,2014-05-15 08:25:50
2014-05-15 08:24:12,20,6935,2014-05-15 08:24:13,NULL,NULL,2014-05-15 08:29:35
2014-05-15 08:24:25,5,9695,2014-05-15 08:24:26,NULL,NULL,2014-05-15 08:33:27
2014-05-15 08:24:55,5,9693,2014-05-15 08:24:56,NULL,NULL,2014-05-15 08:28:49
2014-05-15 08:25:09,20,6989,2014-05-15 08:25:10,NULL,NULL,2014-05-15 08:26:48
2014-05-15 08:25:17,12,NULL,NULL,NULL,NULL,2014-05-15 08:25:28
2014-05-15 08:25:19,2,9423,2014-05-15 08:25:20,NULL,NULL,2014-05-15 08:28:50
2014-05-15 08:26:12,20,8514,2014-05-15 08:26:13,NULL,NULL,2014-05-15 08:27:53
2014-05-15 08:26:27,2,7479,2014-05-15 08:26:28,NULL,NULL,2014-05-15 08:32:00
2014-05-15 08:26:34,2,9109,2014-05-15 08:26:35,NULL,NULL,2014-05-15 08:29:12
2014-05-15 08:27:20,5,8861,2014-05-15 08:27:21,NULL,NULL,2014-05-15 08:32:30
2014-05-15 08:27:47,9,6922,2014-05-15 08:27:48,NULL,NULL,2014-05-15 08:31:58
2014-05-15 08:27:49,20,8076,2014-05-15 08:27:50,NULL,NULL,2014-05-15 08:30:34
2014-05-15 08:28:07,2,8077,2014-05-15 08:28:08,NULL,NULL,2014-05-15 08:37:46
2014-05-15 08:28:19,5,6940,2014-05-15 08:28:20,NULL,NULL,2014-05-15 08:31:03
2014-05-15 08:28:44,2,6989,2014-05-15 08:28:45,NULL,NULL,2014-05-15 08:36:59
2014-05-15 08:28:52,5,8514,2014-05-15 08:28:53,NULL,NULL,2014-05-15 08:32:33
2014-05-15 08:29:18,20,6949,2014-05-15 08:29:19,NULL,NULL,2014-05-15 08:31:24
2014-05-15 08:29:24,5,9693,2014-05-15 08:29:25,NULL,NULL,2014-05-15 08:31:40
2014-05-15 08:29:47,20,9423,2014-05-15 08:29:48,NULL,NULL,2014-05-15 08:34:38
2014-05-15 08:29:56,20,7823,2014-05-15 08:29:57,NULL,NULL,2014-05-15 08:33:28
2014-05-15 08:30:05,9,9109,2014-05-15 08:30:06,NULL,NULL,2014-05-15 08:33:33
2014-05-15 08:30:06,9,9117,2014-05-15 08:30:07,NULL,NULL,2014-05-15 08:33:13
2014-05-15 08:30:13,2,6935,2014-05-15 08:30:14,2014-05-15 08:34:30,2014-05-15 08:36:07,2014-05-15 08:43:33
2014-05-15 08:30:36,5,7440,2014-05-15 08:30:37,NULL,NULL,2014-05-15 08:31:27
2014-05-15 08:30:52,20,8391,2014-05-15 08:30:53,NULL,NULL,2014-05-15 08:31:34
2014-05-15 08:30:55,20,8076,2014-05-15 08:30:55,2014-05-15 08:34:53,NULL,2014-05-15 08:39:38
2014-05-15 08:31:11,2,6940,2014-05-15 08:31:12,NULL,NULL,2014-05-15 08:35:07
2014-05-15 08:31:23,20,6949,2014-05-15 08:31:27,NULL,NULL,2014-05-15 08:37:51
2014-05-15 08:32:20,20,6922,2014-05-15 08:32:21,NULL,NULL,2014-05-15 08:34:15
2014-05-15 08:32:21,9,9690,2014-05-15 08:32:22,NULL,NULL,2014-05-15 08:40:13
2014-05-15 08:32:24,20,7479,2014-05-15 08:32:25,NULL,NULL,2014-05-15 08:46:47
2014-05-15 08:32:35,5,7841,2014-05-15 08:32:36,2014-05-15 08:36:22,NULL,2014-05-15 08:37:50
2014-05-15 08:32:47,20,8861,2014-05-15 08:32:48,NULL,NULL,2014-05-15 08:36:00
2014-05-15 08:32:54,5,9693,2014-05-15 08:32:55,NULL,NULL,2014-05-15 08:35:34
2014-05-15 08:33:09,9,7440,2014-05-15 08:33:10,NULL,NULL,2014-05-15 08:35:20
2014-05-15 08:33:20,5,9793,2014-05-15 08:33:21,2014-05-15 08:35:33,2014-05-15 08:36:39,2014-05-15 08:40:01
2014-05-15 08:33:21,20,8514,2014-05-15 08:33:22,NULL,NULL,2014-05-15 08:34:20
2014-05-15 08:33:59,20,9117,2014-05-15 08:34:00,NULL,NULL,2014-05-15 08:38:34
2014-05-15 08:34:01,20,7823,2014-05-15 08:34:02,NULL,NULL,2014-05-15 08:47:04
2014-05-15 08:34:07,5,9695,2014-05-15 08:34:08,NULL,NULL,2014-05-15 08:34:17
2014-05-15 08:34:13,20,9109,2014-05-15 08:34:14,NULL,NULL,2014-05-15 08:36:09
2014-05-15 08:34:21,2,6922,2014-05-15 08:34:22,NULL,NULL,2014-05-15 08:40:15
2014-05-15 08:34:24,5,9695,2014-05-15 08:34:25,NULL,NULL,2014-05-15 08:35:24
2014-05-15 08:34:31,20,8514,2014-05-15 08:34:37,NULL,NULL,2014-05-15 08:38:52
2014-05-15 08:34:50,5,9423,2014-05-15 08:34:51,2014-05-15 08:36:25,NULL,2014-05-15 08:38:30
2014-05-15 08:35:51,5,8391,2014-05-15 08:35:52,NULL,NULL,2014-05-15 08:37:05
2014-05-15 08:35:58,2,6940,2014-05-15 08:35:58,NULL,NULL,2014-05-15 08:37:05
2014-05-15 08:36:15,5,9794,2014-05-15 08:36:16,NULL,NULL,2014-05-15 08:41:48
2014-05-15 08:37:58,5,7440,2014-05-15 08:37:59,NULL,NULL,2014-05-15 08:47:40
2014-05-15 08:38:02,20,6935,2014-05-15 08:38:03,NULL,NULL,2014-05-15 08:43:52
2014-05-15 08:38:08,2,9109,2014-05-15 08:38:09,NULL,NULL,2014-05-15 08:53:49
2014-05-15 08:38:09,2,6989,2014-05-15 08:38:09,NULL,NULL,2014-05-15 08:44:10
2014-05-15 08:38:16,5,9695,2014-05-15 08:38:17,2014-05-15 08:39:51,2014-05-15 08:40:21,2014-05-15 08:48:45
2014-05-15 08:38:22,2,8391,2014-05-15 08:38:23,NULL,NULL,2014-05-15 08:39:57
2014-05-15 08:38:40,2,6940,2014-05-15 08:38:41,NULL,NULL,2014-05-15 08:46:06
2014-05-15 08:39:24,5,9693,2014-05-15 08:39:25,2014-05-15 08:40:25,2014-05-15 08:41:02,2014-05-15 08:43:14
2014-05-15 08:39:52,5,9796,2014-05-15 08:39:53,2014-05-15 08:40:56,2014-05-15 08:41:20,2014-05-15 08:45:23
2014-05-15 08:39:54,20,8077,2014-05-15 08:39:55,2014-05-15 08:44:25,2014-05-15 08:45:26,2014-05-15 08:48:45
2014-05-15 08:40:02,2,6949,2014-05-15 08:40:03,2014-05-15 08:56:04,NULL,2014-05-15 08:59:45
2014-05-15 08:40:08,20,8861,2014-05-15 08:40:09,NULL,NULL,2014-05-15 08:43:29
2014-05-15 08:40:27,2,9423,2014-05-15 08:40:28,NULL,NULL,2014-05-15 08:43:14
2014-05-15 08:40:39,20,9117,2014-05-15 08:40:40,NULL,NULL,2014-05-15 08:56:37
2014-05-15 08:40:45,20,8514,2014-05-15 08:40:46,NULL,NULL,2014-05-15 08:43:48
2014-05-15 08:40:53,20,8391,2014-05-15 08:40:54,NULL,NULL,2014-05-15 08:45:38
2014-05-15 08:40:57,20,6922,2014-05-15 08:40:58,2014-05-15 08:42:40,2014-05-15 08:43:22,2014-05-15 08:45:23
2014-05-15 08:41:04,2,8076,2014-05-15 08:42:47,NULL,NULL,2014-05-15 08:50:32
2014-05-15 08:41:41,5,9793,2014-05-15 08:41:42,2014-05-15 08:43:27,NULL,2014-05-15 08:44:38
2014-05-15 08:41:47,5,7841,2014-05-15 08:41:48,NULL,NULL,2014-05-15 08:46:58
2014-05-15 08:42:22,5,9690,2014-05-15 08:42:23,NULL,NULL,2014-05-15 08:43:29
2014-05-15 08:42:23,5,9695,2014-05-15 08:42:24,NULL,NULL,2014-05-15 08:43:26
2014-05-15 08:42:24,5,9693,2014-05-15 08:42:25,NULL,NULL,2014-05-15 08:49:46
2014-05-15 08:42:29,20,9423,2014-05-15 08:43:20,NULL,NULL,2014-05-15 08:46:34
2014-05-15 08:42:31,5,9796,2014-05-15 08:42:32,NULL,NULL,2014-05-15 08:43:49
2014-05-15 08:42:38,9,9794,2014-05-15 08:42:55,NULL,NULL,2014-05-15 08:49:39
2014-05-15 08:42:56,2,6922,2014-05-15 08:43:24,NULL,NULL,2014-05-15 08:47:00
2014-05-15 08:43:32,5,9695,2014-05-15 08:43:33,2014-05-15 08:44:33,2014-05-15 08:45:33,2014-05-15 08:47:47
2014-05-15 08:43:40,5,9690,2014-05-15 08:43:41,NULL,NULL,2014-05-15 08:46:11
2014-05-15 08:43:53,5,8861,2014-05-15 08:43:54,NULL,NULL,2014-05-15 08:44:23
2014-05-15 08:44:13,20,8514,2014-05-15 08:44:14,NULL,NULL,2014-05-15 08:54:36
2014-05-15 08:44:16,2,6935,2014-05-15 08:44:17,NULL,NULL,2014-05-15 08:52:12
2014-05-15 08:44:32,20,6989,2014-05-15 08:44:32,NULL,NULL,2014-05-15 08:47:34
2014-05-15 08:44:48,5,8861,2014-05-15 08:44:49,NULL,NULL,2014-05-15 08:45:32
2014-05-15 08:44:52,5,9793,2014-05-15 08:44:53,NULL,NULL,2014-05-15 08:51:57
2014-05-15 08:45:02,9,9796,2014-05-15 08:45:03,NULL,NULL,2014-05-15 08:51:57
2014-05-15 08:45:05,2,8077,2014-05-15 08:45:28,NULL,NULL,2014-05-15 08:46:51
2014-05-15 08:45:07,5,9695,2014-05-15 08:45:35,NULL,NULL,2014-05-15 08:48:11
2014-05-15 08:45:10,5,8861,2014-05-15 08:45:38,NULL,NULL,2014-05-15 08:47:20
2014-05-15 08:45:27,20,8391,2014-05-15 08:45:44,NULL,NULL,2014-05-15 08:48:00
2014-05-15 08:45:58,20,6940,2014-05-15 08:46:11,NULL,NULL,2014-05-15 08:47:09
2014-05-15 08:46:32,9,9690,2014-05-15 08:46:33,NULL,NULL,2014-05-15 08:48:42
2014-05-15 08:46:34,5,9423,2014-05-15 08:46:40,NULL,NULL,2014-05-15 08:48:53
2014-05-15 08:46:38,20,7479,2014-05-15 08:46:53,2014-05-15 08:48:36,2014-05-15 08:49:38,2014-05-15 08:55:10
2014-05-15 08:46:49,13,8077,2014-05-15 08:46:54,NULL,NULL,2014-05-15 08:49:19
2014-05-15 08:46:55,5,7841,2014-05-15 08:47:04,2014-05-15 08:48:28,NULL,2014-05-15 08:48:58
2014-05-15 08:47:14,20,6922,2014-05-15 08:47:15,NULL,2014-05-15 08:48:38,2014-05-15 08:51:32
2014-05-15 08:47:32,5,7823,2014-05-15 08:47:33,NULL,NULL,2014-05-15 08:55:17
2014-05-15 08:48:07,5,6940,2014-05-15 08:48:08,NULL,NULL,2014-05-15 08:54:51
2014-05-15 08:48:17,2,8861,2014-05-15 08:48:18,NULL,NULL,2014-05-15 08:48:35
2014-05-15 08:48:42,5,6989,2014-05-15 08:48:43,NULL,NULL,2014-05-15 08:51:20
2014-05-15 08:49:00,5,7440,2014-05-15 08:49:00,2014-05-15 08:50:17,2014-05-15 08:51:15,2014-05-15 08:57:07
2014-05-15 08:49:10,5,8391,2014-05-15 08:49:11,NULL,NULL,2014-05-15 08:50:40
2014-05-15 08:49:12,20,6922,2014-05-15 08:49:13,NULL,NULL,2014-05-15 08:50:35
2014-05-15 08:49:13,5,9695,2014-05-15 08:49:14,2014-05-15 08:49:50,2014-05-15 08:50:50,2014-05-15 08:53:06
2014-05-15 08:49:19,20,8861,2014-05-15 08:49:20,NULL,NULL,2014-05-15 08:53:11
2014-05-15 08:49:21,5,9690,2014-05-15 08:49:22,2014-05-15 08:53:36,NULL,2014-05-15 08:55:10
2014-05-15 08:49:41,2,9423,2014-05-15 08:49:42,NULL,NULL,2014-05-15 08:52:59
2014-05-15 08:49:46,20,8077,2014-05-15 08:49:47,NULL,NULL,2014-05-15 08:53:25
2014-05-15 08:49:48,20,7479,2014-05-15 08:49:48,NULL,NULL,2014-05-15 08:55:04
2014-05-15 08:49:53,2,8076,2014-05-15 08:50:34,NULL,NULL,2014-05-15 08:53:06
2014-05-15 08:50:16,5,7841,2014-05-15 08:50:17,NULL,NULL,2014-05-15 08:50:47
2014-05-15 08:50:16,2,6922,2014-05-15 08:50:41,NULL,NULL,2014-05-15 08:56:12
2014-05-15 08:50:19,20,8391,2014-05-15 08:50:46,2014-05-15 08:52:44,2014-05-15 08:53:41,2014-05-15 08:57:07
2014-05-15 08:50:30,5,9794,2014-05-15 08:50:31,2014-05-15 08:50:58,2014-05-15 08:51:47,2014-05-15 08:59:55
2014-05-15 08:51:01,20,6989,2014-05-15 08:51:26,2014-05-15 08:53:19,2014-05-15 08:53:31,2014-05-15 08:59:55
2014-05-15 08:51:23,20,6935,2014-05-15 08:52:18,NULL,NULL,2014-05-15 08:55:20
2014-05-15 08:51:41,5,9693,2014-05-15 08:51:42,NULL,NULL,2014-05-15 08:53:13
2014-05-15 08:51:42,5,9695,2014-05-15 08:51:43,2014-05-15 08:52:06,NULL,2014-05-15 08:53:36
2014-05-15 08:51:46,20,9423,2014-05-15 08:53:05,NULL,NULL,2014-05-15 08:54:13
2014-05-15 08:51:51,5,7841,2014-05-15 08:51:52,NULL,NULL,2014-05-15 08:58:34
2014-05-15 08:51:54,9,7440,2014-05-15 08:51:55,NULL,2014-05-15 08:55:50,2014-05-15 09:01:46
2014-05-15 08:51:58,5,9794,2014-05-15 08:51:59,NULL,NULL,2014-05-15 08:56:13
2014-05-15 08:52:05,2,8076,2014-05-15 08:53:17,NULL,NULL,2014-05-15 08:57:40
2014-05-15 08:52:08,20,NULL,NULL,NULL,NULL,2014-05-15 08:53:09
2014-05-15 08:52:38,2,8861,2014-05-15 08:53:21,NULL,NULL,2014-05-15 08:55:58
2014-05-15 08:52:49,5,9793,2014-05-15 08:52:50,NULL,NULL,2014-05-15 08:57:41
2014-05-15 08:52:50,2,8077,2014-05-15 08:53:32,NULL,NULL,2014-05-15 08:58:22
2014-05-15 08:52:52,5,9796,2014-05-15 08:52:52,NULL,NULL,2014-05-15 08:55:30
2014-05-15 08:52:55,0,6989,2014-05-15 08:53:34,NULL,NULL,2014-05-15 08:54:55
2014-05-15 08:52:58,2,8391,2014-05-15 08:53:44,NULL,NULL,2014-05-15 08:54:08
2014-05-15 08:53:03,5,9693,2014-05-15 08:53:19,2014-05-15 08:55:39,2014-05-15 08:56:30,2014-05-15 09:06:58
2014-05-15 08:53:06,5,NULL,NULL,NULL,NULL,2014-05-15 08:53:07
2014-05-15 08:53:13,5,9695,2014-05-15 08:53:42,NULL,NULL,2014-05-15 08:55:08
2014-05-15 08:53:32,2,9109,2014-05-15 08:53:54,NULL,NULL,2014-05-15 08:57:46
2014-05-15 08:53:33,5,8391,2014-05-15 08:54:14,NULL,NULL,2014-05-15 08:55:55
2014-05-15 08:53:33,5,9423,2014-05-15 08:54:28,NULL,NULL,2014-05-15 08:55:41
2014-05-15 08:53:38,20,NULL,NULL,NULL,NULL,2014-05-15 08:54:39
2014-05-15 08:53:52,5,8514,2014-05-15 08:54:52,NULL,NULL,2014-05-15 08:56:22
2014-05-15 08:54:05,5,NULL,NULL,NULL,NULL,2014-05-15 08:54:50
2014-05-15 08:54:37,20,6940,2014-05-15 08:54:56,NULL,NULL,2014-05-15 08:56:16
2014-05-15 08:54:47,2,6989,2014-05-15 08:55:03,NULL,NULL,2014-05-15 08:58:06
2014-05-15 08:54:53,9,7479,2014-05-15 08:55:10,NULL,NULL,2014-05-15 08:56:09
2014-05-15 08:55:09,20,6935,2014-05-15 08:55:25,NULL,NULL,2014-05-15 08:58:57
2014-05-15 08:55:16,5,9695,2014-05-15 08:55:17,2014-05-15 08:57:07,2014-05-15 08:57:51,2014-05-15 09:03:27
2014-05-15 08:55:17,5,9690,2014-05-15 08:55:18,NULL,NULL,2014-05-15 08:55:49
2014-05-15 08:55:17,20,7823,2014-05-15 08:55:23,NULL,NULL,2014-05-15 09:02:02
2014-05-15 08:55:18,20,9423,2014-05-15 08:55:47,NULL,NULL,2014-05-15 09:05:51
2014-05-15 08:55:26,5,9796,2014-05-15 08:55:35,NULL,NULL,2014-05-15 09:00:28
2014-05-15 08:55:41,20,8391,2014-05-15 08:56:01,2014-05-15 08:58:15,2014-05-15 08:59:03,2014-05-15 09:06:58
2014-05-15 08:55:50,5,9690,2014-05-15 08:55:53,NULL,NULL,2014-05-15 08:58:41
2014-05-15 08:55:51,20,8861,2014-05-15 08:56:03,NULL,NULL,2014-05-15 08:56:15
2014-05-15 08:56:02,20,7479,2014-05-15 08:56:15,2014-05-15 09:04:13,NULL,2014-05-15 09:06:45
2014-05-15 08:56:10,5,7440,2014-05-15 08:56:11,2014-05-15 08:57:23,NULL,2014-05-15 08:58:30
2014-05-15 08:56:20,20,6922,2014-05-15 08:56:21,NULL,NULL,2014-05-15 09:18:55
2014-05-15 08:56:35,5,8514,2014-05-15 08:56:36,NULL,NULL,2014-05-15 08:58:50
2014-05-15 08:56:56,20,8861,2014-05-15 08:56:57,NULL,NULL,2014-05-15 08:57:00
2014-05-15 08:56:58,5,9794,2014-05-15 08:56:59,2014-05-15 08:59:26,2014-05-15 09:00:36,2014-05-15 09:05:57
2014-05-15 08:57:04,5,6940,2014-05-15 08:57:05,2014-05-15 09:02:43,NULL,2014-05-15 09:03:10
2014-05-15 08:57:05,5,9693,2014-05-15 08:57:05,2014-05-15 09:01:16,2014-05-15 09:01:59,2014-05-15 09:14:36
2014-05-15 08:57:15,20,9117,2014-05-15 08:57:16,NULL,NULL,2014-05-15 09:05:09
2014-05-15 08:57:18,5,8861,2014-05-15 08:57:19,NULL,NULL,2014-05-15 09:00:04
2014-05-15 08:57:42,2,8076,2014-05-15 08:57:44,NULL,NULL,2014-05-15 09:00:58
2014-05-15 08:57:56,9,9793,2014-05-15 08:57:57,2014-05-15 08:59:14,2014-05-15 09:00:11,2014-05-15 09:04:25
2014-05-15 08:58:07,20,9109,2014-05-15 08:58:08,NULL,NULL,2014-05-15 09:00:04
2014-05-15 08:58:32,20,6989,2014-05-15 08:58:33,NULL,NULL,2014-05-15 09:02:01
2014-05-15 08:58:42,5,9695,2014-05-15 08:58:43,2014-05-15 09:03:46,2014-05-15 09:04:47,2014-05-15 09:11:13
2014-05-15 08:58:47,20,8514,2014-05-15 08:58:56,NULL,NULL,2014-05-15 09:05:11
2014-05-15 08:59:14,9,7440,2014-05-15 08:59:15,NULL,NULL,2014-05-15 09:07:21
2014-05-15 08:59:15,20,6935,2014-05-15 08:59:16,NULL,NULL,2014-05-15 09:00:11
2014-05-15 08:59:16,20,8391,2014-05-15 08:59:17,NULL,NULL,2014-05-15 09:04:25
2014-05-15 08:59:16,2,7427,2014-05-15 08:59:17,2014-05-15 09:01:02,NULL,2014-05-15 09:02:40
2014-05-15 08:59:23,20,8189,2014-05-15 08:59:31,NULL,NULL,2014-05-15 09:04:38
2014-05-15 08:59:28,2,6949,2014-05-15 08:59:49,NULL,NULL,2014-05-15 09:05:57
2014-05-15 08:59:35,5,7841,2014-05-15 08:59:36,2014-05-15 09:02:21,2014-05-15 09:02:50,2014-05-15 09:06:55
2014-05-15 08:59:44,5,9690,2014-05-15 08:59:45,2014-05-15 09:02:11,2014-05-15 09:03:11,2014-05-15 09:04:45
2014-05-15 08:59:51,20,9568,2014-05-15 08:59:52,2014-05-15 09:00:25,2014-05-15 09:00:51,2014-05-15 09:12:17
2014-05-15 08:59:59,20,9426,2014-05-15 09:00:00,NULL,NULL,2014-05-15 09:00:52
2014-05-15 09:00:06,20,9424,2014-05-15 09:00:07,NULL,NULL,2014-05-15 09:03:58
2014-05-15 09:00:28,2,6952,2014-05-15 09:00:29,2014-05-15 09:03:36,2014-05-15 09:04:26,2014-05-15 09:12:17
2014-05-15 09:00:28,5,9828,2014-05-15 09:00:29,NULL,NULL,2014-05-15 09:12:00
2014-05-15 09:00:28,17,7923,2014-05-15 09:00:29,NULL,NULL,2014-05-15 09:03:32
2014-05-15 09:00:31,5,9503,2014-05-15 09:00:32,2014-05-15 09:03:54,NULL,2014-05-15 09:05:13
2014-05-15 09:00:33,20,7030,2014-05-15 09:00:34,NULL,NULL,2014-05-15 09:06:11
2014-05-15 09:00:35,5,9697,2014-05-15 09:00:36,2014-05-15 09:01:11,2014-05-15 09:01:36,2014-05-15 09:12:09
2014-05-15 09:00:39,5,9827,2014-05-15 09:00:39,2014-05-15 09:02:44,2014-05-15 09:03:08,2014-05-15 09:06:37
2014-05-15 09:00:39,5,9118,2014-05-15 09:00:40,NULL,NULL,2014-05-15 09:03:00
2014-05-15 09:00:39,11,9823,2014-05-15 09:00:40,2014-05-15 09:03:53,NULL,2014-05-15 09:05:17
