date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-30 09:57:58,5,1039,2014-05-30 09:57:59,2014-05-30 09:58:48,2014-05-30 09:59:10,2014-05-30 10:00:56
2014-05-30 09:58:07,20,6932,2014-05-30 09:58:07,NULL,NULL,2014-05-30 10:01:55
2014-05-30 09:58:17,20,8856,2014-05-30 09:58:18,NULL,NULL,2014-05-30 10:01:45
2014-05-30 09:58:23,9,1048,2014-05-30 09:58:24,2014-05-30 09:59:24,2014-05-30 09:59:57,2014-05-30 10:02:40
2014-05-30 09:58:33,5,7502,2014-05-30 09:58:34,NULL,NULL,2014-05-30 09:59:44
2014-05-30 09:58:34,5,9826,2014-05-30 09:58:35,NULL,NULL,2014-05-30 10:10:17
2014-05-30 09:58:34,20,9430,2014-05-30 09:58:35,NULL,NULL,2014-05-30 10:03:08
2014-05-30 09:58:37,9,9819,2014-05-30 09:58:38,NULL,NULL,2014-05-30 09:59:21
2014-05-30 09:58:38,20,9109,2014-05-30 09:58:39,NULL,NULL,2014-05-30 10:01:13
2014-05-30 09:58:43,20,8077,2014-05-30 09:58:44,NULL,NULL,2014-05-30 10:00:43
2014-05-30 09:58:50,2,6991,2014-05-30 09:58:51,NULL,NULL,2014-05-30 10:00:56
2014-05-30 09:59:01,5,9687,2014-05-30 09:59:02,NULL,NULL,2014-05-30 10:03:17
2014-05-30 09:59:02,9,9825,2014-05-30 09:59:03,NULL,NULL,2014-05-30 10:03:14
2014-05-30 09:59:24,5,1043,2014-05-30 09:59:25,NULL,NULL,2014-05-30 09:59:32
2014-05-30 09:59:34,20,8373,2014-05-30 09:59:35,2014-05-30 10:00:46,2014-05-30 10:01:21,2014-05-30 10:02:40
2014-05-30 09:59:34,20,7923,2014-05-30 09:59:35,NULL,NULL,2014-05-30 10:06:09
2014-05-30 09:59:36,5,1042,2014-05-30 09:59:37,NULL,NULL,2014-05-30 10:00:35
2014-05-30 09:59:50,5,1047,2014-05-30 09:59:51,NULL,NULL,2014-05-30 10:02:49
2014-05-30 09:59:53,20,9425,2014-05-30 09:59:54,NULL,NULL,2014-05-30 10:01:30
2014-05-30 09:59:54,5,9693,2014-05-30 09:59:55,NULL,NULL,2014-05-30 10:02:13
2014-05-30 09:59:59,5,9823,2014-05-30 10:00:00,NULL,NULL,2014-05-30 10:00:00
2014-05-30 10:00:06,0,9505,2014-05-30 10:00:07,2014-05-30 10:05:17,NULL,2014-05-30 10:08:15
2014-05-30 10:00:17,5,8592,2014-05-30 10:00:18,NULL,NULL,2014-05-30 10:04:38
2014-05-30 10:00:24,5,9824,2014-05-30 10:00:25,NULL,NULL,2014-05-30 10:09:37
2014-05-30 10:00:36,5,9689,2014-05-30 10:00:37,NULL,NULL,2014-05-30 10:06:29
2014-05-30 10:00:36,5,9567,2014-05-30 10:00:37,NULL,NULL,2014-05-30 10:03:18
2014-05-30 10:00:44,5,9423,2014-05-30 10:00:45,NULL,NULL,2014-05-30 10:02:04
2014-05-30 10:00:45,2,6935,2014-05-30 10:00:46,NULL,NULL,2014-05-30 10:06:32
2014-05-30 10:00:46,20,9515,2014-05-30 10:00:47,2014-05-30 10:01:52,NULL,2014-05-30 10:04:06
2014-05-30 10:00:48,5,6949,2014-05-30 10:00:49,NULL,NULL,2014-05-30 10:01:24
2014-05-30 10:00:54,20,7427,2014-05-30 10:00:55,NULL,NULL,2014-05-30 10:04:20
2014-05-30 10:00:59,20,8189,2014-05-30 10:01:00,NULL,NULL,2014-05-30 10:07:31
2014-05-30 10:01:12,2,6930,2014-05-30 10:01:13,2014-05-30 10:04:31,2014-05-30 10:05:23,2014-05-30 10:12:33
2014-05-30 10:01:21,5,9688,2014-05-30 10:01:22,NULL,NULL,2014-05-30 10:07:41
2014-05-30 10:01:26,5,9696,2014-05-30 10:01:27,NULL,NULL,2014-05-30 10:06:26
2014-05-30 10:01:37,20,9422,2014-05-30 10:01:38,NULL,NULL,2014-05-30 10:04:55
2014-05-30 10:01:40,5,6952,2014-05-30 10:01:41,2014-05-30 10:04:17,2014-05-30 10:05:32,2014-05-30 10:06:39
2014-05-30 10:01:41,5,9697,2014-05-30 10:01:42,NULL,NULL,2014-05-30 10:04:21
2014-05-30 10:01:42,5,9819,2014-05-30 10:01:43,NULL,NULL,2014-05-30 10:04:18
2014-05-30 10:01:45,2,7502,2014-05-30 10:01:46,2014-05-30 10:04:51,NULL,2014-05-30 10:06:52
2014-05-30 10:01:48,5,1043,2014-05-30 10:01:49,NULL,NULL,2014-05-30 10:11:39
2014-05-30 10:01:49,5,8374,2014-05-30 10:01:50,NULL,NULL,2014-05-30 10:06:55
2014-05-30 10:02:10,5,6929,2014-05-30 10:02:11,2014-05-30 10:07:16,NULL,2014-05-30 10:07:37
2014-05-30 10:02:12,2,9424,2014-05-30 10:02:13,NULL,NULL,2014-05-30 10:03:03
2014-05-30 10:02:14,2,7030,2014-05-30 10:02:15,NULL,NULL,2014-05-30 10:12:02
2014-05-30 10:02:29,20,8866,2014-05-30 10:02:29,NULL,NULL,2014-05-30 10:05:24
2014-05-30 10:02:39,5,9820,2014-05-30 10:02:40,NULL,NULL,2014-05-30 10:05:07
2014-05-30 10:02:42,20,6916,2014-05-30 10:02:43,NULL,NULL,2014-05-30 10:10:33
2014-05-30 10:02:45,5,9823,2014-05-30 10:02:45,NULL,NULL,2014-05-30 10:03:15
2014-05-30 10:02:55,2,7002,2014-05-30 10:02:56,NULL,NULL,2014-05-30 10:11:11
2014-05-30 10:03:07,5,8514,2014-05-30 10:03:08,NULL,NULL,2014-05-30 10:04:27
2014-05-30 10:03:11,9,1048,2014-05-30 10:03:12,NULL,NULL,2014-05-30 10:33:51
2014-05-30 10:03:12,9,8721,2014-05-30 10:03:13,NULL,NULL,2014-05-30 10:06:24
2014-05-30 10:03:22,5,6917,2014-05-30 10:03:23,NULL,NULL,2014-05-30 10:07:41
2014-05-30 10:03:34,2,8077,2014-05-30 10:03:35,NULL,NULL,2014-05-30 10:05:34
2014-05-30 10:03:42,20,9509,2014-05-30 10:03:43,NULL,NULL,2014-05-30 10:08:19
2014-05-30 10:03:42,20,6949,2014-05-30 10:03:43,2014-05-30 10:07:06,2014-05-30 10:08:11,2014-05-30 10:11:31
2014-05-30 10:03:48,5,9822,2014-05-30 10:03:49,NULL,NULL,2014-05-30 10:06:38
2014-05-30 10:03:57,2,8729,2014-05-30 10:03:58,2014-05-30 10:05:47,2014-05-30 10:06:55,2014-05-30 10:09:36
2014-05-30 10:03:59,5,9514,2014-05-30 10:04:00,2014-05-30 10:08:50,NULL,2014-05-30 10:10:33
2014-05-30 10:04:01,5,9423,2014-05-30 10:04:02,NULL,NULL,2014-05-30 10:09:12
2014-05-30 10:04:02,2,8856,2014-05-30 10:04:03,NULL,NULL,2014-05-30 10:04:40
2014-05-30 10:04:03,9,9117,2014-05-30 10:04:03,NULL,2014-05-30 10:05:01,2014-05-30 10:10:55
2014-05-30 10:04:11,2,9573,2014-05-30 10:04:12,NULL,NULL,2014-05-30 10:05:54
2014-05-30 10:04:17,6,9424,2014-05-30 10:04:18,NULL,2014-05-30 10:04:42,2014-05-30 10:04:58
2014-05-30 10:04:24,2,9567,2014-05-30 10:04:25,NULL,NULL,2014-05-30 10:06:27
2014-05-30 10:04:24,2,9427,2014-05-30 10:04:25,NULL,NULL,2014-05-30 10:08:30
2014-05-30 10:04:28,9,1047,2014-05-30 10:04:29,NULL,2014-05-30 10:04:46,2014-05-30 10:07:58
2014-05-30 10:04:36,20,9430,2014-05-30 10:04:37,NULL,NULL,2014-05-30 10:14:08
2014-05-30 10:04:40,5,9687,2014-05-30 10:04:41,NULL,NULL,2014-05-30 10:05:36
2014-05-30 10:04:45,5,9823,2014-05-30 10:04:46,NULL,NULL,2014-05-30 10:05:15
2014-05-30 10:04:46,5,9515,2014-05-30 10:04:46,NULL,NULL,2014-05-30 10:05:43
2014-05-30 10:04:55,5,1049,2014-05-30 10:04:56,2014-05-30 10:06:32,2014-05-30 10:07:11,2014-05-30 10:08:58
2014-05-30 10:05:19,20,7427,2014-05-30 10:05:20,NULL,NULL,2014-05-30 10:08:34
2014-05-30 10:05:43,18,9828,2014-05-30 10:05:44,NULL,NULL,2014-05-30 10:11:31
2014-05-30 10:05:46,20,8514,2014-05-30 10:05:47,NULL,NULL,2014-05-30 10:13:42
2014-05-30 10:05:56,2,8592,2014-05-30 10:05:57,NULL,NULL,2014-05-30 10:07:24
2014-05-30 10:05:58,5,9819,2014-05-30 10:05:59,NULL,NULL,2014-05-30 10:10:14
2014-05-30 10:06:08,2,8856,2014-05-30 10:06:09,2014-05-30 10:09:15,2014-05-30 10:10:39,2014-05-30 10:12:49
2014-05-30 10:06:14,5,9697,2014-05-30 10:06:15,2014-05-30 10:06:55,2014-05-30 10:07:25,2014-05-30 10:10:00
2014-05-30 10:06:16,5,9424,2014-05-30 10:06:17,NULL,NULL,2014-05-30 10:08:05
2014-05-30 10:06:21,5,1047,2014-05-30 10:06:22,NULL,NULL,2014-05-30 10:09:44
2014-05-30 10:06:26,5,9422,2014-05-30 10:06:27,NULL,NULL,2014-05-30 10:06:54
2014-05-30 10:06:34,5,8076,2014-05-30 10:06:35,2014-05-30 10:08:49,2014-05-30 10:09:51,2014-05-30 10:11:50
2014-05-30 10:06:35,2,9117,2014-05-30 10:06:36,NULL,NULL,2014-05-30 10:08:58
2014-05-30 10:06:44,9,9820,2014-05-30 10:06:45,NULL,NULL,2014-05-30 10:16:15
2014-05-30 10:06:49,5,8866,2014-05-30 10:06:49,NULL,NULL,2014-05-30 10:07:53
2014-05-30 10:06:53,5,6930,2014-05-30 10:06:54,NULL,NULL,2014-05-30 10:37:37
2014-05-30 10:06:56,0,6952,2014-05-30 10:06:57,NULL,NULL,2014-05-30 10:07:01
2014-05-30 10:06:57,20,8077,2014-05-30 10:06:57,NULL,NULL,2014-05-30 10:12:10
2014-05-30 10:06:57,20,9515,2014-05-30 10:06:58,NULL,NULL,2014-05-30 10:07:40
2014-05-30 10:06:58,20,9573,2014-05-30 10:06:59,NULL,NULL,2014-05-30 10:08:40
2014-05-30 10:06:59,2,8721,2014-05-30 10:07:00,NULL,NULL,2014-05-30 10:10:00
2014-05-30 10:07:02,5,9687,2014-05-30 10:07:02,NULL,NULL,2014-05-30 10:07:54
2014-05-30 10:07:11,5,9823,2014-05-30 10:07:12,NULL,NULL,2014-05-30 10:07:36
2014-05-30 10:07:14,20,9567,2014-05-30 10:07:15,NULL,NULL,2014-05-30 10:09:47
2014-05-30 10:07:15,0,6935,2014-05-30 10:07:16,NULL,NULL,2014-05-30 10:18:12
2014-05-30 10:07:43,9,9689,2014-05-30 10:07:44,NULL,NULL,2014-05-30 10:11:27
2014-05-30 10:07:44,2,7502,2014-05-30 10:07:45,NULL,NULL,2014-05-30 10:12:30
2014-05-30 10:07:45,20,9422,2014-05-30 10:07:46,NULL,NULL,2014-05-30 10:09:06
2014-05-30 10:07:52,5,9822,2014-05-30 10:07:53,NULL,NULL,2014-05-30 10:10:26
2014-05-30 10:07:55,5,8374,2014-05-30 10:07:56,NULL,NULL,2014-05-30 10:16:15
2014-05-30 10:08:06,5,8191,2014-05-30 10:08:07,NULL,NULL,2014-05-30 10:11:41
2014-05-30 10:08:06,5,1049,2014-05-30 10:08:07,NULL,NULL,2014-05-30 10:12:06
2014-05-30 10:08:10,20,8592,2014-05-30 10:08:11,NULL,NULL,2014-05-30 10:12:53
2014-05-30 10:08:11,9,9697,2014-05-30 10:08:12,NULL,NULL,2014-05-30 10:14:15
2014-05-30 10:08:14,5,8189,2014-05-30 10:08:15,NULL,NULL,2014-05-30 10:10:20
2014-05-30 10:08:17,5,9821,2014-05-30 10:08:18,NULL,NULL,2014-05-30 10:09:00
2014-05-30 10:08:18,20,9515,2014-05-30 10:08:19,NULL,NULL,2014-05-30 10:10:33
2014-05-30 10:08:20,20,6917,2014-05-30 10:08:21,NULL,NULL,2014-05-30 10:12:16
2014-05-30 10:08:23,5,8729,2014-05-30 10:08:24,2014-05-30 10:09:57,2014-05-30 10:10:51,2014-05-30 10:13:50
2014-05-30 10:08:26,5,9688,2014-05-30 10:08:27,NULL,NULL,2014-05-30 10:12:32
2014-05-30 10:08:35,5,6929,2014-05-30 10:08:36,NULL,NULL,2014-05-30 10:11:28
2014-05-30 10:08:45,2,8866,2014-05-30 10:08:46,2014-05-30 10:12:26,2014-05-30 10:13:32,2014-05-30 10:17:24
2014-05-30 10:08:56,5,9687,2014-05-30 10:08:57,NULL,NULL,2014-05-30 10:09:32
2014-05-30 10:09:01,0,9424,2014-05-30 10:09:02,NULL,NULL,2014-05-30 10:16:57
2014-05-30 10:09:01,2,9427,2014-05-30 10:09:02,NULL,NULL,2014-05-30 10:10:43
2014-05-30 10:09:15,20,9505,2014-05-30 10:09:16,NULL,NULL,2014-05-30 10:18:14
2014-05-30 10:09:28,20,9509,2014-05-30 10:09:29,NULL,NULL,2014-05-30 10:11:18
2014-05-30 10:09:33,5,7427,2014-05-30 10:09:34,NULL,NULL,2014-05-30 10:10:14
2014-05-30 10:09:36,9,9573,2014-05-30 10:09:37,NULL,NULL,2014-05-30 10:10:03
2014-05-30 10:09:40,5,9117,2014-05-30 10:09:40,NULL,NULL,2014-05-30 10:13:41
2014-05-30 10:09:47,5,9821,2014-05-30 10:09:48,NULL,NULL,2014-05-30 10:22:14
2014-05-30 10:09:59,18,9422,2014-05-30 10:10:00,NULL,NULL,2014-05-30 10:11:35
2014-05-30 10:10:12,5,9423,2014-05-30 10:10:13,NULL,NULL,2014-05-30 10:11:05
2014-05-30 10:10:37,2,9567,2014-05-30 10:10:38,NULL,NULL,2014-05-30 10:13:03
2014-05-30 10:10:40,20,8076,2014-05-30 10:10:41,NULL,NULL,2014-05-30 10:20:35
2014-05-30 10:10:42,20,8721,2014-05-30 10:10:43,NULL,NULL,2014-05-30 10:17:21
2014-05-30 10:10:52,18,9823,2014-05-30 10:10:53,NULL,NULL,2014-05-30 10:11:03
2014-05-30 10:10:53,20,9573,2014-05-30 10:10:54,NULL,NULL,2014-05-30 10:15:37
2014-05-30 10:10:58,20,7427,2014-05-30 10:10:59,NULL,NULL,2014-05-30 10:14:36
2014-05-30 10:11:02,20,8189,2014-05-30 10:11:03,NULL,NULL,2014-05-30 10:13:26
2014-05-30 10:11:03,2,6916,2014-05-30 10:11:04,NULL,NULL,2014-05-30 10:15:48
2014-05-30 10:11:05,20,9515,2014-05-30 10:11:06,NULL,NULL,2014-05-30 10:19:27
2014-05-30 10:11:06,5,9687,2014-05-30 10:11:07,2014-05-30 10:12:03,2014-05-30 10:12:26,2014-05-30 10:15:04
2014-05-30 10:11:16,5,9824,2014-05-30 10:11:17,NULL,NULL,2014-05-30 10:15:08
2014-05-30 10:11:21,2,9514,2014-05-30 10:11:22,NULL,NULL,2014-05-30 10:16:48
2014-05-30 10:11:26,18,1047,2014-05-30 10:11:27,NULL,NULL,2014-05-30 10:12:36
2014-05-30 10:11:32,9,9819,2014-05-30 10:11:33,NULL,NULL,2014-05-30 10:15:00
2014-05-30 10:11:33,20,8856,2014-05-30 10:11:34,NULL,NULL,2014-05-30 10:14:03
2014-05-30 10:11:37,5,9696,2014-05-30 10:11:38,2014-05-30 10:13:06,2014-05-30 10:13:35,2014-05-30 10:17:44
2014-05-30 10:11:38,18,9822,2014-05-30 10:11:39,NULL,NULL,2014-05-30 10:13:00
2014-05-30 10:11:45,5,9427,2014-05-30 10:11:46,NULL,NULL,2014-05-30 10:12:18
2014-05-30 10:11:47,19,8729,2014-05-30 10:11:48,NULL,NULL,2014-05-30 10:12:33
2014-05-30 10:11:55,20,9423,2014-05-30 10:11:56,NULL,NULL,2014-05-30 10:13:52
2014-05-30 10:12:05,2,7002,2014-05-30 10:12:06,NULL,NULL,2014-05-30 10:15:04
2014-05-30 10:12:05,5,9509,2014-05-30 10:12:06,NULL,NULL,2014-05-30 10:14:44
2014-05-30 10:12:17,9,6929,2014-05-30 10:12:18,NULL,NULL,2014-05-30 10:15:12
2014-05-30 10:12:17,5,9828,2014-05-30 10:12:18,NULL,NULL,2014-05-30 10:16:27
2014-05-30 10:12:17,5,9689,2014-05-30 10:12:18,NULL,NULL,2014-05-30 10:16:58
2014-05-30 10:12:18,2,9422,2014-05-30 10:12:19,NULL,NULL,2014-05-30 10:13:44
2014-05-30 10:12:33,20,8191,2014-05-30 10:12:34,NULL,NULL,2014-05-30 10:16:46
2014-05-30 10:12:33,2,6949,2014-05-30 10:12:34,NULL,NULL,2014-05-30 10:12:52
2014-05-30 10:12:41,20,7030,2014-05-30 10:12:42,NULL,NULL,2014-05-30 10:15:48
2014-05-30 10:12:42,5,1043,2014-05-30 10:12:43,NULL,NULL,2014-05-30 10:22:15
2014-05-30 10:12:42,5,1049,2014-05-30 10:12:43,NULL,NULL,2014-05-30 10:16:30
2014-05-30 10:12:46,5,8077,2014-05-30 10:12:47,NULL,NULL,2014-05-30 10:16:43
2014-05-30 10:12:56,5,6917,2014-05-30 10:12:56,NULL,NULL,2014-05-30 10:15:52
2014-05-30 10:13:09,2,9427,2014-05-30 10:13:10,NULL,NULL,2014-05-30 10:17:44
2014-05-30 10:13:17,5,9698,2014-05-30 10:13:18,2014-05-30 10:18:08,2014-05-30 10:18:30,2014-05-30 10:19:47
2014-05-30 10:13:34,2,7502,2014-05-30 10:13:35,2014-05-30 10:16:34,2014-05-30 10:18:05,2014-05-30 10:21:56
2014-05-30 10:13:49,20,8729,2014-05-30 10:13:50,NULL,NULL,2014-05-30 10:19:49
2014-05-30 10:13:51,20,8373,2014-05-30 10:13:52,NULL,NULL,2014-05-30 10:14:16
2014-05-30 10:13:52,20,6949,2014-05-30 10:13:53,NULL,NULL,2014-05-30 10:16:52
2014-05-30 10:13:54,2,8592,2014-05-30 10:13:55,NULL,NULL,2014-05-30 10:24:31
2014-05-30 10:13:56,9,9687,2014-05-30 10:13:57,NULL,NULL,2014-05-30 10:15:40
2014-05-30 10:14:01,9,9688,2014-05-30 10:14:02,NULL,NULL,2014-05-30 10:18:11
2014-05-30 10:14:02,0,1047,2014-05-30 10:14:03,NULL,NULL,2014-05-30 10:17:22
2014-05-30 10:14:04,20,9567,2014-05-30 10:14:05,NULL,NULL,2014-05-30 10:16:57
2014-05-30 10:14:05,5,9822,2014-05-30 10:14:06,NULL,NULL,2014-05-30 10:18:11
2014-05-30 10:14:06,9,8189,2014-05-30 10:14:07,NULL,NULL,2014-05-30 10:18:48
2014-05-30 10:14:07,2,8866,2014-05-30 10:14:08,NULL,NULL,2014-05-30 10:16:44
2014-05-30 10:14:11,5,9696,2014-05-30 10:14:12,2014-05-30 10:17:24,NULL,2014-05-30 10:18:05
2014-05-30 10:14:12,20,9117,2014-05-30 10:14:13,NULL,NULL,2014-05-30 10:17:58
2014-05-30 10:14:12,5,9422,2014-05-30 10:14:13,NULL,NULL,2014-05-30 10:25:01
2014-05-30 10:14:22,5,6952,2014-05-30 10:14:23,NULL,NULL,2014-05-30 10:14:27
2014-05-30 10:14:22,20,9423,2014-05-30 10:14:23,NULL,NULL,2014-05-30 10:18:10
2014-05-30 10:14:29,20,8856,2014-05-30 10:14:30,NULL,NULL,2014-05-30 10:14:43
2014-05-30 10:14:30,5,9697,2014-05-30 10:14:30,2014-05-30 10:16:06,2014-05-30 10:18:14,2014-05-30 10:24:21
2014-05-30 10:14:49,2,8373,2014-05-30 10:14:50,2014-05-30 10:19:11,2014-05-30 10:20:23,2014-05-30 10:28:17
2014-05-30 10:14:54,2,6952,2014-05-30 10:14:55,2014-05-30 10:20:00,2014-05-30 10:21:20,2014-05-30 10:23:54
2014-05-30 10:14:59,5,9430,2014-05-30 10:15:00,2014-05-30 10:18:22,NULL,2014-05-30 10:20:56
2014-05-30 10:15:03,5,9823,2014-05-30 10:15:04,NULL,NULL,2014-05-30 10:16:55
2014-05-30 10:15:15,2,7427,2014-05-30 10:15:16,NULL,NULL,2014-05-30 10:19:41
2014-05-30 10:15:16,5,9509,2014-05-30 10:15:17,NULL,NULL,2014-05-30 10:28:22
2014-05-30 10:15:19,9,8856,2014-05-30 10:15:20,NULL,NULL,2014-05-30 10:20:50
2014-05-30 10:15:25,5,9694,2014-05-30 10:15:26,NULL,NULL,2014-05-30 10:16:40
2014-05-30 10:15:26,2,7002,2014-05-30 10:15:27,2014-05-30 10:17:18,2014-05-30 10:18:14,2014-05-30 10:20:58
2014-05-30 10:15:26,19,9819,2014-05-30 10:15:27,NULL,NULL,2014-05-30 10:36:18
2014-05-30 10:15:32,20,6929,2014-05-30 10:15:33,NULL,NULL,2014-05-30 10:18:22
2014-05-30 10:15:47,5,9824,2014-05-30 10:15:48,NULL,NULL,2014-05-30 10:22:17
2014-05-30 10:16:01,20,6916,2014-05-30 10:16:02,NULL,NULL,2014-05-30 10:17:52
2014-05-30 10:16:02,5,1039,2014-05-30 10:16:02,2014-05-30 10:19:45,NULL,2014-05-30 10:21:19
2014-05-30 10:16:08,20,7030,2014-05-30 10:16:09,NULL,NULL,2014-05-30 10:20:46
2014-05-30 10:16:08,2,6917,2014-05-30 10:16:09,NULL,NULL,2014-05-30 10:24:21
2014-05-30 10:16:31,5,9109,2014-05-30 10:16:32,NULL,NULL,2014-05-30 10:17:46
2014-05-30 10:16:41,20,8374,2014-05-30 10:16:42,NULL,NULL,2014-05-30 10:22:04
2014-05-30 10:16:51,5,1042,2014-05-30 10:16:52,2014-05-30 10:22:04,2014-05-30 10:23:01,2014-05-30 10:24:13
2014-05-30 10:17:08,5,9828,2014-05-30 10:17:09,2014-05-30 10:17:49,2014-05-30 10:18:12,2014-05-30 10:20:53
2014-05-30 10:17:37,20,9425,2014-05-30 10:17:38,NULL,NULL,2014-05-30 10:24:39
2014-05-30 10:17:46,5,1049,2014-05-30 10:17:47,NULL,NULL,2014-05-30 10:30:33
2014-05-30 10:17:48,5,9694,2014-05-30 10:17:49,NULL,NULL,2014-05-30 10:18:27
2014-05-30 10:17:51,2,8077,2014-05-30 10:17:52,NULL,NULL,2014-05-30 10:20:53
2014-05-30 10:18:06,0,8866,2014-05-30 10:18:07,NULL,NULL,2014-05-30 10:27:17
2014-05-30 10:18:10,5,8191,2014-05-30 10:18:11,NULL,NULL,2014-05-30 10:19:12
2014-05-30 10:18:11,20,9567,2014-05-30 10:18:12,NULL,NULL,2014-05-30 10:19:47
2014-05-30 10:18:17,2,9424,2014-05-30 10:18:18,NULL,NULL,2014-05-30 10:22:07
2014-05-30 10:18:17,5,9823,2014-05-30 10:18:18,NULL,NULL,2014-05-30 10:21:14
2014-05-30 10:18:19,5,9689,2014-05-30 10:18:20,NULL,NULL,2014-05-30 10:20:17
2014-05-30 10:18:20,20,9568,2014-05-30 10:18:21,NULL,NULL,2014-05-30 10:22:05
2014-05-30 10:18:23,2,9109,2014-05-30 10:18:24,NULL,NULL,2014-05-30 10:24:53
2014-05-30 10:18:31,20,9117,2014-05-30 10:18:32,NULL,NULL,2014-05-30 10:29:49
2014-05-30 10:18:43,2,6916,2014-05-30 10:18:44,2014-05-30 10:21:16,NULL,2014-05-30 10:23:03
2014-05-30 10:18:46,2,7502,2014-05-30 10:18:47,NULL,NULL,2014-05-30 10:21:08
2014-05-30 10:18:49,5,9693,2014-05-30 10:18:50,NULL,NULL,2014-05-30 10:21:50
2014-05-30 10:19:01,5,1047,2014-05-30 10:19:02,NULL,NULL,2014-05-30 10:21:34
2014-05-30 10:19:09,5,9820,2014-05-30 10:19:10,NULL,NULL,2014-05-30 10:20:45
2014-05-30 10:19:14,2,9423,2014-05-30 10:19:15,NULL,NULL,2014-05-30 10:23:44
2014-05-30 10:19:27,5,9822,2014-05-30 10:19:28,NULL,NULL,2014-05-30 10:21:41
2014-05-30 10:19:30,5,9696,2014-05-30 10:19:31,NULL,NULL,2014-05-30 10:20:20
2014-05-30 10:19:35,20,6935,2014-05-30 10:19:35,NULL,NULL,2014-05-30 10:23:23
2014-05-30 10:20:03,5,9503,2014-05-30 10:20:04,NULL,NULL,2014-05-30 10:24:53
2014-05-30 10:20:04,20,9427,2014-05-30 10:20:05,NULL,NULL,2014-05-30 10:23:50
2014-05-30 10:20:04,5,9505,2014-05-30 10:20:05,NULL,NULL,2014-05-30 10:23:02
2014-05-30 10:20:09,2,7002,2014-05-30 10:20:10,NULL,NULL,2014-05-30 10:22:51
2014-05-30 10:20:15,5,9688,2014-05-30 10:20:16,NULL,NULL,2014-05-30 10:22:44
2014-05-30 10:20:18,20,6929,2014-05-30 10:20:19,NULL,NULL,2014-05-30 10:22:56
2014-05-30 10:20:25,20,6943,2014-05-30 10:20:26,NULL,NULL,2014-05-30 10:23:45
2014-05-30 10:20:43,20,8189,2014-05-30 10:20:44,NULL,NULL,2014-05-30 10:26:29
2014-05-30 10:20:46,2,8191,2014-05-30 10:20:47,NULL,NULL,2014-05-30 10:24:01
2014-05-30 10:20:47,20,7003,2014-05-30 10:20:48,NULL,NULL,2014-05-30 10:32:12
2014-05-30 10:20:50,20,9567,2014-05-30 10:20:51,NULL,NULL,2014-05-30 10:26:37
2014-05-30 10:20:53,5,9697,2014-05-30 10:20:54,NULL,NULL,2014-05-30 10:23:17
2014-05-30 10:20:54,20,8729,2014-05-30 10:20:55,NULL,NULL,2014-05-30 10:25:09
2014-05-30 10:20:54,5,9694,2014-05-30 10:20:55,NULL,NULL,2014-05-30 10:23:18
2014-05-30 10:20:55,20,8514,2014-05-30 10:20:56,NULL,NULL,2014-05-30 10:21:07
2014-05-30 10:21:04,18,9825,2014-05-30 10:21:04,NULL,NULL,2014-05-30 10:22:57
2014-05-30 10:21:05,5,9828,2014-05-30 10:21:06,NULL,NULL,2014-05-30 10:22:59
2014-05-30 10:21:12,5,9689,2014-05-30 10:21:13,NULL,NULL,2014-05-30 10:47:30
2014-05-30 10:21:12,20,8373,2014-05-30 10:21:13,NULL,NULL,2014-05-30 10:23:53
2014-05-30 10:21:13,5,9696,2014-05-30 10:21:14,NULL,NULL,2014-05-30 10:28:06
2014-05-30 10:21:17,5,8076,2014-05-30 10:21:18,NULL,NULL,2014-05-30 10:22:33
2014-05-30 10:21:28,20,7030,2014-05-30 10:21:29,NULL,NULL,2014-05-30 10:26:27
2014-05-30 10:21:29,20,8856,2014-05-30 10:21:30,NULL,NULL,2014-05-30 10:22:30
2014-05-30 10:21:32,2,7502,2014-05-30 10:21:33,2014-05-30 10:22:08,2014-05-30 10:23:04,2014-05-30 10:24:47
2014-05-30 10:21:42,5,9820,2014-05-30 10:21:43,2014-05-30 10:22:48,2014-05-30 10:23:05,2014-05-30 10:25:09
2014-05-30 10:21:45,2,8514,2014-05-30 10:21:46,2014-05-30 10:25:37,2014-05-30 10:26:26,2014-05-30 10:31:13
2014-05-30 10:21:52,5,9823,2014-05-30 10:21:53,NULL,NULL,2014-05-30 10:50:35
2014-05-30 10:21:53,5,1039,2014-05-30 10:21:54,2014-05-30 10:28:25,2014-05-30 10:29:23,2014-05-30 10:34:12
2014-05-30 10:21:57,5,6952,2014-05-30 10:21:58,NULL,NULL,2014-05-30 10:24:54
2014-05-30 10:21:58,0,1047,2014-05-30 10:21:59,NULL,NULL,2014-05-30 10:32:38
2014-05-30 10:21:58,5,9822,2014-05-30 10:21:59,NULL,NULL,2014-05-30 10:25:49
2014-05-30 10:21:59,5,9693,2014-05-30 10:22:00,NULL,NULL,2014-05-30 10:24:12
2014-05-30 10:22:03,20,8374,2014-05-30 10:22:10,NULL,NULL,2014-05-30 10:25:30
2014-05-30 10:22:16,2,9568,2014-05-30 10:22:17,2014-05-30 10:26:46,NULL,2014-05-30 10:29:00
2014-05-30 10:22:18,5,9424,2014-05-30 10:22:18,NULL,NULL,2014-05-30 10:27:11
2014-05-30 10:22:21,5,1043,2014-05-30 10:22:22,NULL,NULL,2014-05-30 10:30:43
