date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-19 08:14:16,20,6935,2014-05-19 08:14:16,NULL,NULL,2014-05-19 08:21:55
2014-05-19 08:14:17,5,9695,2014-05-19 08:14:18,NULL,NULL,2014-05-19 08:15:57
2014-05-19 08:14:19,20,8189,2014-05-19 08:14:19,2014-05-19 08:16:38,2014-05-19 08:17:15,2014-05-19 08:18:05
2014-05-19 08:14:20,20,8514,2014-05-19 08:15:03,NULL,NULL,2014-05-19 08:15:17
2014-05-19 08:14:30,20,6932,2014-05-19 08:15:06,2014-05-19 08:17:10,2014-05-19 08:17:38,2014-05-19 08:24:05
2014-05-19 08:14:32,2,6940,2014-05-19 08:15:42,NULL,NULL,2014-05-19 08:17:06
2014-05-19 08:14:52,20,9109,2014-05-19 08:15:43,NULL,NULL,2014-05-19 08:16:51
2014-05-19 08:15:20,20,NULL,NULL,NULL,NULL,2014-05-19 08:15:23
2014-05-19 08:15:53,20,9118,2014-05-19 08:15:54,2014-05-19 08:17:49,2014-05-19 08:18:25,2014-05-19 08:28:35
2014-05-19 08:16:14,20,6952,2014-05-19 08:16:15,NULL,NULL,2014-05-19 08:23:54
2014-05-19 08:16:24,5,9826,2014-05-19 08:16:25,NULL,NULL,2014-05-19 08:19:48
2014-05-19 08:16:40,20,8861,2014-05-19 08:16:41,NULL,NULL,2014-05-19 08:19:05
2014-05-19 08:16:46,5,9694,2014-05-19 08:16:47,NULL,NULL,2014-05-19 08:22:49
2014-05-19 08:16:52,5,9693,2014-05-19 08:16:53,NULL,NULL,2014-05-19 08:20:25
2014-05-19 08:17:22,5,8514,2014-05-19 08:17:23,NULL,NULL,2014-05-19 08:17:47
2014-05-19 08:17:38,20,7923,2014-05-19 08:17:39,NULL,NULL,2014-05-19 08:22:39
2014-05-19 08:17:42,20,9109,2014-05-19 08:17:43,NULL,NULL,2014-05-19 08:18:17
2014-05-19 08:17:43,20,6940,2014-05-19 08:17:44,NULL,NULL,2014-05-19 08:22:08
2014-05-19 08:18:01,20,7823,2014-05-19 08:18:02,NULL,NULL,2014-05-19 08:23:46
2014-05-19 08:18:02,20,8373,2014-05-19 08:18:03,NULL,NULL,2014-05-19 08:22:34
2014-05-19 08:18:06,20,8189,2014-05-19 08:18:07,NULL,NULL,2014-05-19 08:19:56
2014-05-19 08:18:07,20,6932,2014-05-19 08:18:08,NULL,NULL,2014-05-19 08:20:50
2014-05-19 08:18:08,5,9695,2014-05-19 08:18:09,NULL,NULL,2014-05-19 08:19:07
2014-05-19 08:18:45,5,9575,2014-05-19 08:18:46,NULL,NULL,2014-05-19 08:20:29
2014-05-19 08:18:53,5,8514,2014-05-19 08:18:54,NULL,NULL,2014-05-19 08:19:44
2014-05-19 08:19:05,2,7531,2014-05-19 08:19:06,NULL,NULL,2014-05-19 08:21:42
2014-05-19 08:19:06,2,9109,2014-05-19 08:19:07,NULL,NULL,2014-05-19 08:24:02
2014-05-19 08:19:15,20,9118,2014-05-19 08:19:16,NULL,NULL,2014-05-19 08:29:02
2014-05-19 08:19:17,20,7819,2014-05-19 08:19:17,NULL,NULL,2014-05-19 08:22:36
2014-05-19 08:19:26,5,9825,2014-05-19 08:19:27,NULL,NULL,2014-05-19 08:21:56
2014-05-19 08:19:35,20,8861,2014-05-19 08:19:36,NULL,NULL,2014-05-19 08:22:41
2014-05-19 08:19:42,2,6989,2014-05-19 08:19:43,NULL,NULL,2014-05-19 08:29:57
2014-05-19 08:19:48,5,9695,2014-05-19 08:19:49,NULL,NULL,2014-05-19 08:23:31
2014-05-19 08:19:50,20,8514,2014-05-19 08:19:51,NULL,NULL,2014-05-19 08:20:17
2014-05-19 08:20:14,2,8076,2014-05-19 08:20:15,NULL,NULL,2014-05-19 08:26:23
2014-05-19 08:20:30,5,9826,2014-05-19 08:20:31,NULL,NULL,2014-05-19 08:22:19
2014-05-19 08:20:52,5,8189,2014-05-19 08:20:53,NULL,NULL,2014-05-19 08:22:43
2014-05-19 08:20:59,5,8514,2014-05-19 08:21:00,NULL,NULL,2014-05-19 08:21:28
2014-05-19 08:21:17,20,6932,2014-05-19 08:21:18,NULL,NULL,2014-05-19 08:25:00
2014-05-19 08:21:34,20,7531,2014-05-19 08:21:44,NULL,NULL,2014-05-19 08:26:28
2014-05-19 08:21:43,5,9693,2014-05-19 08:21:44,NULL,NULL,2014-05-19 08:24:46
2014-05-19 08:22:16,9,9575,2014-05-19 08:22:17,NULL,NULL,2014-05-19 08:28:16
2014-05-19 08:22:30,20,8514,2014-05-19 08:22:31,NULL,NULL,2014-05-19 08:22:54
2014-05-19 08:23:05,20,6935,2014-05-19 08:23:06,NULL,NULL,2014-05-19 08:29:12
2014-05-19 08:23:29,5,9825,2014-05-19 08:23:30,NULL,NULL,2014-05-19 08:26:52
2014-05-19 08:23:34,5,6940,2014-05-19 08:23:35,NULL,NULL,2014-05-19 08:24:29
2014-05-19 08:23:36,20,7819,2014-05-19 08:23:37,NULL,NULL,2014-05-19 08:27:26
2014-05-19 08:23:39,5,9826,2014-05-19 08:23:40,NULL,NULL,2014-05-19 08:29:01
2014-05-19 08:24:07,20,8373,2014-05-19 08:24:08,NULL,NULL,2014-05-19 08:28:35
2014-05-19 08:24:10,20,7923,2014-05-19 08:24:11,NULL,NULL,2014-05-19 08:26:38
2014-05-19 08:24:28,20,8189,2014-05-19 08:24:29,NULL,NULL,2014-05-19 08:26:48
2014-05-19 08:24:38,5,8861,2014-05-19 08:24:39,NULL,NULL,2014-05-19 08:25:43
2014-05-19 08:24:42,20,8514,2014-05-19 08:24:43,NULL,NULL,2014-05-19 08:25:13
2014-05-19 08:24:57,2,7823,2014-05-19 08:24:58,NULL,NULL,2014-05-19 08:31:03
2014-05-19 08:25:01,5,9694,2014-05-19 08:25:02,2014-05-19 08:29:23,2014-05-19 08:30:28,2014-05-19 08:35:47
2014-05-19 08:25:39,5,9695,2014-05-19 08:25:40,NULL,NULL,2014-05-19 08:27:03
2014-05-19 08:25:56,0,6952,2014-05-19 08:25:57,2014-05-19 08:33:30,NULL,2014-05-19 08:36:15
2014-05-19 08:25:58,20,9109,2014-05-19 08:25:59,NULL,NULL,2014-05-19 08:28:17
2014-05-19 08:26:22,20,6940,2014-05-19 08:26:23,NULL,NULL,2014-05-19 08:30:50
2014-05-19 08:26:26,5,9693,2014-05-19 08:26:27,NULL,NULL,2014-05-19 08:29:35
2014-05-19 08:26:45,2,6932,2014-05-19 08:26:46,NULL,NULL,2014-05-19 08:31:06
2014-05-19 08:26:54,5,8861,2014-05-19 08:26:55,NULL,NULL,2014-05-19 08:29:52
2014-05-19 08:27:12,20,8514,2014-05-19 08:27:13,NULL,NULL,2014-05-19 08:27:26
2014-05-19 08:27:32,5,8076,2014-05-19 08:27:33,NULL,NULL,2014-05-19 08:29:01
2014-05-19 08:27:33,20,7531,2014-05-19 08:27:34,NULL,NULL,2014-05-19 08:29:50
2014-05-19 08:27:48,20,7923,2014-05-19 08:27:49,NULL,NULL,2014-05-19 08:31:36
2014-05-19 08:27:49,2,8189,2014-05-19 08:27:50,NULL,NULL,2014-05-19 08:30:13
2014-05-19 08:28:05,0,9825,2014-05-19 08:28:06,NULL,NULL,2014-05-19 08:31:15
2014-05-19 08:28:06,20,7819,2014-05-19 08:28:07,NULL,NULL,2014-05-19 08:32:06
2014-05-19 08:28:19,9,9695,2014-05-19 08:28:20,NULL,2014-05-19 08:28:36,2014-05-19 08:29:07
2014-05-19 08:28:47,5,8514,2014-05-19 08:28:48,NULL,NULL,2014-05-19 08:29:19
2014-05-19 08:28:48,20,9342,2014-05-19 08:28:49,NULL,NULL,2014-05-19 08:31:32
2014-05-19 08:29:11,5,9109,2014-05-19 08:29:12,NULL,NULL,2014-05-19 08:31:12
2014-05-19 08:29:14,20,8373,2014-05-19 08:29:15,NULL,NULL,2014-05-19 08:32:31
2014-05-19 08:29:24,20,9118,2014-05-19 08:29:25,NULL,NULL,2014-05-19 08:35:47
2014-05-19 08:29:25,0,9575,2014-05-19 08:29:26,NULL,NULL,2014-05-19 08:36:25
2014-05-19 08:29:28,5,9695,2014-05-19 08:29:29,NULL,NULL,2014-05-19 08:30:25
2014-05-19 08:30:03,20,8076,2014-05-19 08:30:04,NULL,NULL,2014-05-19 08:33:36
2014-05-19 08:30:04,20,6935,2014-05-19 08:30:04,NULL,NULL,2014-05-19 08:33:04
2014-05-19 08:30:06,20,8514,2014-05-19 08:30:07,NULL,NULL,2014-05-19 08:30:32
2014-05-19 08:30:16,5,9826,2014-05-19 08:30:17,NULL,NULL,2014-05-19 08:37:01
2014-05-19 08:30:20,20,7531,2014-05-19 08:30:21,NULL,NULL,2014-05-19 08:34:17
2014-05-19 08:30:23,5,9693,2014-05-19 08:30:24,2014-05-19 08:33:10,2014-05-19 08:33:51,2014-05-19 08:37:32
2014-05-19 08:30:32,20,6989,2014-05-19 08:30:33,NULL,NULL,2014-05-19 08:37:40
2014-05-19 08:30:54,17,8391,2014-05-19 08:30:55,NULL,NULL,2014-05-19 08:33:46
2014-05-19 08:31:24,20,8730,2014-05-19 08:31:25,NULL,NULL,2014-05-19 08:39:43
2014-05-19 08:31:50,20,8191,2014-05-19 08:31:51,NULL,NULL,2014-05-19 08:42:24
2014-05-19 08:31:58,5,9425,2014-05-19 08:31:59,NULL,NULL,2014-05-19 08:36:29
2014-05-19 08:32:03,20,8189,2014-05-19 08:32:04,2014-05-19 08:38:26,2014-05-19 08:39:01,2014-05-19 08:46:20
2014-05-19 08:32:18,0,8720,2014-05-19 08:32:19,NULL,NULL,2014-05-19 08:35:56
2014-05-19 08:32:19,20,9515,2014-05-19 08:32:20,NULL,NULL,2014-05-19 08:35:53
2014-05-19 08:32:30,5,9695,2014-05-19 08:32:30,NULL,NULL,2014-05-19 08:33:20
2014-05-19 08:32:32,20,9514,2014-05-19 08:32:33,NULL,NULL,2014-05-19 08:42:25
2014-05-19 08:32:35,5,9694,2014-05-19 08:32:36,NULL,NULL,2014-05-19 08:35:19
2014-05-19 08:32:44,5,8723,2014-05-19 08:32:44,2014-05-19 08:35:42,NULL,2014-05-19 08:36:35
2014-05-19 08:32:45,20,6943,2014-05-19 08:32:46,NULL,NULL,2014-05-19 08:37:48
2014-05-19 08:32:54,5,7440,2014-05-19 08:32:55,2014-05-19 08:35:06,2014-05-19 08:35:43,2014-05-19 08:37:39
2014-05-19 08:33:12,20,6940,2014-05-19 08:33:13,NULL,NULL,2014-05-19 08:37:32
2014-05-19 08:33:14,5,7529,2014-05-19 08:33:15,NULL,NULL,2014-05-19 08:35:17
2014-05-19 08:34:13,20,9341,2014-05-19 08:34:14,NULL,NULL,2014-05-19 08:38:06
2014-05-19 08:34:15,5,7823,2014-05-19 08:34:16,NULL,NULL,2014-05-19 08:38:18
2014-05-19 08:34:25,5,6932,2014-05-19 08:34:26,2014-05-19 08:35:44,2014-05-19 08:36:22,2014-05-19 08:42:28
2014-05-19 08:34:53,20,9109,2014-05-19 08:34:54,NULL,NULL,2014-05-19 08:37:11
2014-05-19 08:34:56,5,9690,2014-05-19 08:34:57,NULL,NULL,2014-05-19 08:41:58
2014-05-19 08:35:15,2,8514,2014-05-19 08:35:16,NULL,NULL,2014-05-19 08:35:34
2014-05-19 08:35:22,5,9342,2014-05-19 08:35:23,NULL,NULL,2014-05-19 08:36:05
2014-05-19 08:35:28,5,7923,2014-05-19 08:35:29,NULL,NULL,2014-05-19 08:35:36
2014-05-19 08:35:32,20,6933,2014-05-19 08:35:33,NULL,NULL,2014-05-19 08:40:00
2014-05-19 08:35:35,5,9796,2014-05-19 08:35:36,NULL,NULL,2014-05-19 08:37:58
2014-05-19 08:35:39,6,8373,2014-05-19 08:35:40,NULL,NULL,2014-05-19 08:37:32
2014-05-19 08:35:44,2,6935,2014-05-19 08:35:45,2014-05-19 08:38:04,NULL,2014-05-19 08:39:00
2014-05-19 08:35:54,5,9825,2014-05-19 08:35:55,2014-05-19 08:36:53,NULL,2014-05-19 08:37:07
2014-05-19 08:36:06,5,9695,2014-05-19 08:36:07,NULL,NULL,2014-05-19 08:38:37
2014-05-19 08:36:12,5,8076,2014-05-19 08:36:13,NULL,NULL,2014-05-19 08:44:19
2014-05-19 08:36:16,20,8391,2014-05-19 08:36:17,NULL,NULL,2014-05-19 08:39:53
2014-05-19 08:36:28,5,9693,2014-05-19 08:36:29,NULL,NULL,2014-05-19 08:39:15
2014-05-19 08:36:29,20,8861,2014-05-19 08:36:30,NULL,NULL,2014-05-19 08:40:04
2014-05-19 08:36:37,5,7531,2014-05-19 08:36:38,NULL,NULL,2014-05-19 08:37:26
2014-05-19 08:36:40,20,9422,2014-05-19 08:36:41,NULL,NULL,2014-05-19 08:41:11
2014-05-19 08:36:42,20,7529,2014-05-19 08:36:43,2014-05-19 08:40:19,2014-05-19 08:41:18,2014-05-19 08:45:09
2014-05-19 08:36:46,5,7841,2014-05-19 08:36:47,2014-05-19 08:37:36,2014-05-19 08:38:20,2014-05-19 08:47:45
2014-05-19 08:36:57,20,8514,2014-05-19 08:36:58,NULL,NULL,2014-05-19 08:37:33
2014-05-19 08:37:07,2,7923,2014-05-19 08:37:08,NULL,NULL,2014-05-19 08:47:46
2014-05-19 08:37:11,5,9694,2014-05-19 08:37:11,2014-05-19 08:38:57,NULL,2014-05-19 08:40:09
2014-05-19 08:37:13,5,9118,2014-05-19 08:37:14,NULL,NULL,2014-05-19 08:39:24
2014-05-19 08:37:17,2,8720,2014-05-19 08:37:18,NULL,NULL,2014-05-19 08:40:44
2014-05-19 08:37:32,5,9515,2014-05-19 08:37:33,NULL,NULL,2014-05-19 08:43:50
2014-05-19 08:37:44,20,9342,2014-05-19 08:37:45,2014-05-19 08:45:42,2014-05-19 08:46:23,2014-05-19 08:47:45
2014-05-19 08:38:03,5,7440,2014-05-19 08:38:04,2014-05-19 08:40:04,NULL,2014-05-19 08:40:57
2014-05-19 08:38:11,20,6952,2014-05-19 08:38:12,NULL,NULL,2014-05-19 08:42:27
2014-05-19 08:38:16,20,6932,2014-05-19 08:38:17,NULL,NULL,2014-05-19 08:43:03
2014-05-19 08:38:17,20,9425,2014-05-19 08:38:18,NULL,NULL,2014-05-19 08:45:19
2014-05-19 08:38:24,0,9575,2014-05-19 08:38:25,2014-05-19 08:39:25,2014-05-19 08:39:56,2014-05-19 08:44:57
2014-05-19 08:38:31,5,8723,2014-05-19 08:38:32,NULL,NULL,2014-05-19 08:41:14
2014-05-19 08:38:39,5,9826,2014-05-19 08:38:39,2014-05-19 08:40:02,2014-05-19 08:40:26,2014-05-19 08:42:09
2014-05-19 08:38:39,20,9109,2014-05-19 08:38:40,NULL,NULL,2014-05-19 08:44:05
2014-05-19 08:38:42,20,7531,2014-05-19 08:38:43,NULL,NULL,2014-05-19 08:40:53
2014-05-19 08:38:47,5,6940,2014-05-19 08:38:48,2014-05-19 08:48:25,2014-05-19 08:48:54,2014-05-19 08:51:15
2014-05-19 08:38:49,20,8514,2014-05-19 08:38:50,NULL,NULL,2014-05-19 08:39:08
2014-05-19 08:39:19,5,6989,2014-05-19 08:39:20,NULL,NULL,2014-05-19 08:40:43
2014-05-19 08:39:24,20,9341,2014-05-19 08:39:25,NULL,NULL,2014-05-19 08:44:45
2014-05-19 08:39:26,5,9796,2014-05-19 08:39:26,NULL,NULL,2014-05-19 08:45:48
2014-05-19 08:39:28,2,7823,2014-05-19 08:39:29,NULL,NULL,2014-05-19 08:44:57
2014-05-19 08:39:35,20,7819,2014-05-19 08:39:36,NULL,NULL,2014-05-19 08:44:09
2014-05-19 08:39:40,20,6935,2014-05-19 08:39:41,NULL,NULL,2014-05-19 08:41:59
2014-05-19 08:39:43,20,8189,2014-05-19 08:39:44,NULL,NULL,2014-05-19 08:46:26
2014-05-19 08:39:45,20,8373,2014-05-19 08:39:46,NULL,NULL,2014-05-19 08:43:15
2014-05-19 08:39:53,20,9118,2014-05-19 08:39:54,NULL,NULL,2014-05-19 08:41:51
2014-05-19 08:39:54,20,8730,2014-05-19 08:39:55,NULL,NULL,2014-05-19 08:48:46
2014-05-19 08:40:00,5,7841,2014-05-19 08:40:01,2014-05-19 08:40:42,2014-05-19 08:41:31,2014-05-19 08:45:06
2014-05-19 08:40:02,2,8391,2014-05-19 08:40:03,NULL,NULL,2014-05-19 08:42:34
2014-05-19 08:40:04,2,6933,2014-05-19 08:40:05,NULL,NULL,2014-05-19 08:42:09
2014-05-19 08:40:07,20,8861,2014-05-19 08:40:13,NULL,NULL,2014-05-19 08:42:45
2014-05-19 08:40:10,9,9825,2014-05-19 08:40:11,2014-05-19 08:43:37,2014-05-19 08:44:03,2014-05-19 08:50:55
2014-05-19 08:40:17,20,8720,2014-05-19 08:40:49,NULL,NULL,2014-05-19 08:44:54
2014-05-19 08:40:18,2,6989,2014-05-19 08:40:49,NULL,NULL,2014-05-19 08:43:53
2014-05-19 08:40:18,5,9695,2014-05-19 08:40:19,NULL,NULL,2014-05-19 08:41:33
2014-05-19 08:40:21,5,9693,2014-05-19 08:40:22,2014-05-19 08:41:57,2014-05-19 08:42:41,2014-05-19 09:00:11
2014-05-19 08:40:25,20,7531,2014-05-19 08:40:55,NULL,NULL,2014-05-19 08:45:09
2014-05-19 08:40:31,5,9575,2014-05-19 08:40:32,NULL,NULL,2014-05-19 08:54:55
2014-05-19 08:40:44,20,9422,2014-05-19 08:41:12,2014-05-19 08:42:56,2014-05-19 08:43:31,2014-05-19 08:45:06
2014-05-19 08:40:54,20,8723,2014-05-19 08:41:20,NULL,NULL,2014-05-19 08:55:43
2014-05-19 08:41:01,5,9694,2014-05-19 08:41:02,NULL,NULL,2014-05-19 08:44:52
2014-05-19 08:41:16,20,7529,2014-05-19 08:41:21,NULL,NULL,2014-05-19 08:43:25
2014-05-19 08:41:51,5,9826,2014-05-19 08:41:52,NULL,NULL,2014-05-19 08:47:06
2014-05-19 08:42:00,20,9118,2014-05-19 08:42:00,NULL,NULL,2014-05-19 09:00:11
2014-05-19 08:42:10,2,6935,2014-05-19 08:42:11,NULL,NULL,2014-05-19 08:44:41
2014-05-19 08:42:14,20,6933,2014-05-19 08:42:15,NULL,NULL,2014-05-19 08:48:04
2014-05-19 08:42:17,20,8191,2014-05-19 08:42:30,NULL,NULL,2014-05-19 08:45:19
2014-05-19 08:42:39,5,7440,2014-05-19 08:42:40,2014-05-19 08:44:10,NULL,2014-05-19 08:44:54
2014-05-19 08:43:05,2,6952,2014-05-19 08:43:05,NULL,NULL,2014-05-19 08:47:35
2014-05-19 08:43:12,20,9514,2014-05-19 08:43:13,NULL,NULL,2014-05-19 08:48:12
2014-05-19 08:43:13,2,8391,2014-05-19 08:43:14,NULL,NULL,2014-05-19 08:48:37
2014-05-19 08:43:17,20,8861,2014-05-19 08:43:18,NULL,NULL,2014-05-19 08:43:21
2014-05-19 08:43:18,5,9695,2014-05-19 08:43:19,2014-05-19 08:43:47,2014-05-19 08:44:09,2014-05-19 08:48:04
2014-05-19 08:43:21,2,6932,2014-05-19 08:43:22,NULL,NULL,2014-05-19 08:51:25
2014-05-19 08:43:27,5,7841,2014-05-19 08:43:28,NULL,NULL,2014-05-19 08:46:50
2014-05-19 08:43:31,2,8373,2014-05-19 08:43:32,NULL,NULL,2014-05-19 08:46:37
2014-05-19 08:43:37,9,9690,2014-05-19 08:43:38,2014-05-19 08:44:24,2014-05-19 08:44:50,2014-05-19 08:58:51
2014-05-19 08:43:39,2,8514,2014-05-19 08:43:40,NULL,NULL,2014-05-19 08:43:47
2014-05-19 08:43:42,2,8861,2014-05-19 08:43:43,NULL,NULL,2014-05-19 08:50:55
2014-05-19 08:43:46,5,9693,2014-05-19 08:43:47,NULL,NULL,2014-05-19 08:47:44
2014-05-19 08:43:49,20,7529,2014-05-19 08:43:50,2014-05-19 08:45:30,2014-05-19 08:45:48,2014-05-19 08:48:04
2014-05-19 08:43:50,20,9422,2014-05-19 08:43:51,NULL,NULL,2014-05-19 08:45:27
2014-05-19 08:43:53,2,8514,2014-05-19 08:43:54,NULL,NULL,2014-05-19 08:44:06
