date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-14 10:20:11,5,NULL,NULL,NULL,NULL,2014-05-14 10:20:23
2014-05-14 10:20:13,5,9504,2014-05-14 10:21:32,2014-05-14 10:26:04,2014-05-14 10:27:01,2014-05-14 10:37:24
2014-05-14 10:20:19,2,8384,2014-05-14 10:21:41,NULL,NULL,2014-05-14 10:22:19
2014-05-14 10:20:19,5,6930,2014-05-14 10:21:41,2014-05-14 10:24:58,2014-05-14 10:25:45,2014-05-14 10:27:48
2014-05-14 10:20:20,20,9422,2014-05-14 10:21:45,NULL,NULL,2014-05-14 10:27:07
2014-05-14 10:20:21,5,9827,2014-05-14 10:21:46,2014-05-14 10:24:10,2014-05-14 10:25:18,2014-05-14 10:38:31
2014-05-14 10:20:32,5,9793,2014-05-14 10:21:52,2014-05-14 10:25:26,NULL,2014-05-14 10:27:11
2014-05-14 10:20:36,5,6926,2014-05-14 10:21:55,NULL,NULL,2014-05-14 10:24:25
2014-05-14 10:20:39,5,9575,2014-05-14 10:22:03,2014-05-14 10:26:30,2014-05-14 10:27:44,2014-05-14 10:35:12
2014-05-14 10:20:43,5,9118,2014-05-14 10:22:15,2014-05-14 10:29:04,2014-05-14 10:30:11,2014-05-14 10:32:12
2014-05-14 10:20:46,5,6932,2014-05-14 10:22:19,NULL,NULL,2014-05-14 10:24:51
2014-05-14 10:20:47,20,8384,2014-05-14 10:22:22,NULL,NULL,2014-05-14 10:24:33
2014-05-14 10:20:53,20,7039,2014-05-14 10:22:24,NULL,NULL,2014-05-14 10:27:23
2014-05-14 10:20:54,5,9825,2014-05-14 10:22:19,2014-05-14 10:25:05,NULL,2014-05-14 10:27:17
2014-05-14 10:20:55,5,9510,2014-05-14 10:22:28,2014-05-14 10:24:36,2014-05-14 10:25:26,2014-05-14 10:27:55
2014-05-14 10:20:55,0,8483,2014-05-14 10:22:38,NULL,NULL,2014-05-14 10:27:55
2014-05-14 10:20:57,5,9113,2014-05-14 10:22:38,NULL,NULL,2014-05-14 10:26:05
2014-05-14 10:20:57,20,6952,NULL,NULL,NULL,2014-05-14 10:22:44
2014-05-14 10:21:02,9,NULL,NULL,NULL,NULL,2014-05-14 10:22:31
2014-05-14 10:21:03,5,6952,2014-05-14 10:22:47,NULL,NULL,2014-05-14 10:27:29
2014-05-14 10:21:12,20,7819,2014-05-14 10:22:57,NULL,NULL,2014-05-14 10:27:12
2014-05-14 10:21:15,5,8391,2014-05-14 10:23:07,NULL,NULL,2014-05-14 10:27:27
2014-05-14 10:21:23,2,6993,2014-05-14 10:23:27,2014-05-14 10:27:55,2014-05-14 10:29:47,2014-05-14 10:33:32
2014-05-14 10:21:33,5,8592,2014-05-14 10:23:36,2014-05-14 10:26:06,NULL,2014-05-14 10:27:48
2014-05-14 10:21:33,20,9345,2014-05-14 10:23:42,NULL,NULL,2014-05-14 10:26:01
2014-05-14 10:21:34,2,NULL,NULL,NULL,NULL,2014-05-14 10:22:19
2014-05-14 10:21:35,11,8190,2014-05-14 10:23:38,2014-05-14 10:24:52,2014-05-14 10:25:53,2014-05-14 10:27:48
2014-05-14 10:21:36,20,9110,2014-05-14 10:23:55,NULL,NULL,2014-05-14 10:30:34
2014-05-14 10:21:47,11,9797,2014-05-14 10:23:55,2014-05-14 10:25:46,2014-05-14 10:27:25,2014-05-14 10:33:30
2014-05-14 10:21:48,5,7427,2014-05-14 10:23:56,NULL,NULL,2014-05-14 10:24:01
2014-05-14 10:21:50,20,NULL,NULL,NULL,NULL,2014-05-14 10:22:04
2014-05-14 10:21:56,2,6934,2014-05-14 10:24:01,NULL,NULL,2014-05-14 10:32:23
2014-05-14 10:21:56,5,7427,2014-05-14 10:24:04,2014-05-14 10:25:29,2014-05-14 10:26:21,2014-05-14 10:28:18
2014-05-14 10:22:02,11,NULL,NULL,NULL,NULL,2014-05-14 10:23:58
2014-05-14 10:22:04,20,8384,2014-05-14 10:24:36,2014-05-14 10:25:28,NULL,2014-05-14 10:26:32
2014-05-14 10:22:18,11,9697,2014-05-14 10:24:57,2014-05-14 10:26:36,2014-05-14 10:27:40,2014-05-14 10:33:06
2014-05-14 10:22:18,2,6932,2014-05-14 10:24:58,NULL,NULL,2014-05-14 10:28:14
2014-05-14 10:22:18,5,9688,2014-05-14 10:24:51,2014-05-14 10:28:47,NULL,2014-05-14 10:30:01
2014-05-14 10:22:19,20,9573,2014-05-14 10:24:57,NULL,NULL,2014-05-14 10:30:01
2014-05-14 10:22:21,20,7502,2014-05-14 10:25:04,2014-05-14 10:28:01,2014-05-14 10:30:10,2014-05-14 10:39:33
2014-05-14 10:22:27,11,NULL,NULL,NULL,NULL,2014-05-14 10:22:54
2014-05-14 10:22:28,5,9694,2014-05-14 10:25:11,NULL,NULL,2014-05-14 10:29:47
2014-05-14 10:22:30,5,9689,2014-05-14 10:25:19,2014-05-14 10:26:05,NULL,2014-05-14 10:27:08
2014-05-14 10:22:32,9,9695,2014-05-14 10:25:20,NULL,NULL,2014-05-14 10:30:22
2014-05-14 10:22:33,5,NULL,NULL,NULL,NULL,2014-05-14 10:24:57
2014-05-14 10:22:42,5,NULL,NULL,NULL,NULL,2014-05-14 10:23:33
2014-05-14 10:22:44,2,6952,2014-05-14 10:22:45,NULL,NULL,2014-05-14 10:22:45
2014-05-14 10:22:55,2,NULL,NULL,NULL,NULL,2014-05-14 10:25:13
2014-05-14 10:22:57,5,9693,2014-05-14 10:25:20,NULL,NULL,2014-05-14 10:26:35
2014-05-14 10:23:05,11,7823,2014-05-14 10:25:21,NULL,NULL,2014-05-14 10:33:01
2014-05-14 10:23:08,5,9818,2014-05-14 10:25:32,NULL,NULL,2014-05-14 10:27:12
2014-05-14 10:23:26,20,6945,2014-05-14 10:25:43,NULL,NULL,2014-05-14 10:32:55
2014-05-14 10:23:26,9,9510,2014-05-14 10:25:29,2014-05-14 10:27:07,NULL,2014-05-14 10:30:02
2014-05-14 10:23:26,11,9827,2014-05-14 10:25:31,2014-05-14 10:28:22,2014-05-14 10:29:14,2014-05-14 10:46:25
2014-05-14 10:23:33,9,6930,2014-05-14 10:25:48,2014-05-14 10:27:05,2014-05-14 10:27:28,2014-05-14 10:29:17
2014-05-14 10:23:36,2,8190,2014-05-14 10:25:55,NULL,NULL,2014-05-14 10:33:22
2014-05-14 10:23:41,5,9345,2014-05-14 10:26:13,2014-05-14 10:27:40,NULL,2014-05-14 10:30:42
2014-05-14 10:23:45,5,9113,2014-05-14 10:26:20,NULL,NULL,2014-05-14 10:26:20
2014-05-14 10:23:50,20,6917,2014-05-14 10:26:06,NULL,NULL,2014-05-14 10:28:45
2014-05-14 10:23:58,5,9113,2014-05-14 10:26:21,2014-05-14 10:28:17,2014-05-14 10:29:14,2014-05-14 10:30:55
2014-05-14 10:24:03,5,8486,2014-05-14 10:26:21,2014-05-14 10:28:07,2014-05-14 10:29:17,2014-05-14 10:35:53
2014-05-14 10:24:09,9,6991,2014-05-14 10:26:21,2014-05-14 10:34:14,2014-05-14 10:35:32,2014-05-14 10:37:30
2014-05-14 10:24:09,20,7427,2014-05-14 10:26:22,NULL,NULL,2014-05-14 10:30:16
2014-05-14 10:24:13,11,8384,2014-05-14 10:26:38,2014-05-14 10:28:06,2014-05-14 10:28:56,2014-05-14 10:38:16
2014-05-14 10:24:14,20,6916,2014-05-14 10:26:40,NULL,NULL,2014-05-14 10:28:33
2014-05-14 10:24:20,5,8076,2014-05-14 10:26:48,NULL,NULL,2014-05-14 10:34:23
2014-05-14 10:24:24,20,NULL,NULL,NULL,NULL,2014-05-14 10:24:36
2014-05-14 10:24:24,5,9504,2014-05-14 10:27:03,2014-05-14 10:28:38,NULL,2014-05-14 10:30:34
2014-05-14 10:24:34,20,6989,2014-05-14 10:27:09,2014-05-14 10:28:29,2014-05-14 10:29:03,2014-05-14 10:31:37
2014-05-14 10:24:37,0,7819,2014-05-14 10:27:18,NULL,NULL,2014-05-14 10:40:49
2014-05-14 10:24:39,2,9422,2014-05-14 10:27:13,NULL,NULL,2014-05-14 10:33:56
2014-05-14 10:24:42,20,7531,2014-05-14 10:27:17,NULL,NULL,2014-05-14 10:34:25
2014-05-14 10:24:44,5,9689,2014-05-14 10:27:17,NULL,NULL,2014-05-14 10:30:04
2014-05-14 10:24:45,11,9793,2014-05-14 10:27:11,2014-05-14 10:28:52,2014-05-14 10:29:34,2014-05-14 10:34:50
2014-05-14 10:24:46,5,9825,2014-05-14 10:27:17,2014-05-14 10:33:07,2014-05-14 10:33:34,2014-05-14 10:40:39
2014-05-14 10:24:49,5,7039,2014-05-14 10:27:25,2014-05-14 10:28:20,2014-05-14 10:29:04,2014-05-14 10:29:52
2014-05-14 10:24:51,5,9797,2014-05-14 10:27:30,NULL,NULL,2014-05-14 10:30:34
2014-05-14 10:24:58,11,7479,2014-05-14 10:27:35,2014-05-14 10:29:33,NULL,2014-05-14 10:30:59
2014-05-14 10:25:07,20,6952,2014-05-14 10:27:40,NULL,NULL,2014-05-14 10:28:01
2014-05-14 10:25:11,5,9826,2014-05-14 10:27:41,2014-05-14 10:31:40,NULL,2014-05-14 10:31:41
2014-05-14 10:25:13,5,9697,2014-05-14 10:27:49,2014-05-14 10:31:05,2014-05-14 10:32:15,2014-05-14 10:36:43
2014-05-14 10:25:14,2,8592,2014-05-14 10:27:49,2014-05-14 10:29:56,2014-05-14 10:30:56,2014-05-14 10:31:46
2014-05-14 10:25:19,20,8391,2014-05-14 10:27:52,NULL,NULL,2014-05-14 10:30:24
2014-05-14 10:25:25,20,6944,2014-05-14 10:28:00,NULL,NULL,2014-05-14 10:30:06
2014-05-14 10:25:28,5,9575,2014-05-14 10:27:49,NULL,NULL,2014-05-14 10:33:08
2014-05-14 10:25:31,5,8483,2014-05-14 10:28:01,NULL,NULL,2014-05-14 10:30:45
2014-05-14 10:25:42,5,6952,2014-05-14 10:28:06,2014-05-14 10:29:27,NULL,2014-05-14 10:32:51
2014-05-14 10:25:53,5,6932,2014-05-14 10:28:18,2014-05-14 10:33:06,2014-05-14 10:33:53,2014-05-14 10:39:16
2014-05-14 10:25:53,11,9423,2014-05-14 10:28:26,2014-05-14 10:36:29,NULL,2014-05-14 10:38:13
2014-05-14 10:25:53,5,6930,2014-05-14 10:28:30,NULL,2014-05-14 10:30:54,2014-05-14 10:34:43
2014-05-14 10:25:54,2,6947,2014-05-14 10:28:33,NULL,NULL,2014-05-14 10:35:49
2014-05-14 10:25:57,2,6916,2014-05-14 10:28:33,NULL,NULL,2014-05-14 10:33:40
2014-05-14 10:26:04,19,9693,2014-05-14 10:26:41,2014-05-14 10:28:11,2014-05-14 10:29:03,2014-05-14 10:32:12
2014-05-14 10:26:09,5,6917,2014-05-14 10:28:51,2014-05-14 10:32:37,NULL,2014-05-14 10:33:49
2014-05-14 10:26:13,2,8373,2014-05-14 10:28:56,NULL,NULL,2014-05-14 10:29:06
2014-05-14 10:26:19,0,8384,2014-05-14 10:29:02,NULL,NULL,2014-05-14 10:29:25
2014-05-14 10:26:19,11,9824,2014-05-14 10:29:03,NULL,NULL,2014-05-14 10:32:36
2014-05-14 10:26:22,5,6989,2014-05-14 10:29:06,2014-05-14 10:30:50,NULL,2014-05-14 10:34:13
2014-05-14 10:26:27,5,9693,2014-05-14 10:29:06,NULL,NULL,2014-05-14 10:36:59
2014-05-14 10:26:28,20,NULL,NULL,NULL,NULL,2014-05-14 10:28:00
2014-05-14 10:26:31,5,7039,2014-05-14 10:29:14,NULL,NULL,2014-05-14 10:30:50
2014-05-14 10:26:32,2,9113,2014-05-14 10:29:18,NULL,NULL,2014-05-14 10:35:54
2014-05-14 10:26:38,2,8486,2014-05-14 10:29:24,2014-05-14 10:33:14,2014-05-14 10:34:29,2014-05-14 10:41:45
2014-05-14 10:26:47,5,NULL,NULL,NULL,NULL,2014-05-14 10:29:06
2014-05-14 10:26:48,20,6926,2014-05-14 10:29:31,NULL,NULL,2014-05-14 10:32:24
2014-05-14 10:26:55,2,8384,2014-05-14 10:29:33,NULL,NULL,2014-05-14 10:33:21
2014-05-14 10:26:56,18,9827,2014-05-14 10:29:21,2014-05-14 10:33:29,NULL,2014-05-14 10:40:06
2014-05-14 10:26:57,0,NULL,NULL,NULL,NULL,2014-05-14 10:27:02
2014-05-14 10:26:59,2,6993,2014-05-14 10:29:52,NULL,NULL,2014-05-14 10:30:06
2014-05-14 10:27:00,0,9823,2014-05-14 10:29:31,NULL,NULL,2014-05-14 10:34:39
2014-05-14 10:27:09,2,NULL,NULL,NULL,NULL,2014-05-14 10:28:02
2014-05-14 10:27:12,2,7002,2014-05-14 10:29:53,NULL,NULL,2014-05-14 10:39:52
2014-05-14 10:27:20,18,9698,2014-05-14 10:29:31,2014-05-14 10:32:31,NULL,2014-05-14 10:34:46
2014-05-14 10:27:22,9,9793,2014-05-14 10:29:38,2014-05-14 10:31:33,2014-05-14 10:32:17,2014-05-14 10:36:29
2014-05-14 10:27:24,20,6993,2014-05-14 10:30:06,NULL,NULL,2014-05-14 10:30:14
2014-05-14 10:27:24,20,6944,2014-05-14 10:30:06,NULL,NULL,2014-05-14 10:31:39
2014-05-14 10:27:30,0,9694,2014-05-14 10:29:52,NULL,NULL,2014-05-14 10:32:12
2014-05-14 10:27:39,20,8717,2014-05-14 10:30:14,NULL,NULL,2014-05-14 10:33:25
2014-05-14 10:27:39,5,9821,2014-05-14 10:29:58,NULL,NULL,2014-05-14 10:39:04
2014-05-14 10:27:48,13,9688,2014-05-14 10:30:07,2014-05-14 10:32:29,2014-05-14 10:33:43,2014-05-14 10:37:39
2014-05-14 10:27:48,5,9510,2014-05-14 10:30:07,NULL,NULL,2014-05-14 10:34:13
2014-05-14 10:27:48,2,7502,2014-05-14 10:30:15,NULL,NULL,2014-05-14 10:31:30
2014-05-14 10:27:53,11,9689,2014-05-14 10:30:06,2014-05-14 10:33:45,2014-05-14 10:34:53,2014-05-14 10:41:15
2014-05-14 10:27:54,5,9118,2014-05-14 10:30:15,NULL,NULL,2014-05-14 10:54:22
2014-05-14 10:27:59,11,7427,2014-05-14 10:30:21,NULL,NULL,2014-05-14 10:33:24
2014-05-14 10:28:08,5,9695,2014-05-14 10:30:34,2014-05-14 10:33:18,2014-05-14 10:33:57,2014-05-14 10:35:56
2014-05-14 10:28:17,2,8391,2014-05-14 10:30:34,2014-05-14 10:36:41,2014-05-14 10:38:38,2014-05-14 10:42:37
2014-05-14 10:28:20,20,NULL,NULL,NULL,NULL,2014-05-14 10:28:58
2014-05-14 10:28:22,5,9110,2014-05-14 10:30:34,NULL,NULL,2014-05-14 10:31:57
2014-05-14 10:28:23,5,9504,2014-05-14 10:30:40,2014-05-14 10:33:15,2014-05-14 10:34:18,2014-05-14 10:35:56
2014-05-14 10:28:32,5,9797,2014-05-14 10:30:40,2014-05-14 10:35:11,2014-05-14 10:35:59,2014-05-14 10:41:51
2014-05-14 10:28:32,11,NULL,NULL,NULL,NULL,2014-05-14 10:29:53
2014-05-14 10:28:34,2,8483,2014-05-14 10:30:51,NULL,NULL,2014-05-14 10:36:32
2014-05-14 10:28:37,5,9345,2014-05-14 10:30:50,2014-05-14 10:32:49,2014-05-14 10:35:29,2014-05-14 10:37:36
2014-05-14 10:28:40,5,6993,2014-05-14 10:30:51,NULL,NULL,2014-05-14 10:31:36
2014-05-14 10:28:40,5,7039,2014-05-14 10:30:56,NULL,NULL,2014-05-14 10:34:38
2014-05-14 10:28:46,5,NULL,NULL,NULL,NULL,2014-05-14 10:29:17
2014-05-14 10:28:47,20,6930,2014-05-14 10:31:00,NULL,NULL,2014-05-14 10:33:06
2014-05-14 10:28:49,20,NULL,NULL,NULL,NULL,2014-05-14 10:29:42
2014-05-14 10:28:50,20,8592,2014-05-14 10:30:58,NULL,NULL,2014-05-14 10:36:33
2014-05-14 10:28:51,5,7479,2014-05-14 10:31:04,2014-05-14 10:35:03,2014-05-14 10:36:25,2014-05-14 10:49:19
2014-05-14 10:28:54,20,9424,2014-05-14 10:31:20,NULL,NULL,2014-05-14 10:34:55
2014-05-14 10:29:02,5,9505,2014-05-14 10:31:04,NULL,NULL,2014-05-14 10:36:09
2014-05-14 10:29:04,5,NULL,NULL,NULL,NULL,2014-05-14 10:29:33
2014-05-14 10:29:08,5,8729,2014-05-14 10:31:22,NULL,NULL,2014-05-14 10:35:49
2014-05-14 10:29:09,20,7502,2014-05-14 10:31:37,NULL,NULL,2014-05-14 10:33:20
2014-05-14 10:29:10,20,6993,2014-05-14 10:31:37,NULL,NULL,2014-05-14 10:31:37
2014-05-14 10:29:14,20,NULL,NULL,NULL,NULL,2014-05-14 10:30:37
2014-05-14 10:29:17,11,6993,2014-05-14 10:31:42,2014-05-14 10:35:04,2014-05-14 10:36:07,2014-05-14 10:51:51
2014-05-14 10:29:49,20,NULL,NULL,NULL,NULL,2014-05-14 10:30:50
2014-05-14 10:29:53,18,6944,2014-05-14 10:31:44,2014-05-14 10:34:39,NULL,2014-05-14 10:35:53
2014-05-14 10:29:55,5,9826,2014-05-14 10:31:47,2014-05-14 10:34:09,NULL,2014-05-14 10:35:05
2014-05-14 10:29:57,2,9110,2014-05-14 10:32:04,NULL,NULL,2014-05-14 10:35:49
2014-05-14 10:29:58,5,9694,2014-05-14 10:32:18,NULL,NULL,2014-05-14 10:48:38
2014-05-14 10:30:02,2,8866,2014-05-14 10:32:17,NULL,NULL,2014-05-14 10:37:10
2014-05-14 10:30:12,2,6934,2014-05-14 10:32:29,NULL,NULL,2014-05-14 10:37:45
2014-05-14 10:30:20,9,9697,2014-05-14 10:32:21,NULL,NULL,2014-05-14 10:38:16
2014-05-14 10:30:23,20,6926,2014-05-14 10:32:31,2014-05-14 10:42:34,2014-05-14 10:44:09,2014-05-14 10:59:32
2014-05-14 10:30:24,2,6952,2014-05-14 10:32:56,NULL,NULL,2014-05-14 10:41:15
2014-05-14 10:30:42,5,9793,2014-05-14 10:32:20,2014-05-14 10:35:20,2014-05-14 10:36:07,2014-05-14 10:39:24
2014-05-14 10:30:45,2,8191,2014-05-14 10:32:55,2014-05-14 10:36:07,2014-05-14 10:37:17,2014-05-14 10:42:00
2014-05-14 10:30:46,2,6930,NULL,NULL,NULL,2014-05-14 10:33:09
2014-05-14 10:30:52,5,9824,2014-05-14 10:32:42,NULL,NULL,2014-05-14 10:35:58
2014-05-14 10:30:53,5,6945,2014-05-14 10:32:58,2014-05-14 10:36:37,2014-05-14 10:37:15,2014-05-14 10:44:18
2014-05-14 10:31:09,20,7823,2014-05-14 10:33:11,NULL,NULL,2014-05-14 10:36:37
2014-05-14 10:31:20,0,NULL,NULL,NULL,NULL,2014-05-14 10:32:02
2014-05-14 10:31:25,5,9575,2014-05-14 10:33:10,NULL,NULL,2014-05-14 10:37:42
2014-05-14 10:31:25,5,NULL,NULL,NULL,NULL,2014-05-14 10:33:08
2014-05-14 10:31:29,20,7502,2014-05-14 10:33:26,NULL,NULL,2014-05-14 10:38:55
2014-05-14 10:31:30,20,8190,2014-05-14 10:33:28,NULL,NULL,2014-05-14 10:38:27
2014-05-14 10:31:32,11,8384,2014-05-14 10:33:24,NULL,NULL,2014-05-14 10:35:53
2014-05-14 10:31:39,9,8717,2014-05-14 10:33:31,NULL,NULL,2014-05-14 10:34:20
2014-05-14 10:31:41,5,NULL,NULL,NULL,NULL,2014-05-14 10:33:14
2014-05-14 10:31:48,20,8373,2014-05-14 10:33:35,NULL,NULL,2014-05-14 10:34:13
2014-05-14 10:31:53,5,6916,2014-05-14 10:33:42,2014-05-14 10:35:16,2014-05-14 10:36:10,2014-05-14 10:40:51
2014-05-14 10:31:55,5,6917,2014-05-14 10:33:53,NULL,NULL,2014-05-14 10:33:53
2014-05-14 10:32:08,20,6932,2014-05-14 10:33:54,NULL,NULL,2014-05-14 10:44:09
2014-05-14 10:32:08,20,6917,2014-05-14 10:33:54,NULL,NULL,2014-05-14 10:39:17
2014-05-14 10:32:13,2,6989,2014-05-14 10:34:14,NULL,NULL,2014-05-14 10:36:56
2014-05-14 10:32:16,20,9514,2014-05-14 10:34:13,NULL,NULL,2014-05-14 10:39:38
2014-05-14 10:32:23,5,9688,2014-05-14 10:33:53,2014-05-14 10:37:39,2014-05-14 10:38:34,2014-05-14 10:41:52
2014-05-14 10:32:24,5,9695,2014-05-14 10:34:03,2014-05-14 10:35:44,2014-05-14 10:37:36,2014-05-14 10:39:56
2014-05-14 10:32:33,20,9504,2014-05-14 10:34:21,NULL,NULL,2014-05-14 10:37:09
2014-05-14 10:32:34,5,9825,2014-05-14 10:34:06,2014-05-14 10:38:34,NULL,2014-05-14 10:40:01
2014-05-14 10:32:34,20,8717,2014-05-14 10:34:23,NULL,NULL,2014-05-14 10:36:29
2014-05-14 10:32:40,13,9820,2014-05-14 10:34:23,2014-05-14 10:36:56,2014-05-14 10:37:58,2014-05-14 10:39:03
2014-05-14 10:32:50,5,8076,2014-05-14 10:34:25,2014-05-14 10:36:15,NULL,2014-05-14 10:37:38
2014-05-14 10:32:50,13,7531,2014-05-14 10:34:29,2014-05-14 10:36:51,NULL,2014-05-14 10:38:49
2014-05-14 10:33:10,2,6930,2014-05-14 10:33:14,NULL,NULL,2014-05-14 10:40:39
2014-05-14 10:33:10,2,8486,2014-05-14 10:34:38,NULL,NULL,2014-05-14 10:37:03
2014-05-14 10:33:11,5,9823,2014-05-14 10:34:40,NULL,NULL,2014-05-14 10:49:17
2014-05-14 10:33:15,5,8373,2014-05-14 10:34:44,NULL,NULL,2014-05-14 10:34:59
2014-05-14 10:33:17,9,NULL,NULL,NULL,NULL,2014-05-14 10:34:26
2014-05-14 10:33:25,20,9424,2014-05-14 10:35:00,NULL,NULL,2014-05-14 10:39:39
2014-05-14 10:33:26,5,9689,2014-05-14 10:34:55,2014-05-14 10:37:20,NULL,2014-05-14 10:42:02
2014-05-14 10:33:32,17,8373,2014-05-14 10:35:05,NULL,NULL,2014-05-14 10:35:20
2014-05-14 10:33:42,5,9826,2014-05-14 10:35:10,2014-05-14 10:38:13,2014-05-14 10:39:21,2014-05-14 10:41:32
2014-05-14 10:33:46,9,9822,2014-05-14 10:35:20,NULL,NULL,2014-05-14 10:40:08
2014-05-14 10:33:52,20,8373,2014-05-14 10:35:27,NULL,NULL,2014-05-14 10:35:41
2014-05-14 10:33:54,11,9345,2014-05-14 10:35:30,2014-05-14 10:37:28,2014-05-14 10:38:51,2014-05-14 10:47:03
2014-05-14 10:33:57,5,6991,2014-05-14 10:35:38,2014-05-14 10:36:44,2014-05-14 10:36:55,2014-05-14 10:39:32
2014-05-14 10:34:17,9,8721,2014-05-14 10:35:39,NULL,NULL,2014-05-14 10:41:10
2014-05-14 10:34:30,20,9110,2014-05-14 10:35:53,NULL,NULL,2014-05-14 10:44:18
2014-05-14 10:34:32,20,6947,2014-05-14 10:35:53,NULL,NULL,2014-05-14 10:39:33
2014-05-14 10:34:33,9,7841,2014-05-14 10:35:43,NULL,NULL,2014-05-14 10:40:49
2014-05-14 10:35:00,11,6944,2014-05-14 10:35:53,2014-05-14 10:37:36,2014-05-14 10:38:38,2014-05-14 10:41:23
2014-05-14 10:35:06,20,9113,2014-05-14 10:35:55,NULL,NULL,2014-05-14 10:40:18
2014-05-14 10:35:10,20,8384,2014-05-14 10:35:56,NULL,NULL,2014-05-14 10:38:27
2014-05-14 10:35:11,5,9824,2014-05-14 10:36:04,2014-05-14 10:39:47,NULL,2014-05-14 10:41:37
2014-05-14 10:35:11,11,8729,2014-05-14 10:36:00,2014-05-14 10:37:43,2014-05-14 10:38:48,2014-05-14 10:41:26
2014-05-14 10:35:16,5,6993,2014-05-14 10:36:13,NULL,NULL,2014-05-14 10:36:16
2014-05-14 10:35:25,11,9505,2014-05-14 10:36:15,NULL,NULL,2014-05-14 10:37:01
2014-05-14 10:35:31,2,8717,2014-05-14 10:36:29,NULL,NULL,2014-05-14 10:41:53
2014-05-14 10:35:32,5,9793,2014-05-14 10:36:11,2014-05-14 10:37:21,2014-05-14 10:38:15,2014-05-14 10:41:32
2014-05-14 10:35:34,5,9828,2014-05-14 10:36:21,2014-05-14 10:41:09,2014-05-14 10:42:44,2014-05-14 10:48:24
2014-05-14 10:35:34,17,8483,2014-05-14 10:36:37,2014-05-14 10:39:52,2014-05-14 10:41:07,2014-05-14 10:43:47
2014-05-14 10:35:34,20,8592,2014-05-14 10:36:38,NULL,NULL,2014-05-14 10:37:44
2014-05-14 10:35:34,20,7479,2014-05-14 10:36:39,NULL,NULL,2014-05-14 10:49:24
2014-05-14 10:35:35,2,7823,2014-05-14 10:36:42,NULL,NULL,2014-05-14 10:41:58
2014-05-14 10:35:38,20,6991,2014-05-14 10:37:00,2014-05-14 10:39:52,2014-05-14 10:40:59,2014-05-14 10:43:18
2014-05-14 10:35:42,5,9819,2014-05-14 10:37:00,NULL,NULL,2014-05-14 10:41:28
2014-05-14 10:35:42,20,6989,2014-05-14 10:37:00,NULL,NULL,2014-05-14 10:40:48
2014-05-14 10:35:52,5,NULL,NULL,NULL,NULL,2014-05-14 10:36:52
2014-05-14 10:35:52,20,8486,2014-05-14 10:37:08,NULL,NULL,2014-05-14 10:41:44
2014-05-14 10:35:52,5,9693,2014-05-14 10:37:00,2014-05-14 10:38:39,2014-05-14 10:40:19,2014-05-14 10:40:43
2014-05-14 10:35:52,5,9504,2014-05-14 10:37:15,2014-05-14 10:39:31,NULL,2014-05-14 10:41:49
2014-05-14 10:35:52,19,9797,2014-05-14 10:36:06,NULL,NULL,2014-05-14 11:11:42
2014-05-14 10:35:53,5,8866,2014-05-14 10:37:15,NULL,NULL,2014-05-14 10:43:17
2014-05-14 10:35:55,11,8191,2014-05-14 10:37:28,2014-05-14 10:40:24,2014-05-14 10:41:58,2014-05-14 10:49:31
2014-05-14 10:36:08,5,6945,2014-05-14 10:37:20,2014-05-14 10:40:24,NULL,2014-05-14 10:42:51
2014-05-14 10:36:09,2,7427,2014-05-14 10:37:30,NULL,NULL,2014-05-14 10:40:34
2014-05-14 10:36:09,5,9695,2014-05-14 10:37:42,NULL,NULL,2014-05-14 10:49:10
2014-05-14 10:36:18,11,8076,2014-05-14 10:37:42,2014-05-14 10:39:25,2014-05-14 10:40:32,2014-05-14 10:44:05
2014-05-14 10:36:24,17,8592,2014-05-14 10:37:44,NULL,NULL,2014-05-14 10:37:48
2014-05-14 10:36:24,2,6934,2014-05-14 10:37:54,2014-05-14 10:39:42,2014-05-14 10:40:47,2014-05-14 10:43:20
2014-05-14 10:36:28,20,9515,2014-05-14 10:37:46,NULL,NULL,2014-05-14 10:41:32
2014-05-14 10:36:28,20,8592,2014-05-14 10:37:57,NULL,NULL,2014-05-14 10:42:12
2014-05-14 10:36:29,11,9575,2014-05-14 10:37:42,NULL,NULL,2014-05-14 10:38:51
2014-05-14 10:36:40,5,9820,2014-05-14 10:38:04,2014-05-14 10:39:22,NULL,2014-05-14 10:42:55
2014-05-14 10:36:44,11,9423,2014-05-14 10:38:14,NULL,NULL,2014-05-14 10:44:16
2014-05-14 10:36:47,5,9697,2014-05-14 10:38:22,NULL,NULL,2014-05-14 10:43:21
2014-05-14 10:36:48,20,8190,2014-05-14 10:38:33,2014-05-14 10:42:40,2014-05-14 10:43:20,2014-05-14 10:46:41
2014-05-14 10:36:51,5,9793,2014-05-14 10:38:18,2014-05-14 10:39:34,NULL,2014-05-14 10:42:12
2014-05-14 10:36:51,5,8384,2014-05-14 10:38:31,NULL,NULL,2014-05-14 10:43:41
2014-05-14 10:37:00,5,9688,2014-05-14 10:38:37,2014-05-14 10:42:02,NULL,2014-05-14 10:43:59
2014-05-14 10:37:01,20,6944,2014-05-14 10:38:47,NULL,NULL,2014-05-14 10:41:32
2014-05-14 10:37:03,5,8391,2014-05-14 10:38:41,2014-05-14 10:43:14,2014-05-14 10:44:18,2014-05-14 10:46:18
