date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-20 09:26:34,5,NULL,NULL,NULL,NULL,2014-05-20 09:27:38
2014-05-20 09:26:38,11,9109,2014-05-20 09:28:45,2014-05-20 09:30:25,2014-05-20 09:31:10,2014-05-20 09:40:30
2014-05-20 09:26:42,5,7531,2014-05-20 09:28:43,NULL,NULL,2014-05-20 09:30:40
2014-05-20 09:26:44,5,9515,2014-05-20 09:28:48,2014-05-20 09:30:23,2014-05-20 09:31:02,2014-05-20 09:31:57
2014-05-20 09:26:48,20,NULL,NULL,NULL,NULL,2014-05-20 09:27:28
2014-05-20 09:26:49,20,6984,2014-05-20 09:28:44,NULL,NULL,2014-05-20 09:31:18
2014-05-20 09:26:49,11,6929,2014-05-20 09:28:47,NULL,NULL,2014-05-20 09:30:19
2014-05-20 09:26:52,11,8730,2014-05-20 09:28:49,NULL,NULL,2014-05-20 09:30:41
2014-05-20 09:26:53,2,8384,2014-05-20 09:29:03,NULL,NULL,2014-05-20 09:31:22
2014-05-20 09:27:06,9,9826,2014-05-20 09:28:55,NULL,NULL,2014-05-20 09:28:55
2014-05-20 09:27:07,20,9427,2014-05-20 09:29:08,NULL,NULL,2014-05-20 09:32:17
2014-05-20 09:27:11,20,9118,2014-05-20 09:29:09,2014-05-20 09:31:00,2014-05-20 09:31:24,2014-05-20 09:34:26
2014-05-20 09:27:11,5,9826,2014-05-20 09:29:07,NULL,NULL,2014-05-20 09:35:21
2014-05-20 09:27:12,20,6946,2014-05-20 09:29:21,NULL,NULL,2014-05-20 09:35:21
2014-05-20 09:27:16,5,9693,2014-05-20 09:29:19,2014-05-20 09:31:05,2014-05-20 09:31:51,2014-05-20 09:37:19
2014-05-20 09:27:18,2,9424,2014-05-20 09:29:28,NULL,NULL,2014-05-20 09:32:20
2014-05-20 09:27:18,9,9796,2014-05-20 09:29:19,NULL,2014-05-20 09:29:43,2014-05-20 09:33:43
2014-05-20 09:27:34,2,6949,2014-05-20 09:29:27,2014-05-20 09:34:15,NULL,2014-05-20 09:41:07
2014-05-20 09:27:34,2,6930,2014-05-20 09:29:28,NULL,NULL,2014-05-20 09:32:56
2014-05-20 09:27:38,5,9696,2014-05-20 09:29:20,2014-05-20 09:30:42,2014-05-20 09:31:27,2014-05-20 09:34:04
2014-05-20 09:27:50,13,9509,2014-05-20 09:29:28,2014-05-20 09:31:32,NULL,2014-05-20 09:32:59
2014-05-20 09:27:51,9,NULL,NULL,NULL,NULL,2014-05-20 09:28:43
2014-05-20 09:27:55,5,9694,2014-05-20 09:29:43,2014-05-20 09:32:38,2014-05-20 09:33:30,2014-05-20 09:35:15
2014-05-20 09:28:02,11,NULL,NULL,NULL,NULL,2014-05-20 09:29:30
2014-05-20 09:28:04,2,7823,2014-05-20 09:29:42,NULL,NULL,2014-05-20 09:34:10
2014-05-20 09:28:20,11,8861,2014-05-20 09:29:46,NULL,NULL,2014-05-20 09:30:37
2014-05-20 09:28:26,20,NULL,NULL,NULL,NULL,2014-05-20 09:29:42
2014-05-20 09:28:28,11,9576,2014-05-20 09:29:48,2014-05-20 09:32:03,2014-05-20 09:32:58,2014-05-20 09:39:02
2014-05-20 09:28:31,18,NULL,NULL,NULL,NULL,2014-05-20 09:29:10
2014-05-20 09:28:34,5,9796,2014-05-20 09:29:50,NULL,NULL,2014-05-20 09:37:54
2014-05-20 09:28:34,20,9423,2014-05-20 09:30:09,NULL,NULL,2014-05-20 09:34:56
2014-05-20 09:28:38,5,9697,2014-05-20 09:30:07,2014-05-20 09:32:01,NULL,2014-05-20 09:33:16
2014-05-20 09:28:39,5,NULL,NULL,NULL,NULL,2014-05-20 09:29:39
2014-05-20 09:28:41,18,9567,2014-05-20 09:30:03,NULL,NULL,2014-05-20 09:32:45
2014-05-20 09:28:42,5,9821,2014-05-20 09:30:08,NULL,NULL,2014-05-20 09:32:48
2014-05-20 09:28:50,5,7440,2014-05-20 09:30:10,2014-05-20 09:31:28,2014-05-20 09:32:01,2014-05-20 09:32:03
2014-05-20 09:28:54,5,9689,2014-05-20 09:30:13,NULL,NULL,2014-05-20 09:32:01
2014-05-20 09:28:58,20,8592,2014-05-20 09:30:20,NULL,NULL,2014-05-20 09:31:46
2014-05-20 09:29:00,5,7427,2014-05-20 09:30:21,NULL,NULL,2014-05-20 09:33:40
2014-05-20 09:29:03,5,6922,2014-05-20 09:30:25,NULL,NULL,2014-05-20 09:31:52
2014-05-20 09:29:07,5,9794,2014-05-20 09:30:25,2014-05-20 09:34:17,NULL,2014-05-20 09:36:14
2014-05-20 09:29:15,11,8191,2014-05-20 09:30:34,NULL,NULL,2014-05-20 09:34:35
2014-05-20 09:29:15,20,6929,2014-05-20 09:30:33,NULL,NULL,2014-05-20 09:32:53
2014-05-20 09:29:19,2,8076,2014-05-20 09:30:41,NULL,NULL,2014-05-20 09:34:55
2014-05-20 09:29:26,5,9505,2014-05-20 09:30:40,2014-05-20 09:33:52,2014-05-20 09:35:17,2014-05-20 09:38:22
2014-05-20 09:29:45,5,9430,2014-05-20 09:30:39,2014-05-20 09:32:43,2014-05-20 09:33:58,2014-05-20 09:40:26
2014-05-20 09:29:48,20,8730,2014-05-20 09:30:46,NULL,NULL,2014-05-20 09:38:39
2014-05-20 09:29:59,5,8861,2014-05-20 09:30:45,NULL,NULL,2014-05-20 09:34:28
2014-05-20 09:30:11,5,8729,2014-05-20 09:30:55,2014-05-20 09:32:37,2014-05-20 09:33:27,2014-05-20 09:37:28
2014-05-20 09:30:13,5,8721,2014-05-20 09:30:52,NULL,NULL,2014-05-20 09:33:36
2014-05-20 09:30:14,11,7531,2014-05-20 09:30:53,NULL,NULL,2014-05-20 09:33:00
2014-05-20 09:30:15,18,9110,2014-05-20 09:31:03,NULL,NULL,2014-05-20 09:32:07
2014-05-20 09:30:19,20,9515,2014-05-20 09:31:06,NULL,NULL,2014-05-20 09:34:57
2014-05-20 09:30:24,5,7841,2014-05-20 09:31:06,NULL,NULL,2014-05-20 09:36:14
2014-05-20 09:30:30,5,9512,2014-05-20 09:31:17,NULL,NULL,2014-05-20 09:36:16
2014-05-20 09:30:36,5,9109,2014-05-20 09:31:14,2014-05-20 09:36:15,2014-05-20 09:37:27,2014-05-20 09:38:52
2014-05-20 09:30:42,11,8189,2014-05-20 09:31:16,NULL,NULL,2014-05-20 09:32:32
2014-05-20 09:30:44,5,6984,2014-05-20 09:31:24,NULL,NULL,2014-05-20 09:34:27
2014-05-20 09:30:50,5,6926,2014-05-20 09:31:22,NULL,NULL,2014-05-20 09:34:35
2014-05-20 09:30:54,5,8384,2014-05-20 09:31:28,2014-05-20 09:35:29,2014-05-20 09:36:30,2014-05-20 09:42:28
2014-05-20 09:30:58,20,7502,2014-05-20 09:31:31,NULL,NULL,2014-05-20 09:33:33
2014-05-20 09:31:21,5,9696,2014-05-20 09:31:31,2014-05-20 09:35:42,2014-05-20 09:36:37,2014-05-20 09:39:53
2014-05-20 09:31:22,20,9118,2014-05-20 09:31:36,NULL,NULL,2014-05-20 09:33:29
2014-05-20 09:31:28,20,6993,2014-05-20 09:31:45,NULL,NULL,2014-05-20 09:37:14
2014-05-20 09:31:29,2,8514,2014-05-20 09:31:42,NULL,NULL,2014-05-20 09:32:03
2014-05-20 09:31:31,13,6947,2014-05-20 09:31:50,2014-05-20 09:33:46,2014-05-20 09:34:59,2014-05-20 09:38:06
2014-05-20 09:31:33,11,8592,2014-05-20 09:31:51,NULL,NULL,2014-05-20 09:33:57
2014-05-20 09:31:34,20,8514,2014-05-20 09:32:06,NULL,NULL,2014-05-20 09:32:14
2014-05-20 09:31:34,11,9695,2014-05-20 09:31:52,NULL,NULL,2014-05-20 09:33:10
2014-05-20 09:31:51,5,9693,2014-05-20 09:31:53,2014-05-20 09:34:29,NULL,2014-05-20 09:34:33
2014-05-20 09:31:52,5,9110,2014-05-20 09:32:12,2014-05-20 09:34:18,NULL,2014-05-20 09:34:37
2014-05-20 09:31:59,20,8514,2014-05-20 09:32:16,NULL,NULL,2014-05-20 09:39:15
2014-05-20 09:32:13,20,NULL,NULL,NULL,NULL,2014-05-20 09:32:16
2014-05-20 09:32:28,11,9689,2014-05-20 09:32:29,NULL,NULL,2014-05-20 09:34:02
2014-05-20 09:32:32,20,8486,2014-05-20 09:32:32,NULL,NULL,2014-05-20 09:38:03
2014-05-20 09:32:38,11,9427,2014-05-20 09:32:39,NULL,NULL,2014-05-20 09:34:26
2014-05-20 09:32:43,11,9424,2014-05-20 09:32:44,NULL,NULL,2014-05-20 09:34:11
2014-05-20 09:32:45,11,7923,2014-05-20 09:32:46,NULL,NULL,2014-05-20 09:34:24
2014-05-20 09:32:50,11,8189,2014-05-20 09:32:51,NULL,NULL,2014-05-20 09:34:18
2014-05-20 09:32:52,5,9567,2014-05-20 09:32:53,NULL,NULL,2014-05-20 09:38:37
2014-05-20 09:32:52,20,6929,2014-05-20 09:32:59,NULL,NULL,2014-05-20 09:41:47
2014-05-20 09:33:06,5,9821,2014-05-20 09:33:07,2014-05-20 09:37:24,NULL,2014-05-20 09:38:16
2014-05-20 09:33:08,11,6930,2014-05-20 09:33:09,NULL,NULL,2014-05-20 09:34:01
2014-05-20 09:33:13,5,9509,2014-05-20 09:33:14,NULL,NULL,2014-05-20 09:36:14
2014-05-20 09:33:16,20,9341,2014-05-20 09:33:17,NULL,NULL,2014-05-20 09:38:51
2014-05-20 09:33:16,11,9576,2014-05-20 09:33:17,2014-05-20 09:35:13,NULL,2014-05-20 09:37:23
2014-05-20 09:33:16,5,8717,2014-05-20 09:33:17,NULL,NULL,2014-05-20 09:33:50
2014-05-20 09:33:17,11,7531,2014-05-20 09:33:18,NULL,NULL,2014-05-20 09:36:47
2014-05-20 09:33:23,11,9695,2014-05-20 09:33:24,NULL,NULL,2014-05-20 09:34:16
2014-05-20 09:33:27,5,9697,2014-05-20 09:33:28,NULL,NULL,2014-05-20 09:34:44
2014-05-20 09:33:28,11,6989,2014-05-20 09:33:29,NULL,NULL,2014-05-20 09:37:53
2014-05-20 09:33:33,5,9575,2014-05-20 09:33:34,NULL,NULL,2014-05-20 09:35:12
2014-05-20 09:33:37,2,9118,2014-05-20 09:33:38,NULL,NULL,2014-05-20 09:40:20
2014-05-20 09:33:37,2,8729,2014-05-20 09:33:38,NULL,NULL,2014-05-20 09:37:17
2014-05-20 09:33:40,5,9694,2014-05-20 09:33:41,NULL,NULL,2014-05-20 09:38:32
2014-05-20 09:33:42,18,7502,2014-05-20 09:33:43,NULL,NULL,2014-05-20 09:34:54
2014-05-20 09:33:56,20,8721,2014-05-20 09:33:57,NULL,NULL,2014-05-20 09:35:39
2014-05-20 09:33:58,0,8717,2014-05-20 09:33:59,NULL,2014-05-20 09:34:17,2014-05-20 09:38:21
2014-05-20 09:34:02,20,7427,2014-05-20 09:34:03,NULL,NULL,2014-05-20 09:38:32
2014-05-20 09:34:04,18,9573,2014-05-20 09:34:05,NULL,NULL,2014-05-20 09:35:34
2014-05-20 09:34:05,11,8592,2014-05-20 09:34:06,NULL,NULL,2014-05-20 09:39:22
2014-05-20 09:34:05,11,9430,2014-05-20 09:34:06,NULL,NULL,2014-05-20 09:39:23
2014-05-20 09:34:06,17,6930,2014-05-20 09:34:07,NULL,NULL,2014-05-20 09:35:26
2014-05-20 09:34:14,5,9689,2014-05-20 09:34:15,NULL,NULL,2014-05-20 09:36:04
2014-05-20 09:34:19,5,9424,2014-05-20 09:34:20,2014-05-20 09:40:01,2014-05-20 09:40:31,2014-05-20 09:41:31
2014-05-20 09:34:29,9,7823,2014-05-20 09:34:30,2014-05-20 09:36:56,2014-05-20 09:38:02,2014-05-20 09:41:53
2014-05-20 09:34:39,11,9695,2014-05-20 09:34:40,NULL,NULL,2014-05-20 09:35:20
2014-05-20 09:34:43,18,8189,2014-05-20 09:34:44,NULL,NULL,2014-05-20 09:35:48
2014-05-20 09:34:45,20,8717,2014-05-20 09:34:46,NULL,NULL,2014-05-20 09:39:06
2014-05-20 09:34:45,5,8725,2014-05-20 09:34:46,NULL,NULL,2014-05-20 09:38:24
2014-05-20 09:34:47,5,7923,2014-05-20 09:34:48,NULL,NULL,2014-05-20 09:36:46
2014-05-20 09:34:48,5,6984,2014-05-20 09:34:49,2014-05-20 09:37:43,NULL,2014-05-20 09:38:30
2014-05-20 09:34:52,5,9427,2014-05-20 09:34:53,NULL,NULL,2014-05-20 09:36:02
2014-05-20 09:34:53,11,8191,2014-05-20 09:34:54,NULL,NULL,2014-05-20 09:37:28
2014-05-20 09:35:23,5,6926,2014-05-20 09:35:24,2014-05-20 09:36:29,NULL,2014-05-20 09:39:09
2014-05-20 09:35:23,5,8861,2014-05-20 09:35:24,NULL,NULL,2014-05-20 09:36:51
2014-05-20 09:35:32,20,9110,2014-05-20 09:35:33,NULL,NULL,2014-05-20 09:38:55
2014-05-20 09:35:34,5,9697,2014-05-20 09:35:35,NULL,NULL,2014-05-20 09:39:11
2014-05-20 09:35:38,5,7502,2014-05-20 09:35:39,NULL,NULL,2014-05-20 09:37:40
2014-05-20 09:35:40,20,9423,2014-05-20 09:35:41,NULL,NULL,2014-05-20 09:41:06
2014-05-20 09:35:40,20,9515,2014-05-20 09:35:41,NULL,NULL,2014-05-20 09:37:25
2014-05-20 09:35:43,20,8076,2014-05-20 09:35:44,NULL,NULL,2014-05-20 09:39:57
2014-05-20 09:35:53,11,9698,2014-05-20 09:35:54,NULL,NULL,2014-05-20 09:41:30
2014-05-20 09:36:03,5,9575,2014-05-20 09:36:04,NULL,NULL,2014-05-20 09:37:30
2014-05-20 09:36:07,11,9505,2014-05-20 09:36:08,NULL,NULL,2014-05-20 09:38:59
2014-05-20 09:36:08,5,9695,2014-05-20 09:36:09,NULL,NULL,2014-05-20 09:37:39
2014-05-20 09:36:08,5,9826,2014-05-20 09:36:09,NULL,NULL,2014-05-20 09:46:17
2014-05-20 09:36:08,9,6946,2014-05-20 09:36:09,NULL,NULL,2014-05-20 09:36:41
2014-05-20 09:36:09,20,6930,2014-05-20 09:36:10,NULL,NULL,2014-05-20 09:37:05
2014-05-20 09:36:18,5,9573,2014-05-20 09:36:19,2014-05-20 09:38:16,2014-05-20 09:39:04,2014-05-20 09:53:14
2014-05-20 09:36:19,5,8856,2014-05-20 09:36:20,2014-05-20 09:38:14,2014-05-20 09:39:02,2014-05-20 09:40:55
2014-05-20 09:36:22,11,9510,2014-05-20 09:36:23,NULL,NULL,2014-05-20 09:40:04
2014-05-20 09:36:23,2,8721,2014-05-20 09:36:24,2014-05-20 09:40:14,2014-05-20 09:41:50,2014-05-20 09:51:05
2014-05-20 09:36:27,20,8720,2014-05-20 09:36:28,NULL,NULL,2014-05-20 09:45:23
2014-05-20 09:36:28,2,8189,2014-05-20 09:36:28,2014-05-20 09:43:39,2014-05-20 09:44:23,2014-05-20 09:45:54
2014-05-20 09:36:28,18,9693,2014-05-20 09:36:29,NULL,NULL,2014-05-20 09:37:23
2014-05-20 09:36:40,2,9427,2014-05-20 09:36:41,NULL,NULL,2014-05-20 09:41:10
2014-05-20 09:36:40,11,9689,2014-05-20 09:36:41,NULL,NULL,2014-05-20 09:37:51
2014-05-20 09:36:43,5,6943,2014-05-20 09:36:44,2014-05-20 09:39:15,2014-05-20 09:39:50,2014-05-20 09:40:50
2014-05-20 09:36:46,5,9509,2014-05-20 09:36:47,2014-05-20 09:39:09,2014-05-20 09:39:39,2014-05-20 09:41:57
2014-05-20 09:36:48,20,8384,2014-05-20 09:36:49,NULL,NULL,2014-05-20 09:39:08
2014-05-20 09:36:48,18,7841,2014-05-20 09:36:49,NULL,NULL,2014-05-20 09:38:09
2014-05-20 09:36:49,5,9512,2014-05-20 09:36:50,NULL,NULL,2014-05-20 09:50:58
2014-05-20 09:36:58,2,6935,2014-05-20 09:36:59,NULL,NULL,2014-05-20 09:40:08
2014-05-20 09:37:00,5,9794,2014-05-20 09:37:01,2014-05-20 09:41:14,2014-05-20 09:42:04,2014-05-20 09:48:19
2014-05-20 09:37:00,18,7440,2014-05-20 09:37:01,NULL,NULL,2014-05-20 09:38:38
2014-05-20 09:37:10,11,9696,2014-05-20 09:37:11,2014-05-20 09:39:11,2014-05-20 09:40:47,2014-05-20 09:44:26
2014-05-20 09:37:13,20,6946,2014-05-20 09:37:14,NULL,NULL,2014-05-20 09:39:54
2014-05-20 09:37:17,5,7531,2014-05-20 09:37:18,NULL,NULL,2014-05-20 09:43:31
2014-05-20 09:37:33,9,6947,2014-05-20 09:37:34,NULL,NULL,2014-05-20 09:46:22
2014-05-20 09:37:38,5,8861,2014-05-20 09:37:39,NULL,NULL,2014-05-20 09:38:34
2014-05-20 09:37:42,11,6931,2014-05-20 09:37:43,2014-05-20 09:39:13,2014-05-20 09:39:52,2014-05-20 09:41:08
2014-05-20 09:37:45,5,9687,2014-05-20 09:37:46,2014-05-20 09:41:05,2014-05-20 09:41:52,2014-05-20 09:42:56
2014-05-20 09:37:54,5,6930,2014-05-20 09:37:55,NULL,NULL,2014-05-20 09:39:25
2014-05-20 09:37:59,18,6993,2014-05-20 09:38:00,NULL,NULL,2014-05-20 09:40:43
2014-05-20 09:38:11,20,8729,2014-05-20 09:38:12,NULL,NULL,2014-05-20 09:40:58
2014-05-20 09:38:17,11,9693,2014-05-20 09:38:18,NULL,NULL,2014-05-20 09:39:37
2014-05-20 09:38:18,11,9515,2014-05-20 09:38:19,NULL,NULL,2014-05-20 09:39:37
2014-05-20 09:38:19,5,8191,2014-05-20 09:38:20,2014-05-20 09:42:07,2014-05-20 09:43:08,2014-05-20 09:46:04
2014-05-20 09:38:24,20,9109,2014-05-20 09:38:25,NULL,NULL,2014-05-20 09:40:25
2014-05-20 09:38:28,20,7502,2014-05-20 09:38:29,NULL,NULL,2014-05-20 09:45:39
2014-05-20 09:38:32,20,6989,2014-05-20 09:38:33,NULL,NULL,2014-05-20 09:42:13
2014-05-20 09:38:35,20,8486,2014-05-20 09:38:35,NULL,NULL,2014-05-20 09:42:00
2014-05-20 09:38:35,20,7823,2014-05-20 09:38:36,NULL,NULL,2014-05-20 09:40:45
2014-05-20 09:38:41,5,9576,2014-05-20 09:38:42,NULL,NULL,2014-05-20 09:40:48
2014-05-20 09:38:46,2,8725,2014-05-20 09:38:47,NULL,NULL,2014-05-20 09:43:24
2014-05-20 09:38:47,20,8861,2014-05-20 09:38:48,NULL,NULL,2014-05-20 09:46:12
2014-05-20 09:38:48,0,9575,2014-05-20 09:38:49,NULL,NULL,2014-05-20 09:43:14
2014-05-20 09:38:49,5,9695,2014-05-20 09:38:50,2014-05-20 09:41:18,2014-05-20 09:42:03,2014-05-20 09:43:36
2014-05-20 09:38:52,5,9689,2014-05-20 09:38:53,2014-05-20 09:42:07,2014-05-20 09:43:09,2014-05-20 09:47:59
2014-05-20 09:38:52,5,7841,2014-05-20 09:38:53,2014-05-20 09:42:29,2014-05-20 09:43:17,2014-05-20 09:46:31
2014-05-20 09:38:55,20,8730,2014-05-20 09:38:56,NULL,NULL,2014-05-20 09:40:58
2014-05-20 09:39:04,18,9796,2014-05-20 09:39:05,2014-05-20 09:41:02,NULL,2014-05-20 09:43:00
2014-05-20 09:39:11,2,6984,2014-05-20 09:39:12,NULL,NULL,2014-05-20 09:41:57
2014-05-20 09:39:11,5,7440,2014-05-20 09:39:12,NULL,NULL,2014-05-20 09:44:18
2014-05-20 09:39:18,5,9567,2014-05-20 09:39:19,NULL,NULL,2014-05-20 09:48:14
2014-05-20 09:39:22,11,9694,2014-05-20 09:39:23,NULL,NULL,2014-05-20 09:44:48
2014-05-20 09:39:22,20,9341,2014-05-20 09:39:23,NULL,NULL,2014-05-20 09:42:21
2014-05-20 09:39:28,17,9110,2014-05-20 09:39:29,2014-05-20 09:40:40,NULL,2014-05-20 09:41:15
2014-05-20 09:39:30,11,9821,2014-05-20 09:39:31,NULL,NULL,2014-05-20 09:40:18
2014-05-20 09:39:35,5,9573,2014-05-20 09:39:36,NULL,NULL,2014-05-20 09:41:08
2014-05-20 09:39:42,11,8717,2014-05-20 09:39:43,NULL,NULL,2014-05-20 09:41:42
2014-05-20 09:39:48,5,9505,2014-05-20 09:39:49,NULL,NULL,2014-05-20 09:42:18
2014-05-20 09:39:49,2,8856,2014-05-20 09:39:50,NULL,NULL,2014-05-20 09:44:51
2014-05-20 09:39:57,11,9697,2014-05-20 09:39:58,NULL,NULL,2014-05-20 09:41:44
2014-05-20 09:40:08,11,6926,2014-05-20 09:40:09,NULL,NULL,2014-05-20 09:43:20
2014-05-20 09:40:10,2,8384,2014-05-20 09:40:11,2014-05-20 09:43:32,2014-05-20 09:46:12,2014-05-20 10:01:11
2014-05-20 09:40:17,11,8514,2014-05-20 09:40:18,NULL,NULL,2014-05-20 09:42:40
2014-05-20 09:40:20,0,8592,2014-05-20 09:40:21,NULL,NULL,2014-05-20 09:46:49
2014-05-20 09:40:25,5,6930,2014-05-20 09:40:26,NULL,NULL,2014-05-20 09:41:17
2014-05-20 09:40:26,9,9430,2014-05-20 09:40:27,NULL,NULL,2014-05-20 09:41:04
2014-05-20 09:40:27,5,9693,2014-05-20 09:40:28,NULL,NULL,2014-05-20 09:43:13
2014-05-20 09:40:35,5,9509,2014-05-20 09:40:36,NULL,NULL,2014-05-20 09:40:56
2014-05-20 09:40:38,20,9515,2014-05-20 09:40:39,NULL,NULL,2014-05-20 09:44:58
2014-05-20 09:40:38,11,6943,2014-05-20 09:40:39,2014-05-20 09:44:54,2014-05-20 09:46:18,2014-05-20 09:49:07
2014-05-20 09:40:43,5,6946,2014-05-20 09:40:43,NULL,NULL,2014-05-20 09:45:52
2014-05-20 09:40:43,5,6931,2014-05-20 09:40:44,2014-05-20 09:43:35,2014-05-20 09:44:40,2014-05-20 09:49:54
2014-05-20 09:40:52,20,8076,2014-05-20 09:40:53,NULL,NULL,2014-05-20 09:44:47
2014-05-20 09:40:52,5,6927,2014-05-20 09:40:53,NULL,NULL,2014-05-20 09:47:35
2014-05-20 09:40:54,20,6935,2014-05-20 09:40:55,NULL,NULL,2014-05-20 09:45:08
2014-05-20 09:41:03,20,9118,2014-05-20 09:41:04,2014-05-20 10:00:36,2014-05-20 10:02:58,2014-05-20 10:10:31
2014-05-20 09:41:03,5,9510,2014-05-20 09:41:04,NULL,NULL,2014-05-20 09:45:01
2014-05-20 09:41:15,5,9821,2014-05-20 09:41:16,2014-05-20 09:42:05,2014-05-20 09:42:33,2014-05-20 09:48:27
2014-05-20 09:41:23,20,9109,2014-05-20 09:41:24,2014-05-20 09:42:35,2014-05-20 09:43:19,2014-05-20 09:51:48
2014-05-20 09:41:25,11,9424,2014-05-20 09:41:26,NULL,NULL,2014-05-20 09:43:25
2014-05-20 09:41:27,5,6993,2014-05-20 09:41:28,NULL,NULL,2014-05-20 09:46:21
2014-05-20 09:41:43,5,7823,2014-05-20 09:41:44,2014-05-20 09:43:44,2014-05-20 09:45:17,2014-05-20 09:47:03
2014-05-20 09:41:47,11,9696,2014-05-20 09:41:48,2014-05-20 09:43:59,2014-05-20 09:44:44,2014-05-20 09:46:41
2014-05-20 09:41:48,9,9576,2014-05-20 09:41:49,NULL,NULL,2014-05-20 09:45:24
2014-05-20 09:41:48,17,8729,2014-05-20 09:41:50,NULL,NULL,2014-05-20 09:41:51
2014-05-20 09:41:52,9,8730,2014-05-20 09:41:53,NULL,NULL,2014-05-20 09:44:03
2014-05-20 09:42:08,17,9110,2014-05-20 09:42:09,2014-05-20 09:43:04,2014-05-20 09:44:54,2014-05-20 09:57:15
2014-05-20 09:42:08,20,9423,2014-05-20 09:42:09,NULL,NULL,2014-05-20 09:44:22
2014-05-20 09:42:15,5,9509,2014-05-20 09:42:15,NULL,NULL,2014-05-20 09:46:58
2014-05-20 09:42:24,11,9573,2014-05-20 09:42:25,NULL,NULL,2014-05-20 09:43:05
2014-05-20 09:42:24,9,9430,2014-05-20 09:42:25,NULL,NULL,2014-05-20 09:45:12
2014-05-20 09:42:30,20,9427,2014-05-20 09:42:31,NULL,NULL,2014-05-20 09:46:59
2014-05-20 09:42:31,20,6930,2014-05-20 09:42:32,NULL,NULL,2014-05-20 09:44:38
2014-05-20 09:42:35,20,7427,2014-05-20 09:42:36,NULL,NULL,2014-05-20 09:46:31
2014-05-20 09:42:39,5,9698,2014-05-20 09:42:39,2014-05-20 09:45:51,2014-05-20 09:46:45,2014-05-20 09:52:48
2014-05-20 09:42:39,5,8717,2014-05-20 09:42:40,NULL,NULL,2014-05-20 09:45:31
2014-05-20 09:42:42,5,9697,2014-05-20 09:42:43,NULL,NULL,2014-05-20 09:46:53
2014-05-20 09:42:46,17,6929,2014-05-20 09:42:47,2014-05-20 09:46:51,NULL,2014-05-20 09:48:34
2014-05-20 09:42:46,0,8729,2014-05-20 09:42:47,NULL,2014-05-20 09:43:19,2014-05-20 09:55:36
2014-05-20 09:42:52,5,8721,2014-05-20 09:42:53,NULL,NULL,2014-05-20 09:48:21
2014-05-20 09:42:54,20,6984,2014-05-20 09:42:55,NULL,NULL,2014-05-20 09:50:12
2014-05-20 09:42:55,5,8486,2014-05-20 09:42:56,2014-05-20 09:47:54,2014-05-20 09:48:43,2014-05-20 09:58:09
2014-05-20 09:43:04,5,9695,2014-05-20 09:43:05,NULL,NULL,2014-05-20 09:48:40
2014-05-20 09:43:08,11,7923,2014-05-20 09:43:09,NULL,NULL,2014-05-20 09:44:26
2014-05-20 09:43:14,20,6989,2014-05-20 09:43:16,NULL,NULL,2014-05-20 09:45:52
2014-05-20 09:43:20,5,9794,2014-05-20 09:43:21,2014-05-20 09:45:24,2014-05-20 09:46:28,2014-05-20 09:50:39
2014-05-20 09:43:25,2,8514,2014-05-20 09:43:27,NULL,NULL,2014-05-20 09:48:14
2014-05-20 09:43:29,5,9505,2014-05-20 09:43:30,2014-05-20 09:48:11,2014-05-20 09:48:58,2014-05-20 09:55:25
2014-05-20 09:43:32,20,9341,2014-05-20 09:43:33,NULL,NULL,2014-05-20 09:46:09
2014-05-20 09:43:34,11,9821,2014-05-20 09:43:35,NULL,NULL,2014-05-20 09:47:49
2014-05-20 09:43:35,2,8191,2014-05-20 09:43:36,NULL,NULL,2014-05-20 09:46:08
2014-05-20 09:43:37,5,9796,2014-05-20 09:43:38,2014-05-20 09:44:29,2014-05-20 09:44:50,2014-05-20 09:47:57
2014-05-20 09:43:40,20,9573,2014-05-20 09:43:40,NULL,NULL,2014-05-20 09:49:22
2014-05-20 09:43:41,11,9689,2014-05-20 09:43:42,NULL,NULL,2014-05-20 09:44:42
2014-05-20 09:43:44,2,9109,2014-05-20 09:43:45,NULL,NULL,2014-05-20 09:49:26
2014-05-20 09:43:58,2,8729,2014-05-20 09:43:59,NULL,NULL,2014-05-20 09:52:45
2014-05-20 09:44:02,5,9693,2014-05-20 09:44:03,2014-05-20 10:00:57,2014-05-20 10:01:58,2014-05-20 10:10:54
2014-05-20 09:44:04,20,6926,2014-05-20 09:44:05,NULL,NULL,2014-05-20 09:47:38
2014-05-20 09:44:05,11,9575,2014-05-20 09:44:06,NULL,NULL,2014-05-20 09:45:53
2014-05-20 09:44:07,2,8725,2014-05-20 09:44:08,NULL,NULL,2014-05-20 09:45:03
2014-05-20 09:44:08,2,9424,2014-05-20 09:44:09,NULL,NULL,2014-05-20 09:49:06
2014-05-20 09:44:10,5,7841,2014-05-20 09:44:11,NULL,NULL,2014-05-20 09:45:33
2014-05-20 09:44:14,18,6922,2014-05-20 09:44:15,2014-05-20 09:48:34,NULL,2014-05-20 09:49:20
2014-05-20 09:44:19,5,8730,2014-05-20 09:44:19,NULL,NULL,2014-05-20 09:47:07
2014-05-20 09:44:19,2,9423,2014-05-20 09:44:28,NULL,NULL,2014-05-20 09:46:35
2014-05-20 09:44:24,5,7440,2014-05-20 09:44:25,NULL,NULL,2014-05-20 09:49:13
