date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-03 15:40:25,5,9117,2014-05-03 15:43:04,NULL,NULL,2014-05-03 15:43:52
2014-05-03 15:40:28,20,NULL,NULL,NULL,NULL,2014-05-03 15:43:10
2014-05-03 15:40:32,20,NULL,NULL,NULL,NULL,2014-05-03 15:42:52
2014-05-03 15:42:06,2,7819,2014-05-03 15:43:32,NULL,NULL,2014-05-03 15:45:15
2014-05-03 15:42:43,2,9117,2014-05-03 15:43:53,NULL,NULL,2014-05-03 15:55:15
2014-05-03 15:42:45,20,8077,2014-05-03 15:44:54,2014-05-03 15:45:31,2014-05-03 15:45:59,2014-05-03 15:47:34
2014-05-03 15:43:46,9,NULL,NULL,NULL,NULL,2014-05-03 15:44:22
2014-05-03 15:45:30,20,7819,2014-05-03 15:45:36,NULL,NULL,2014-05-03 15:47:34
2014-05-03 15:45:44,9,8077,2014-05-03 15:46:05,NULL,NULL,2014-05-03 15:47:45
2014-05-03 15:50:30,5,8077,2014-05-03 15:50:31,NULL,NULL,2014-05-03 15:52:08
2014-05-03 15:50:59,5,7819,2014-05-03 15:51:00,2014-05-03 15:52:31,NULL,2014-05-03 15:54:39
2014-05-03 15:54:42,20,8077,2014-05-03 15:54:42,NULL,NULL,2014-05-03 15:55:50
2014-05-03 15:58:19,20,7819,2014-05-03 15:58:20,NULL,NULL,2014-05-03 16:02:03
2014-05-03 15:59:47,5,9117,2014-05-03 15:59:48,NULL,NULL,2014-05-03 16:01:18
2014-05-03 16:01:39,2,7479,2014-05-03 16:01:40,NULL,NULL,2014-05-03 16:05:09
2014-05-03 16:03:24,20,9117,2014-05-03 16:03:25,NULL,NULL,2014-05-03 16:11:22
2014-05-03 16:06:46,2,7479,2014-05-03 16:06:47,NULL,NULL,2014-05-03 16:08:57
2014-05-03 16:09:53,5,7479,2014-05-03 16:09:54,NULL,NULL,2014-05-03 16:12:29
2014-05-03 16:16:07,5,7479,2014-05-03 16:16:08,NULL,NULL,2014-05-03 16:20:54
2014-05-03 16:24:47,2,9117,2014-05-03 16:24:48,NULL,NULL,2014-05-03 16:26:22
2014-05-03 16:27:48,5,7479,2014-05-03 16:27:49,NULL,NULL,2014-05-03 16:29:11
2014-05-03 16:28:09,5,9117,2014-05-03 16:28:10,2014-05-03 16:28:47,2014-05-03 16:29:34,2014-05-03 16:30:42
2014-05-03 16:28:43,2,7479,2014-05-03 16:29:17,NULL,NULL,2014-05-03 16:32:25
2014-05-03 16:32:25,20,9117,2014-05-03 16:32:26,NULL,NULL,2014-05-03 16:37:54
2014-05-03 16:33:58,2,7479,2014-05-03 16:33:59,NULL,NULL,2014-05-03 16:36:03
2014-05-03 16:38:19,2,7479,2014-05-03 16:38:20,2014-05-03 16:39:20,2014-05-03 16:39:45,2014-05-03 16:43:02
2014-05-03 16:39:46,5,9117,2014-05-03 16:39:47,NULL,NULL,2014-05-03 16:42:45
2014-05-03 16:40:42,5,7479,2014-05-03 16:40:43,NULL,NULL,2014-05-03 16:41:53
2014-05-03 16:43:43,5,7479,2014-05-03 16:43:44,NULL,NULL,2014-05-03 16:47:57
2014-05-03 16:48:26,20,9117,2014-05-03 16:48:27,NULL,NULL,2014-05-03 16:56:36
2014-05-03 16:50:03,2,7479,2014-05-03 16:50:04,NULL,NULL,2014-05-03 16:52:31
2014-05-03 16:50:58,20,7479,2014-05-03 16:52:37,NULL,NULL,2014-05-03 17:00:07
