date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-27 10:12:14,5,8391,2014-05-27 10:15:50,NULL,NULL,2014-05-27 10:19:42
2014-05-27 10:12:14,17,6926,2014-05-27 10:16:00,2014-05-27 10:16:46,2014-05-27 10:17:11,2014-05-27 10:20:04
2014-05-27 10:12:36,5,NULL,NULL,NULL,NULL,2014-05-27 10:15:57
2014-05-27 10:12:38,5,6916,2014-05-27 10:16:12,2014-05-27 10:18:02,NULL,2014-05-27 10:19:17
2014-05-27 10:12:40,11,NULL,NULL,NULL,NULL,2014-05-27 10:13:39
2014-05-27 10:12:41,5,NULL,NULL,NULL,NULL,2014-05-27 10:15:00
2014-05-27 10:12:50,5,1049,2014-05-27 10:16:12,NULL,NULL,2014-05-27 10:19:54
2014-05-27 10:12:54,5,8384,2014-05-27 10:16:19,NULL,NULL,2014-05-27 10:21:51
2014-05-27 10:13:00,5,NULL,NULL,NULL,NULL,2014-05-27 10:16:03
2014-05-27 10:13:01,20,9423,2014-05-27 10:16:26,NULL,NULL,2014-05-27 10:19:13
2014-05-27 10:13:03,11,9113,2014-05-27 10:16:27,2014-05-27 10:18:08,NULL,2014-05-27 10:20:32
2014-05-27 10:13:08,2,9434,2014-05-27 10:16:34,NULL,NULL,2014-05-27 10:19:39
2014-05-27 10:13:08,5,6993,2014-05-27 10:16:35,NULL,NULL,2014-05-27 10:19:39
2014-05-27 10:13:08,20,6917,2014-05-27 10:16:43,NULL,NULL,2014-05-27 10:20:02
2014-05-27 10:13:09,11,NULL,NULL,NULL,NULL,2014-05-27 10:14:55
2014-05-27 10:13:12,2,8856,2014-05-27 10:16:50,NULL,NULL,2014-05-27 10:19:15
2014-05-27 10:13:13,11,1043,2014-05-27 10:16:36,NULL,NULL,2014-05-27 10:19:40
2014-05-27 10:13:17,20,9515,2014-05-27 10:16:47,NULL,NULL,2014-05-27 10:19:10
2014-05-27 10:13:21,20,8592,2014-05-27 10:17:03,NULL,NULL,2014-05-27 10:18:17
2014-05-27 10:13:24,5,9822,2014-05-27 10:16:49,NULL,NULL,2014-05-27 10:21:50
2014-05-27 10:13:24,5,NULL,NULL,NULL,NULL,2014-05-27 10:14:09
2014-05-27 10:13:25,11,6930,2014-05-27 10:17:05,NULL,NULL,2014-05-27 10:20:20
2014-05-27 10:13:31,11,9824,2014-05-27 10:17:12,NULL,NULL,2014-05-27 10:20:04
2014-05-27 10:13:31,5,9573,2014-05-27 10:17:14,NULL,NULL,2014-05-27 10:19:45
2014-05-27 10:13:34,5,9514,2014-05-27 10:17:22,NULL,NULL,2014-05-27 10:19:14
2014-05-27 10:13:37,20,6926,2014-05-27 10:17:17,NULL,NULL,2014-05-27 10:20:44
2014-05-27 10:13:41,11,9828,2014-05-27 10:17:22,NULL,NULL,2014-05-27 10:20:49
2014-05-27 10:13:43,11,9820,2014-05-27 10:17:30,NULL,NULL,2014-05-27 10:19:39
2014-05-27 10:13:46,2,6922,2014-05-27 10:17:47,NULL,NULL,2014-05-27 10:19:06
2014-05-27 10:13:49,0,9823,2014-05-27 10:17:57,NULL,NULL,2014-05-27 10:19:54
2014-05-27 10:13:50,11,9567,2014-05-27 10:17:54,NULL,NULL,2014-05-27 10:19:04
2014-05-27 10:13:50,20,8729,2014-05-27 10:18:05,NULL,NULL,2014-05-27 10:19:58
2014-05-27 10:13:52,11,9568,2014-05-27 10:19:01,NULL,NULL,2014-05-27 10:19:10
2014-05-27 10:13:53,11,9568,2014-05-27 10:19:16,NULL,NULL,2014-05-27 10:19:50
2014-05-27 10:13:53,20,6935,NULL,NULL,NULL,2014-05-27 10:20:41
2014-05-27 10:13:56,11,NULL,NULL,NULL,NULL,2014-05-27 10:18:29
2014-05-27 10:13:57,5,6993,2014-05-27 10:19:40,NULL,NULL,2014-05-27 10:21:04
2014-05-27 10:14:02,5,9568,2014-05-27 10:19:55,NULL,NULL,2014-05-27 10:22:29
2014-05-27 10:14:05,11,8191,2014-05-27 10:20:51,NULL,NULL,2014-05-27 10:21:37
2014-05-27 10:14:06,18,NULL,NULL,NULL,NULL,2014-05-27 10:18:38
2014-05-27 10:14:13,20,9568,2014-05-27 10:22:35,NULL,NULL,2014-05-27 10:24:36
2014-05-27 10:14:15,20,NULL,NULL,NULL,NULL,2014-05-27 10:17:30
2014-05-27 10:14:17,5,NULL,NULL,NULL,NULL,2014-05-27 10:14:24
2014-05-27 10:14:18,20,NULL,NULL,NULL,NULL,2014-05-27 10:15:18
2014-05-27 10:14:18,9,9822,2014-05-27 10:21:56,NULL,NULL,2014-05-27 10:22:11
2014-05-27 10:14:20,11,8191,2014-05-27 10:23:06,NULL,NULL,2014-05-27 10:23:06
2014-05-27 10:14:30,5,6935,2014-05-27 10:23:45,NULL,NULL,2014-05-27 10:26:15
2014-05-27 10:14:32,20,6916,2014-05-27 10:23:59,NULL,NULL,2014-05-27 10:25:00
2014-05-27 10:14:33,20,NULL,NULL,NULL,NULL,2014-05-27 10:15:36
2014-05-27 10:14:34,11,9568,2014-05-27 10:24:41,NULL,NULL,2014-05-27 10:25:15
2014-05-27 10:14:34,11,NULL,NULL,NULL,NULL,2014-05-27 10:21:14
2014-05-27 10:14:37,20,NULL,NULL,NULL,NULL,2014-05-27 10:15:00
2014-05-27 10:14:38,20,NULL,NULL,NULL,NULL,2014-05-27 10:15:37
2014-05-27 10:14:41,2,NULL,NULL,NULL,NULL,2014-05-27 10:17:44
2014-05-27 10:14:41,5,NULL,NULL,NULL,NULL,2014-05-27 10:18:02
2014-05-27 10:14:43,2,6916,2014-05-27 10:25:01,NULL,NULL,2014-05-27 10:27:19
2014-05-27 10:14:43,20,NULL,NULL,NULL,NULL,2014-05-27 10:15:56
2014-05-27 10:14:46,11,9568,2014-05-27 10:25:53,NULL,NULL,2014-05-27 10:26:55
2014-05-27 10:14:57,2,6935,NULL,NULL,NULL,2014-05-27 10:26:18
2014-05-27 10:14:59,11,NULL,NULL,NULL,NULL,2014-05-27 10:15:22
2014-05-27 10:15:02,2,6935,2014-05-27 10:27:02,NULL,NULL,2014-05-27 10:28:29
2014-05-27 10:15:04,5,NULL,NULL,NULL,NULL,2014-05-27 10:16:34
2014-05-27 10:15:06,2,NULL,NULL,NULL,NULL,2014-05-27 10:22:12
2014-05-27 10:15:07,5,9568,2014-05-27 10:27:01,NULL,NULL,2014-05-27 10:28:04
2014-05-27 10:15:17,2,8866,2014-05-27 10:27:16,NULL,NULL,2014-05-27 10:27:44
2014-05-27 10:15:17,5,6916,2014-05-27 10:27:25,NULL,NULL,2014-05-27 10:28:44
2014-05-27 10:15:19,20,NULL,NULL,NULL,NULL,2014-05-27 10:19:48
2014-05-27 10:15:20,5,NULL,NULL,NULL,NULL,2014-05-27 10:24:10
2014-05-27 10:15:21,20,NULL,NULL,NULL,NULL,2014-05-27 10:19:47
2014-05-27 10:15:22,5,NULL,NULL,NULL,NULL,2014-05-27 10:16:25
2014-05-27 10:15:24,20,8717,2014-05-27 10:27:27,NULL,NULL,2014-05-27 10:27:45
2014-05-27 10:15:31,5,8189,2014-05-27 10:27:38,NULL,NULL,2014-05-27 10:30:54
2014-05-27 10:15:35,0,NULL,NULL,NULL,NULL,2014-05-27 10:20:00
2014-05-27 10:15:36,5,NULL,NULL,NULL,NULL,2014-05-27 10:21:54
2014-05-27 10:15:37,5,6922,2014-05-27 10:27:42,NULL,NULL,2014-05-27 10:29:00
2014-05-27 10:15:38,2,NULL,NULL,NULL,NULL,2014-05-27 10:16:13
2014-05-27 10:15:40,5,NULL,NULL,NULL,NULL,2014-05-27 10:25:19
2014-05-27 10:15:42,5,8866,2014-05-27 10:27:48,NULL,NULL,2014-05-27 10:28:58
2014-05-27 10:15:53,5,7531,2014-05-27 10:27:53,NULL,NULL,2014-05-27 10:28:50
2014-05-27 10:15:56,5,9568,2014-05-27 10:28:10,NULL,NULL,2014-05-27 10:30:17
2014-05-27 10:15:58,20,7479,2014-05-27 10:28:18,NULL,NULL,2014-05-27 10:29:21
2014-05-27 10:15:59,20,6916,2014-05-27 10:28:44,NULL,NULL,2014-05-27 10:30:03
2014-05-27 10:16:01,11,NULL,NULL,NULL,NULL,2014-05-27 10:23:45
2014-05-27 10:16:03,20,NULL,NULL,NULL,NULL,2014-05-27 10:25:15
2014-05-27 10:16:06,2,7531,2014-05-27 10:28:51,NULL,NULL,2014-05-27 10:29:46
2014-05-27 10:16:13,11,NULL,NULL,NULL,NULL,2014-05-27 10:25:31
2014-05-27 10:16:14,11,NULL,NULL,NULL,NULL,2014-05-27 10:24:02
2014-05-27 10:16:18,11,NULL,NULL,NULL,NULL,2014-05-27 10:17:03
2014-05-27 10:16:18,20,6922,2014-05-27 10:29:06,NULL,NULL,2014-05-27 10:32:53
2014-05-27 10:16:26,5,NULL,NULL,NULL,NULL,2014-05-27 10:20:50
2014-05-27 10:16:35,20,8866,2014-05-27 10:29:05,NULL,NULL,2014-05-27 10:30:47
2014-05-27 10:16:39,11,8717,2014-05-27 10:29:09,NULL,NULL,2014-05-27 10:30:55
2014-05-27 10:16:41,11,NULL,NULL,NULL,NULL,2014-05-27 10:22:06
2014-05-27 10:16:46,0,NULL,NULL,NULL,NULL,2014-05-27 10:16:57
2014-05-27 10:16:46,2,7479,2014-05-27 10:29:22,NULL,NULL,2014-05-27 10:32:43
2014-05-27 10:16:51,5,7531,2014-05-27 10:29:48,NULL,NULL,2014-05-27 10:31:12
2014-05-27 10:16:52,2,NULL,NULL,NULL,NULL,2014-05-27 10:19:12
2014-05-27 10:16:53,2,6935,2014-05-27 10:30:00,NULL,NULL,2014-05-27 10:33:53
2014-05-27 10:16:55,5,6916,2014-05-27 10:30:13,NULL,NULL,2014-05-27 10:31:07
2014-05-27 10:16:58,20,8717,2014-05-27 10:31:01,NULL,NULL,2014-05-27 10:32:25
2014-05-27 10:17:02,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:10
2014-05-27 10:17:02,20,8866,2014-05-27 10:31:00,NULL,NULL,2014-05-27 10:32:06
2014-05-27 10:17:03,5,NULL,NULL,NULL,NULL,2014-05-27 10:28:32
2014-05-27 10:17:03,5,NULL,NULL,NULL,NULL,2014-05-27 10:19:40
2014-05-27 10:17:04,11,NULL,NULL,NULL,NULL,2014-05-27 10:25:51
2014-05-27 10:17:05,11,NULL,NULL,NULL,NULL,2014-05-27 10:20:03
2014-05-27 10:17:10,5,NULL,NULL,NULL,NULL,2014-05-27 10:26:27
2014-05-27 10:17:15,2,NULL,NULL,NULL,NULL,2014-05-27 10:18:16
2014-05-27 10:17:24,11,6916,2014-05-27 10:31:13,NULL,NULL,2014-05-27 10:32:56
2014-05-27 10:17:25,5,NULL,NULL,NULL,NULL,2014-05-27 10:20:13
2014-05-27 10:17:26,11,NULL,NULL,NULL,NULL,2014-05-27 10:27:25
2014-05-27 10:17:27,11,NULL,NULL,NULL,NULL,2014-05-27 10:18:04
2014-05-27 10:17:29,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:39
2014-05-27 10:17:33,2,NULL,NULL,NULL,NULL,2014-05-27 10:25:08
2014-05-27 10:17:38,20,NULL,NULL,NULL,NULL,2014-05-27 10:29:56
2014-05-27 10:17:39,11,8189,2014-05-27 10:31:08,NULL,NULL,2014-05-27 10:31:45
2014-05-27 10:17:44,2,7531,2014-05-27 10:31:14,NULL,NULL,2014-05-27 10:34:25
2014-05-27 10:17:46,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:55
2014-05-27 10:17:52,20,8721,2014-05-27 10:31:35,NULL,NULL,2014-05-27 10:32:04
2014-05-27 10:17:52,20,NULL,NULL,NULL,NULL,2014-05-27 10:26:30
2014-05-27 10:18:00,5,8856,2014-05-27 10:31:39,NULL,NULL,2014-05-27 10:31:40
2014-05-27 10:18:07,20,8856,2014-05-27 10:32:04,NULL,NULL,2014-05-27 10:32:32
2014-05-27 10:18:18,5,8721,2014-05-27 10:32:07,NULL,NULL,2014-05-27 10:32:59
2014-05-27 10:18:25,5,NULL,NULL,NULL,NULL,2014-05-27 10:22:56
2014-05-27 10:18:26,11,NULL,NULL,NULL,NULL,2014-05-27 10:20:48
2014-05-27 10:18:28,20,8866,2014-05-27 10:32:11,NULL,NULL,2014-05-27 10:33:56
2014-05-27 10:18:29,9,8189,2014-05-27 10:32:19,NULL,NULL,2014-05-27 10:33:23
2014-05-27 10:18:29,5,NULL,NULL,NULL,NULL,2014-05-27 10:24:42
2014-05-27 10:18:36,20,NULL,NULL,NULL,NULL,2014-05-27 10:27:05
2014-05-27 10:18:36,11,NULL,NULL,NULL,NULL,2014-05-27 10:20:05
2014-05-27 10:18:37,9,8717,2014-05-27 10:32:30,NULL,NULL,2014-05-27 10:37:28
2014-05-27 10:18:37,5,8856,2014-05-27 10:32:38,NULL,NULL,2014-05-27 10:33:11
2014-05-27 10:18:39,5,8076,2014-05-27 10:32:34,NULL,NULL,2014-05-27 10:33:21
2014-05-27 10:18:39,11,NULL,NULL,NULL,NULL,2014-05-27 10:20:10
2014-05-27 10:18:41,11,NULL,NULL,NULL,NULL,2014-05-27 10:19:18
2014-05-27 10:18:41,20,NULL,NULL,NULL,NULL,2014-05-27 10:23:49
2014-05-27 10:18:44,9,7479,2014-05-27 10:32:49,NULL,NULL,2014-05-27 10:34:15
2014-05-27 10:18:47,5,6922,2014-05-27 10:32:59,NULL,NULL,2014-05-27 10:34:21
2014-05-27 10:18:47,2,8721,2014-05-27 10:33:04,NULL,NULL,2014-05-27 10:33:47
2014-05-27 10:18:47,5,NULL,NULL,NULL,NULL,2014-05-27 10:19:28
2014-05-27 10:18:48,5,NULL,NULL,NULL,NULL,2014-05-27 10:30:41
2014-05-27 10:18:54,5,8856,2014-05-27 10:33:22,NULL,NULL,2014-05-27 10:33:56
2014-05-27 10:19:01,20,NULL,NULL,NULL,NULL,2014-05-27 10:24:56
2014-05-27 10:19:07,20,8189,2014-05-27 10:33:28,NULL,NULL,2014-05-27 10:34:56
2014-05-27 10:19:09,20,8076,2014-05-27 10:33:27,NULL,NULL,2014-05-27 10:35:01
2014-05-27 10:19:13,9,8720,2014-05-27 10:33:38,NULL,NULL,2014-05-27 10:37:51
2014-05-27 10:19:15,5,NULL,NULL,NULL,NULL,2014-05-27 10:19:55
2014-05-27 10:19:17,2,8721,2014-05-27 10:33:53,NULL,NULL,2014-05-27 10:39:52
2014-05-27 10:19:23,20,9341,2014-05-27 10:33:47,NULL,NULL,2014-05-27 10:39:22
2014-05-27 10:19:29,19,8191,2014-05-27 10:21:43,NULL,NULL,2014-05-27 10:23:00
2014-05-27 10:19:30,5,NULL,NULL,NULL,NULL,2014-05-27 10:20:36
2014-05-27 10:19:31,20,NULL,NULL,NULL,NULL,2014-05-27 10:29:50
2014-05-27 10:19:40,11,6935,2014-05-27 10:33:59,NULL,NULL,2014-05-27 10:35:05
2014-05-27 10:19:46,11,8856,2014-05-27 10:33:58,NULL,NULL,2014-05-27 10:34:40
2014-05-27 10:19:52,9,NULL,NULL,NULL,NULL,2014-05-27 10:21:50
2014-05-27 10:19:55,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:56
2014-05-27 10:20:06,9,NULL,NULL,NULL,NULL,2014-05-27 10:21:34
2014-05-27 10:20:06,5,8866,2014-05-27 10:33:59,NULL,NULL,2014-05-27 10:35:22
2014-05-27 10:20:13,17,NULL,NULL,NULL,NULL,2014-05-27 10:31:02
2014-05-27 10:20:17,11,7479,2014-05-27 10:34:21,NULL,NULL,2014-05-27 10:35:08
2014-05-27 10:20:22,20,NULL,NULL,NULL,NULL,2014-05-27 10:23:34
2014-05-27 10:20:24,20,NULL,NULL,NULL,NULL,2014-05-27 10:33:12
2014-05-27 10:20:26,11,NULL,NULL,NULL,NULL,2014-05-27 10:28:44
2014-05-27 10:20:27,5,NULL,NULL,NULL,NULL,2014-05-27 10:29:36
2014-05-27 10:20:27,11,NULL,NULL,NULL,NULL,2014-05-27 10:26:18
2014-05-27 10:20:28,5,NULL,NULL,NULL,NULL,2014-05-27 10:33:45
2014-05-27 10:20:28,11,NULL,NULL,NULL,NULL,2014-05-27 10:21:36
2014-05-27 10:20:33,5,NULL,NULL,NULL,NULL,2014-05-27 10:33:47
2014-05-27 10:20:37,2,NULL,NULL,NULL,NULL,2014-05-27 10:31:01
2014-05-27 10:20:38,11,6922,2014-05-27 10:34:27,NULL,NULL,2014-05-27 10:35:49
2014-05-27 10:20:38,11,NULL,NULL,NULL,NULL,2014-05-27 10:27:20
2014-05-27 10:20:41,20,8191,2014-05-27 10:34:41,NULL,NULL,2014-05-27 10:38:30
2014-05-27 10:20:41,5,8856,2014-05-27 10:34:46,NULL,NULL,2014-05-27 10:35:14
2014-05-27 10:20:41,5,6944,2014-05-27 10:34:42,NULL,NULL,2014-05-27 10:36:29
2014-05-27 10:20:41,11,NULL,NULL,NULL,NULL,2014-05-27 10:23:01
2014-05-27 10:20:42,11,NULL,NULL,NULL,NULL,2014-05-27 10:22:16
2014-05-27 10:20:45,11,NULL,NULL,NULL,NULL,2014-05-27 10:24:48
2014-05-27 10:20:54,20,NULL,NULL,NULL,NULL,2014-05-27 10:29:21
2014-05-27 10:20:57,20,8189,2014-05-27 10:35:02,NULL,NULL,2014-05-27 10:35:56
2014-05-27 10:21:00,5,6935,2014-05-27 10:35:11,NULL,NULL,2014-05-27 10:36:15
2014-05-27 10:21:11,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:52
2014-05-27 10:21:15,11,NULL,NULL,NULL,NULL,2014-05-27 10:22:17
2014-05-27 10:21:15,11,6947,2014-05-27 10:35:15,2014-05-27 10:39:22,2014-05-27 10:40:31,2014-05-27 10:44:40
2014-05-27 10:21:16,5,8856,2014-05-27 10:35:16,NULL,NULL,2014-05-27 10:36:34
2014-05-27 10:21:18,11,6916,2014-05-27 10:35:37,NULL,NULL,2014-05-27 10:38:18
2014-05-27 10:21:25,11,NULL,NULL,NULL,NULL,2014-05-27 10:23:46
2014-05-27 10:21:28,11,NULL,NULL,NULL,NULL,2014-05-27 10:26:29
2014-05-27 10:21:36,18,6922,2014-05-27 10:35:55,NULL,NULL,2014-05-27 10:36:48
2014-05-27 10:21:40,5,NULL,NULL,NULL,NULL,2014-05-27 10:25:03
2014-05-27 10:21:42,5,NULL,NULL,NULL,NULL,2014-05-27 10:33:10
2014-05-27 10:21:47,5,NULL,NULL,NULL,NULL,2014-05-27 10:33:37
2014-05-27 10:21:52,5,8189,2014-05-27 10:36:08,NULL,NULL,2014-05-27 10:38:50
2014-05-27 10:21:55,13,NULL,NULL,NULL,NULL,2014-05-27 10:29:06
2014-05-27 10:21:55,11,NULL,NULL,NULL,NULL,2014-05-27 10:27:19
2014-05-27 10:21:55,20,8866,2014-05-27 10:36:14,NULL,NULL,2014-05-27 10:36:57
2014-05-27 10:21:57,18,NULL,NULL,NULL,NULL,2014-05-27 10:31:02
2014-05-27 10:22:00,5,NULL,NULL,NULL,NULL,2014-05-27 10:29:35
2014-05-27 10:22:01,5,NULL,NULL,NULL,NULL,2014-05-27 10:28:54
2014-05-27 10:22:02,11,NULL,NULL,NULL,NULL,2014-05-27 10:30:56
2014-05-27 10:22:11,5,6935,2014-05-27 10:36:21,NULL,NULL,2014-05-27 10:37:05
2014-05-27 10:22:13,11,NULL,NULL,NULL,NULL,2014-05-27 10:26:17
2014-05-27 10:22:16,20,NULL,NULL,NULL,NULL,2014-05-27 10:32:06
2014-05-27 10:22:17,11,6944,2014-05-27 10:36:35,NULL,NULL,2014-05-27 10:38:13
2014-05-27 10:22:19,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:45
2014-05-27 10:22:19,20,8856,2014-05-27 10:36:43,NULL,NULL,2014-05-27 10:36:53
2014-05-27 10:22:26,18,NULL,NULL,NULL,NULL,2014-05-27 10:27:48
2014-05-27 10:22:27,2,NULL,NULL,NULL,NULL,2014-05-27 10:24:19
2014-05-27 10:22:28,20,NULL,NULL,NULL,NULL,2014-05-27 10:35:37
2014-05-27 10:22:31,20,6922,2014-05-27 10:36:54,NULL,NULL,2014-05-27 10:38:30
2014-05-27 10:22:32,5,NULL,NULL,NULL,NULL,2014-05-27 10:24:25
2014-05-27 10:22:38,5,9430,2014-05-27 10:36:52,2014-05-27 10:40:30,NULL,2014-05-27 10:43:54
2014-05-27 10:22:40,9,8856,2014-05-27 10:36:54,NULL,NULL,2014-05-27 10:37:29
2014-05-27 10:22:44,5,NULL,NULL,NULL,NULL,2014-05-27 10:35:03
2014-05-27 10:22:45,5,NULL,NULL,NULL,NULL,2014-05-27 10:24:13
2014-05-27 10:22:48,5,9826,2014-05-27 10:36:58,NULL,NULL,2014-05-27 10:42:58
2014-05-27 10:22:50,9,NULL,NULL,NULL,NULL,2014-05-27 10:25:09
2014-05-27 10:22:52,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:12
2014-05-27 10:22:54,5,8391,2014-05-27 10:36:59,NULL,NULL,2014-05-27 10:37:10
2014-05-27 10:22:54,5,8866,2014-05-27 10:37:00,NULL,NULL,2014-05-27 10:38:04
2014-05-27 10:22:54,20,NULL,NULL,NULL,NULL,2014-05-27 10:30:22
2014-05-27 10:23:02,5,8076,2014-05-27 10:37:04,NULL,NULL,2014-05-27 10:37:54
2014-05-27 10:23:07,19,9568,2014-05-27 10:25:21,NULL,NULL,2014-05-27 10:25:48
2014-05-27 10:23:10,11,NULL,NULL,NULL,NULL,2014-05-27 10:26:38
2014-05-27 10:23:19,9,NULL,NULL,NULL,NULL,2014-05-27 10:28:52
2014-05-27 10:23:21,11,NULL,NULL,NULL,NULL,2014-05-27 10:24:21
2014-05-27 10:23:22,5,NULL,NULL,NULL,NULL,2014-05-27 10:24:00
2014-05-27 10:23:26,5,NULL,NULL,NULL,NULL,2014-05-27 10:32:12
2014-05-27 10:23:30,5,6935,2014-05-27 10:37:10,NULL,NULL,2014-05-27 10:41:59
2014-05-27 10:23:31,5,9423,2014-05-27 10:37:10,2014-05-27 10:38:57,2014-05-27 10:40:12,2014-05-27 10:44:48
2014-05-27 10:23:37,5,9695,2014-05-27 10:37:17,2014-05-27 10:38:46,2014-05-27 10:39:41,2014-05-27 10:43:46
2014-05-27 10:23:39,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:07
2014-05-27 10:23:41,11,NULL,NULL,NULL,NULL,2014-05-27 10:24:19
2014-05-27 10:23:44,5,9689,2014-05-27 10:37:26,NULL,NULL,2014-05-27 10:44:04
2014-05-27 10:23:49,2,NULL,NULL,NULL,NULL,2014-05-27 10:34:58
2014-05-27 10:23:50,2,NULL,NULL,NULL,NULL,2014-05-27 10:30:58
2014-05-27 10:23:50,2,NULL,NULL,NULL,NULL,2014-05-27 10:29:14
2014-05-27 10:23:51,2,8717,2014-05-27 10:37:33,NULL,NULL,2014-05-27 10:41:11
2014-05-27 10:23:51,20,8720,2014-05-27 10:37:57,NULL,NULL,2014-05-27 10:39:58
2014-05-27 10:23:52,5,NULL,NULL,NULL,NULL,2014-05-27 10:34:58
2014-05-27 10:23:53,11,NULL,NULL,NULL,NULL,2014-05-27 10:27:31
2014-05-27 10:23:55,9,NULL,NULL,NULL,NULL,2014-05-27 10:37:51
2014-05-27 10:23:56,20,NULL,NULL,NULL,NULL,2014-05-27 10:28:04
2014-05-27 10:23:56,9,8076,2014-05-27 10:37:57,NULL,NULL,2014-05-27 10:44:53
2014-05-27 10:23:58,5,8866,2014-05-27 10:38:11,NULL,NULL,2014-05-27 10:39:27
2014-05-27 10:24:00,5,6944,2014-05-27 10:38:19,NULL,NULL,2014-05-27 10:39:31
2014-05-27 10:24:02,2,NULL,NULL,NULL,NULL,2014-05-27 10:31:23
2014-05-27 10:24:11,5,NULL,NULL,NULL,NULL,2014-05-27 10:26:35
2014-05-27 10:24:13,20,6916,2014-05-27 10:38:23,NULL,NULL,2014-05-27 10:39:23
2014-05-27 10:24:15,5,7531,2014-05-27 10:38:25,2014-05-27 10:40:38,2014-05-27 10:41:36,2014-05-27 10:44:58
2014-05-27 10:24:17,5,NULL,NULL,NULL,NULL,2014-05-27 10:31:50
2014-05-27 10:24:17,5,6922,2014-05-27 10:38:35,NULL,NULL,2014-05-27 10:42:07
2014-05-27 10:24:17,5,NULL,NULL,NULL,NULL,2014-05-27 10:29:42
2014-05-27 10:24:17,11,1038,2014-05-27 10:38:33,NULL,NULL,2014-05-27 10:42:26
2014-05-27 10:24:18,11,8189,2014-05-27 10:38:54,NULL,NULL,2014-05-27 10:39:47
2014-05-27 10:24:25,0,NULL,NULL,NULL,NULL,2014-05-27 10:38:13
2014-05-27 10:24:26,11,9690,2014-05-27 10:38:59,NULL,NULL,2014-05-27 10:40:11
2014-05-27 10:24:35,2,9422,2014-05-27 10:39:11,NULL,NULL,2014-05-27 10:42:11
2014-05-27 10:24:43,5,NULL,NULL,NULL,NULL,2014-05-27 10:25:28
2014-05-27 10:24:46,5,NULL,NULL,NULL,NULL,2014-05-27 10:32:16
2014-05-27 10:24:48,11,NULL,NULL,NULL,NULL,2014-05-27 10:35:49
2014-05-27 10:24:49,2,NULL,NULL,NULL,NULL,2014-05-27 10:38:15
2014-05-27 10:24:54,13,NULL,NULL,NULL,NULL,2014-05-27 10:27:41
2014-05-27 10:24:55,11,NULL,NULL,NULL,NULL,2014-05-27 10:34:39
2014-05-27 10:25:00,5,NULL,NULL,NULL,NULL,2014-05-27 10:27:45
2014-05-27 10:25:01,11,NULL,NULL,NULL,NULL,2014-05-27 10:25:56
2014-05-27 10:25:02,11,9825,2014-05-27 10:39:06,2014-05-27 10:41:36,NULL,2014-05-27 10:42:40
2014-05-27 10:25:04,5,NULL,NULL,NULL,NULL,2014-05-27 10:32:00
2014-05-27 10:25:06,11,9341,2014-05-27 10:39:28,2014-05-27 10:41:20,NULL,2014-05-27 10:44:38
2014-05-27 10:25:13,20,8866,2014-05-27 10:39:32,NULL,NULL,2014-05-27 10:50:29
2014-05-27 10:25:14,5,NULL,NULL,NULL,NULL,2014-05-27 10:28:53
2014-05-27 10:25:16,5,NULL,NULL,NULL,NULL,2014-05-27 10:38:01
2014-05-27 10:25:16,2,NULL,NULL,NULL,NULL,2014-05-27 10:35:57
2014-05-27 10:25:23,5,NULL,NULL,NULL,NULL,2014-05-27 10:30:19
2014-05-27 10:25:24,20,6944,2014-05-27 10:39:37,NULL,NULL,2014-05-27 10:40:18
2014-05-27 10:25:28,20,NULL,NULL,NULL,NULL,2014-05-27 10:30:50
2014-05-27 10:25:29,9,NULL,NULL,NULL,NULL,2014-05-27 10:25:35
2014-05-27 10:25:35,5,NULL,NULL,NULL,NULL,2014-05-27 10:32:43
2014-05-27 10:25:40,5,9820,2014-05-27 10:39:30,NULL,NULL,2014-05-27 10:42:36
2014-05-27 10:25:48,11,8856,2014-05-27 10:39:32,NULL,NULL,2014-05-27 10:42:33
2014-05-27 10:25:48,5,8191,2014-05-27 10:39:42,NULL,NULL,2014-05-27 10:40:47
2014-05-27 10:25:52,11,NULL,NULL,NULL,NULL,2014-05-27 10:29:45
2014-05-27 10:25:53,2,6916,2014-05-27 10:39:52,NULL,NULL,2014-05-27 10:41:34
2014-05-27 10:25:53,20,NULL,NULL,NULL,NULL,2014-05-27 10:28:28
2014-05-27 10:25:54,19,6935,2014-05-27 10:28:35,NULL,NULL,2014-05-27 10:30:00
2014-05-27 10:25:58,0,NULL,NULL,NULL,NULL,2014-05-27 10:39:01
2014-05-27 10:25:59,5,NULL,NULL,NULL,NULL,2014-05-27 10:30:43
2014-05-27 10:26:05,5,NULL,NULL,NULL,NULL,2014-05-27 10:32:19
2014-05-27 10:26:10,5,NULL,NULL,NULL,NULL,2014-05-27 10:30:15
2014-05-27 10:26:11,2,NULL,NULL,NULL,NULL,2014-05-27 10:37:41
